CaseID,ActivityID,CompleteTimestamp
254,9,2010-12-01 04:34:00
254,10,2010-12-01 04:34:05
255,11,2010-12-01 04:34:10
255,12,2010-12-01 04:34:15
255,13,2010-12-01 04:34:20
255,14,2010-12-01 04:34:25
255,15,2010-12-01 04:34:30
255,5,2010-12-01 04:34:35
255,2,2010-12-01 04:34:40
255,6,2010-12-01 04:34:45
255,7,2010-12-01 04:34:50
255,3,2010-12-01 04:34:55
255,0,2010-12-01 04:35:00
255,1,2010-12-01 04:35:05
255,8,2010-12-01 04:35:10
