CaseID,ActivityID,CompleteTimestamp
189,0,2010-12-01 04:34:00
189,1,2010-12-01 04:34:05
189,11,2010-12-01 04:34:10
189,12,2010-12-01 04:34:15
189,13,2010-12-01 04:34:20
189,14,2010-12-01 04:34:25
189,15,2010-12-01 04:34:30
189,2,2010-12-01 04:34:35
189,3,2010-12-01 04:34:40
189,4,2010-12-01 04:34:45
189,5,2010-12-01 04:34:50
189,6,2010-12-01 04:34:55
189,7,2010-12-01 04:35:00
190,0,2010-12-01 04:35:05
190,1,2010-12-01 04:35:10
190,8,2010-12-01 04:35:15
190,9,2010-12-01 04:35:20
190,0,2010-12-01 04:35:25
190,1,2010-12-01 04:35:30
190,11,2010-12-01 04:35:35
190,12,2010-12-01 04:35:40
190,13,2010-12-01 04:35:45
190,14,2010-12-01 04:35:50
190,15,2010-12-01 04:35:55
190,2,2010-12-01 04:36:00
190,3,2010-12-01 04:36:05
190,4,2010-12-01 04:36:10
190,5,2010-12-01 04:36:15
190,6,2010-12-01 04:36:20
190,7,2010-12-01 04:36:25
191,0,2010-12-01 04:36:30
191,1,2010-12-01 04:36:35
191,11,2010-12-01 04:36:40
191,12,2010-12-01 04:36:45
191,13,2010-12-01 04:36:50
191,14,2010-12-01 04:36:55
191,15,2010-12-01 04:37:00
191,2,2010-12-01 04:37:05
191,3,2010-12-01 04:37:10
191,4,2010-12-01 04:37:15
191,5,2010-12-01 04:37:20
191,6,2010-12-01 04:37:25
191,7,2010-12-01 04:37:30
192,0,2010-12-01 04:37:35
192,1,2010-12-01 04:37:40
192,11,2010-12-01 04:37:45
192,12,2010-12-01 04:37:50
192,13,2010-12-01 04:37:55
192,14,2010-12-01 04:38:00
192,15,2010-12-01 04:38:05
192,2,2010-12-01 04:38:10
192,3,2010-12-01 04:38:15
192,4,2010-12-01 04:38:20
192,5,2010-12-01 04:38:25
192,6,2010-12-01 04:38:30
192,7,2010-12-01 04:38:35
193,0,2010-12-01 04:38:40
193,1,2010-12-01 04:38:45
193,8,2010-12-01 04:38:50
193,9,2010-12-01 04:38:55
193,0,2010-12-01 04:39:00
193,1,2010-12-01 04:39:05
193,11,2010-12-01 04:39:10
193,12,2010-12-01 04:39:15
193,13,2010-12-01 04:39:20
193,14,2010-12-01 04:39:25
193,15,2010-12-01 04:39:30
193,2,2010-12-01 04:39:35
193,3,2010-12-01 04:39:40
193,4,2010-12-01 04:39:45
193,5,2010-12-01 04:39:50
193,6,2010-12-01 04:39:55
193,7,2010-12-01 04:40:00
194,0,2010-12-01 04:40:05
194,1,2010-12-01 04:40:10
194,10,2010-12-01 04:40:15
194,13,2010-12-01 04:40:20
194,14,2010-12-01 04:40:25
194,15,2010-12-01 04:40:30
194,2,2010-12-01 04:40:35
194,3,2010-12-01 04:40:40
194,4,2010-12-01 04:40:45
194,5,2010-12-01 04:40:50
194,6,2010-12-01 04:40:55
194,7,2010-12-01 04:41:00
195,0,2010-12-01 04:41:05
195,1,2010-12-01 04:41:10
195,9,2010-12-01 04:41:15
195,8,2010-12-01 04:41:20
195,0,2010-12-01 04:41:25
195,1,2010-12-01 04:41:30
195,10,2010-12-01 04:41:35
195,13,2010-12-01 04:41:40
195,14,2010-12-01 04:41:45
195,15,2010-12-01 04:41:50
195,2,2010-12-01 04:41:55
195,3,2010-12-01 04:42:00
195,4,2010-12-01 04:42:05
195,5,2010-12-01 04:42:10
195,6,2010-12-01 04:42:15
195,7,2010-12-01 04:42:20
196,0,2010-12-01 04:42:25
196,1,2010-12-01 04:42:30
196,10,2010-12-01 04:42:35
196,13,2010-12-01 04:42:40
196,14,2010-12-01 04:42:45
196,15,2010-12-01 04:42:50
196,2,2010-12-01 04:42:55
196,3,2010-12-01 04:43:00
196,4,2010-12-01 04:43:05
196,5,2010-12-01 04:43:10
196,6,2010-12-01 04:43:15
196,7,2010-12-01 04:43:20
197,0,2010-12-01 04:43:25
197,1,2010-12-01 04:43:30
197,9,2010-12-01 04:43:35
197,8,2010-12-01 04:43:40
197,0,2010-12-01 04:43:45
197,1,2010-12-01 04:43:50
197,8,2010-12-01 04:43:55
197,9,2010-12-01 04:44:00
197,0,2010-12-01 04:44:05
197,1,2010-12-01 04:44:10
197,9,2010-12-01 04:44:15
197,8,2010-12-01 04:44:20
197,0,2010-12-01 04:44:25
197,1,2010-12-01 04:44:30
197,8,2010-12-01 04:44:35
197,9,2010-12-01 04:44:40
197,0,2010-12-01 04:44:45
197,1,2010-12-01 04:44:50
197,10,2010-12-01 04:44:55
197,13,2010-12-01 04:45:00
197,14,2010-12-01 04:45:05
197,15,2010-12-01 04:45:10
197,2,2010-12-01 04:45:15
197,3,2010-12-01 04:45:20
197,4,2010-12-01 04:45:25
197,5,2010-12-01 04:45:30
197,6,2010-12-01 04:45:35
197,7,2010-12-01 04:45:40
198,0,2010-12-01 04:45:45
198,1,2010-12-01 04:45:50
198,9,2010-12-01 04:45:55
198,8,2010-12-01 04:46:00
198,0,2010-12-01 04:46:05
198,1,2010-12-01 04:46:10
198,9,2010-12-01 04:46:15
198,8,2010-12-01 04:46:20
198,0,2010-12-01 04:46:25
198,1,2010-12-01 04:46:30
198,9,2010-12-01 04:46:35
198,8,2010-12-01 04:46:40
198,0,2010-12-01 04:46:45
198,1,2010-12-01 04:46:50
198,9,2010-12-01 04:46:55
198,8,2010-12-01 04:47:00
198,0,2010-12-01 04:47:05
198,1,2010-12-01 04:47:10
198,9,2010-12-01 04:47:15
198,8,2010-12-01 04:47:20
198,0,2010-12-01 04:47:25
198,1,2010-12-01 04:47:30
198,11,2010-12-01 04:47:35
198,12,2010-12-01 04:47:40
198,13,2010-12-01 04:47:45
198,14,2010-12-01 04:47:50
198,15,2010-12-01 04:47:55
198,2,2010-12-01 04:48:00
198,3,2010-12-01 04:48:05
198,4,2010-12-01 04:48:10
198,5,2010-12-01 04:48:15
198,6,2010-12-01 04:48:20
198,7,2010-12-01 04:48:25
199,0,2010-12-01 04:48:30
199,1,2010-12-01 04:48:35
199,10,2010-12-01 04:48:40
199,13,2010-12-01 04:48:45
199,14,2010-12-01 04:48:50
199,15,2010-12-01 04:48:55
199,2,2010-12-01 04:49:00
199,3,2010-12-01 04:49:05
199,4,2010-12-01 04:49:10
199,5,2010-12-01 04:49:15
199,6,2010-12-01 04:49:20
199,7,2010-12-01 04:49:25
200,0,2010-12-01 04:49:30
200,1,2010-12-01 04:49:35
200,8,2010-12-01 04:49:40
200,9,2010-12-01 04:49:45
200,0,2010-12-01 04:49:50
200,1,2010-12-01 04:49:55
200,8,2010-12-01 04:50:00
200,9,2010-12-01 04:50:05
200,0,2010-12-01 04:50:10
200,1,2010-12-01 04:50:15
200,10,2010-12-01 04:50:20
200,13,2010-12-01 04:50:25
200,14,2010-12-01 04:50:30
200,15,2010-12-01 04:50:35
200,2,2010-12-01 04:50:40
200,3,2010-12-01 04:50:45
200,4,2010-12-01 04:50:50
200,5,2010-12-01 04:50:55
200,6,2010-12-01 04:51:00
200,7,2010-12-01 04:51:05
201,0,2010-12-01 04:51:10
201,1,2010-12-01 04:51:15
201,11,2010-12-01 04:51:20
201,12,2010-12-01 04:51:25
201,13,2010-12-01 04:51:30
201,14,2010-12-01 04:51:35
201,15,2010-12-01 04:51:40
201,2,2010-12-01 04:51:45
201,3,2010-12-01 04:51:50
201,4,2010-12-01 04:51:55
201,5,2010-12-01 04:52:00
201,6,2010-12-01 04:52:05
201,7,2010-12-01 04:52:10
202,0,2010-12-01 04:52:15
202,1,2010-12-01 04:52:20
202,11,2010-12-01 04:52:25
202,12,2010-12-01 04:52:30
202,13,2010-12-01 04:52:35
202,14,2010-12-01 04:52:40
202,15,2010-12-01 04:52:45
202,2,2010-12-01 04:52:50
202,3,2010-12-01 04:52:55
202,4,2010-12-01 04:53:00
202,5,2010-12-01 04:53:05
202,6,2010-12-01 04:53:10
202,7,2010-12-01 04:53:15
203,0,2010-12-01 04:53:20
203,1,2010-12-01 04:53:25
203,11,2010-12-01 04:53:30
203,12,2010-12-01 04:53:35
203,13,2010-12-01 04:53:40
203,14,2010-12-01 04:53:45
203,15,2010-12-01 04:53:50
203,2,2010-12-01 04:53:55
203,3,2010-12-01 04:54:00
203,4,2010-12-01 04:54:05
203,5,2010-12-01 04:54:10
203,6,2010-12-01 04:54:15
203,7,2010-12-01 04:54:20
204,0,2010-12-01 04:54:25
204,1,2010-12-01 04:54:30
204,11,2010-12-01 04:54:35
204,12,2010-12-01 04:54:40
204,13,2010-12-01 04:54:45
204,14,2010-12-01 04:54:50
204,15,2010-12-01 04:54:55
204,2,2010-12-01 04:55:00
204,3,2010-12-01 04:55:05
204,4,2010-12-01 04:55:10
204,5,2010-12-01 04:55:15
204,6,2010-12-01 04:55:20
204,7,2010-12-01 04:55:25
205,0,2010-12-01 04:55:30
205,1,2010-12-01 04:55:35
205,8,2010-12-01 04:55:40
205,9,2010-12-01 04:55:45
205,0,2010-12-01 04:55:50
205,1,2010-12-01 04:55:55
205,8,2010-12-01 04:56:00
205,9,2010-12-01 04:56:05
205,0,2010-12-01 04:56:10
205,1,2010-12-01 04:56:15
205,10,2010-12-01 04:56:20
205,13,2010-12-01 04:56:25
205,14,2010-12-01 04:56:30
205,15,2010-12-01 04:56:35
205,2,2010-12-01 04:56:40
205,3,2010-12-01 04:56:45
205,4,2010-12-01 04:56:50
205,5,2010-12-01 04:56:55
205,6,2010-12-01 04:57:00
205,7,2010-12-01 04:57:05
206,0,2010-12-01 04:57:10
206,1,2010-12-01 04:57:15
206,8,2010-12-01 04:57:20
206,9,2010-12-01 04:57:25
206,0,2010-12-01 04:57:30
206,1,2010-12-01 04:57:35
206,11,2010-12-01 04:57:40
206,12,2010-12-01 04:57:45
206,13,2010-12-01 04:57:50
206,14,2010-12-01 04:57:55
206,15,2010-12-01 04:58:00
206,2,2010-12-01 04:58:05
206,3,2010-12-01 04:58:10
206,4,2010-12-01 04:58:15
206,5,2010-12-01 04:58:20
206,6,2010-12-01 04:58:25
206,7,2010-12-01 04:58:30
207,0,2010-12-01 04:58:35
207,1,2010-12-01 04:58:40
207,9,2010-12-01 04:58:45
207,8,2010-12-01 04:58:50
207,0,2010-12-01 04:58:55
207,1,2010-12-01 04:59:00
207,11,2010-12-01 04:59:05
207,12,2010-12-01 04:59:10
207,13,2010-12-01 04:59:15
207,14,2010-12-01 04:59:20
207,15,2010-12-01 04:59:25
207,2,2010-12-01 04:59:30
207,3,2010-12-01 04:59:35
207,4,2010-12-01 04:59:40
207,5,2010-12-01 04:59:45
207,6,2010-12-01 04:59:50
207,7,2010-12-01 04:59:55
208,0,2010-12-01 05:00:00
208,1,2010-12-01 05:00:05
208,10,2010-12-01 05:00:10
208,13,2010-12-01 05:00:15
208,14,2010-12-01 05:00:20
208,15,2010-12-01 05:00:25
208,2,2010-12-01 05:00:30
208,3,2010-12-01 05:00:35
208,4,2010-12-01 05:00:40
208,5,2010-12-01 05:00:45
208,6,2010-12-01 05:00:50
208,7,2010-12-01 05:00:55
209,0,2010-12-01 05:01:00
209,1,2010-12-01 05:01:05
209,10,2010-12-01 05:01:10
209,13,2010-12-01 05:01:15
209,14,2010-12-01 05:01:20
209,15,2010-12-01 05:01:25
209,2,2010-12-01 05:01:30
209,3,2010-12-01 05:01:35
209,4,2010-12-01 05:01:40
209,5,2010-12-01 05:01:45
209,6,2010-12-01 05:01:50
209,7,2010-12-01 05:01:55
210,0,2010-12-01 05:02:00
210,1,2010-12-01 05:02:05
210,8,2010-12-01 05:02:10
210,9,2010-12-01 05:02:15
210,0,2010-12-01 05:02:20
210,1,2010-12-01 05:02:25
210,9,2010-12-01 05:02:30
210,8,2010-12-01 05:02:35
210,0,2010-12-01 05:02:40
210,1,2010-12-01 05:02:45
210,8,2010-12-01 05:02:50
210,9,2010-12-01 05:02:55
210,0,2010-12-01 05:03:00
210,1,2010-12-01 05:03:05
210,8,2010-12-01 05:03:10
210,9,2010-12-01 05:03:15
210,0,2010-12-01 05:03:20
210,1,2010-12-01 05:03:25
210,9,2010-12-01 05:03:30
210,8,2010-12-01 05:03:35
210,0,2010-12-01 05:03:40
210,1,2010-12-01 05:03:45
210,8,2010-12-01 05:03:50
210,9,2010-12-01 05:03:55
210,0,2010-12-01 05:04:00
210,1,2010-12-01 05:04:05
210,9,2010-12-01 05:04:10
210,8,2010-12-01 05:04:15
210,0,2010-12-01 05:04:20
210,1,2010-12-01 05:04:25
210,9,2010-12-01 05:04:30
210,8,2010-12-01 05:04:35
210,0,2010-12-01 05:04:40
210,1,2010-12-01 05:04:45
210,9,2010-12-01 05:04:50
210,8,2010-12-01 05:04:55
210,0,2010-12-01 05:05:00
210,1,2010-12-01 05:05:05
210,10,2010-12-01 05:05:10
210,13,2010-12-01 05:05:15
210,14,2010-12-01 05:05:20
210,15,2010-12-01 05:05:25
210,2,2010-12-01 05:05:30
210,3,2010-12-01 05:05:35
210,4,2010-12-01 05:05:40
210,5,2010-12-01 05:05:45
210,6,2010-12-01 05:05:50
210,7,2010-12-01 05:05:55
211,0,2010-12-01 05:06:00
211,1,2010-12-01 05:06:05
211,10,2010-12-01 05:06:10
211,13,2010-12-01 05:06:15
211,14,2010-12-01 05:06:20
211,15,2010-12-01 05:06:25
211,2,2010-12-01 05:06:30
211,3,2010-12-01 05:06:35
211,4,2010-12-01 05:06:40
211,5,2010-12-01 05:06:45
211,6,2010-12-01 05:06:50
211,7,2010-12-01 05:06:55
212,0,2010-12-01 05:07:00
212,1,2010-12-01 05:07:05
212,10,2010-12-01 05:07:10
212,13,2010-12-01 05:07:15
212,14,2010-12-01 05:07:20
212,15,2010-12-01 05:07:25
212,2,2010-12-01 05:07:30
212,3,2010-12-01 05:07:35
212,4,2010-12-01 05:07:40
212,5,2010-12-01 05:07:45
212,6,2010-12-01 05:07:50
212,7,2010-12-01 05:07:55
213,0,2010-12-01 05:08:00
213,1,2010-12-01 05:08:05
213,11,2010-12-01 05:08:10
213,12,2010-12-01 05:08:15
213,13,2010-12-01 05:08:20
213,14,2010-12-01 05:08:25
213,15,2010-12-01 05:08:30
213,2,2010-12-01 05:08:35
213,3,2010-12-01 05:08:40
213,4,2010-12-01 05:08:45
213,5,2010-12-01 05:08:50
213,6,2010-12-01 05:08:55
213,7,2010-12-01 05:09:00
214,0,2010-12-01 05:09:05
214,1,2010-12-01 05:09:10
214,9,2010-12-01 05:09:15
214,8,2010-12-01 05:09:20
214,0,2010-12-01 05:09:25
214,1,2010-12-01 05:09:30
214,8,2010-12-01 05:09:35
214,9,2010-12-01 05:09:40
214,0,2010-12-01 05:09:45
214,1,2010-12-01 05:09:50
214,11,2010-12-01 05:09:55
214,12,2010-12-01 05:10:00
214,13,2010-12-01 05:10:05
214,14,2010-12-01 05:10:10
214,15,2010-12-01 05:10:15
214,2,2010-12-01 05:10:20
214,3,2010-12-01 05:10:25
214,4,2010-12-01 05:10:30
214,5,2010-12-01 05:10:35
214,6,2010-12-01 05:10:40
214,7,2010-12-01 05:10:45
215,0,2010-12-01 05:10:50
215,1,2010-12-01 05:10:55
215,11,2010-12-01 05:11:00
215,12,2010-12-01 05:11:05
215,13,2010-12-01 05:11:10
215,14,2010-12-01 05:11:15
215,15,2010-12-01 05:11:20
215,2,2010-12-01 05:11:25
215,3,2010-12-01 05:11:30
215,4,2010-12-01 05:11:35
215,5,2010-12-01 05:11:40
215,6,2010-12-01 05:11:45
215,7,2010-12-01 05:11:50
216,0,2010-12-01 05:11:55
216,1,2010-12-01 05:12:00
216,8,2010-12-01 05:12:05
216,9,2010-12-01 05:12:10
216,0,2010-12-01 05:12:15
216,1,2010-12-01 05:12:20
216,10,2010-12-01 05:12:25
216,13,2010-12-01 05:12:30
216,14,2010-12-01 05:12:35
216,15,2010-12-01 05:12:40
216,2,2010-12-01 05:12:45
216,3,2010-12-01 05:12:50
216,4,2010-12-01 05:12:55
216,5,2010-12-01 05:13:00
216,6,2010-12-01 05:13:05
216,7,2010-12-01 05:13:10
217,0,2010-12-01 05:13:15
217,1,2010-12-01 05:13:20
217,8,2010-12-01 05:13:25
217,9,2010-12-01 05:13:30
217,0,2010-12-01 05:13:35
217,1,2010-12-01 05:13:40
217,10,2010-12-01 05:13:45
217,13,2010-12-01 05:13:50
217,14,2010-12-01 05:13:55
217,15,2010-12-01 05:14:00
217,2,2010-12-01 05:14:05
217,3,2010-12-01 05:14:10
217,4,2010-12-01 05:14:15
217,5,2010-12-01 05:14:20
217,6,2010-12-01 05:14:25
217,7,2010-12-01 05:14:30
218,0,2010-12-01 05:14:35
218,1,2010-12-01 05:14:40
218,9,2010-12-01 05:14:45
218,8,2010-12-01 05:14:50
218,0,2010-12-01 05:14:55
218,1,2010-12-01 05:15:00
218,10,2010-12-01 05:15:05
218,13,2010-12-01 05:15:10
218,14,2010-12-01 05:15:15
218,15,2010-12-01 05:15:20
218,2,2010-12-01 05:15:25
218,3,2010-12-01 05:15:30
218,4,2010-12-01 05:15:35
218,5,2010-12-01 05:15:40
218,6,2010-12-01 05:15:45
218,7,2010-12-01 05:15:50
219,0,2010-12-01 05:15:55
219,1,2010-12-01 05:16:00
219,10,2010-12-01 05:16:05
219,13,2010-12-01 05:16:10
219,14,2010-12-01 05:16:15
219,15,2010-12-01 05:16:20
219,2,2010-12-01 05:16:25
219,3,2010-12-01 05:16:30
219,4,2010-12-01 05:16:35
219,5,2010-12-01 05:16:40
219,6,2010-12-01 05:16:45
219,7,2010-12-01 05:16:50
220,0,2010-12-01 05:16:55
220,1,2010-12-01 05:17:00
220,8,2010-12-01 05:17:05
220,9,2010-12-01 05:17:10
220,0,2010-12-01 05:17:15
220,1,2010-12-01 05:17:20
220,8,2010-12-01 05:17:25
220,9,2010-12-01 05:17:30
220,0,2010-12-01 05:17:35
220,1,2010-12-01 05:17:40
220,9,2010-12-01 05:17:45
220,8,2010-12-01 05:17:50
220,0,2010-12-01 05:17:55
220,1,2010-12-01 05:18:00
220,9,2010-12-01 05:18:05
220,8,2010-12-01 05:18:10
220,0,2010-12-01 05:18:15
220,1,2010-12-01 05:18:20
220,10,2010-12-01 05:18:25
220,13,2010-12-01 05:18:30
220,14,2010-12-01 05:18:35
220,15,2010-12-01 05:18:40
220,2,2010-12-01 05:18:45
220,3,2010-12-01 05:18:50
220,4,2010-12-01 05:18:55
220,5,2010-12-01 05:19:00
220,6,2010-12-01 05:19:05
220,7,2010-12-01 05:19:10
221,0,2010-12-01 05:19:15
221,1,2010-12-01 05:19:20
221,9,2010-12-01 05:19:25
221,8,2010-12-01 05:19:30
221,0,2010-12-01 05:19:35
221,1,2010-12-01 05:19:40
221,9,2010-12-01 05:19:45
221,8,2010-12-01 05:19:50
221,0,2010-12-01 05:19:55
221,1,2010-12-01 05:20:00
221,11,2010-12-01 05:20:05
221,12,2010-12-01 05:20:10
221,13,2010-12-01 05:20:15
221,14,2010-12-01 05:20:20
221,15,2010-12-01 05:20:25
221,2,2010-12-01 05:20:30
221,3,2010-12-01 05:20:35
221,4,2010-12-01 05:20:40
221,5,2010-12-01 05:20:45
221,6,2010-12-01 05:20:50
221,7,2010-12-01 05:20:55
222,0,2010-12-01 05:21:00
222,1,2010-12-01 05:21:05
222,9,2010-12-01 05:21:10
222,8,2010-12-01 05:21:15
222,0,2010-12-01 05:21:20
222,1,2010-12-01 05:21:25
222,11,2010-12-01 05:21:30
222,12,2010-12-01 05:21:35
222,13,2010-12-01 05:21:40
222,14,2010-12-01 05:21:45
222,15,2010-12-01 05:21:50
222,2,2010-12-01 05:21:55
222,3,2010-12-01 05:22:00
222,4,2010-12-01 05:22:05
222,5,2010-12-01 05:22:10
222,6,2010-12-01 05:22:15
222,7,2010-12-01 05:22:20
223,0,2010-12-01 05:22:25
223,1,2010-12-01 05:22:30
223,11,2010-12-01 05:22:35
223,12,2010-12-01 05:22:40
223,13,2010-12-01 05:22:45
223,14,2010-12-01 05:22:50
223,15,2010-12-01 05:22:55
223,2,2010-12-01 05:23:00
223,3,2010-12-01 05:23:05
223,4,2010-12-01 05:23:10
223,5,2010-12-01 05:23:15
223,6,2010-12-01 05:23:20
223,7,2010-12-01 05:23:25
224,0,2010-12-01 05:23:30
224,1,2010-12-01 05:23:35
224,9,2010-12-01 05:23:40
224,8,2010-12-01 05:23:45
224,0,2010-12-01 05:23:50
224,1,2010-12-01 05:23:55
224,9,2010-12-01 05:24:00
224,8,2010-12-01 05:24:05
224,0,2010-12-01 05:24:10
224,1,2010-12-01 05:24:15
224,8,2010-12-01 05:24:20
224,9,2010-12-01 05:24:25
224,0,2010-12-01 05:24:30
224,1,2010-12-01 05:24:35
224,8,2010-12-01 05:24:40
224,9,2010-12-01 05:24:45
224,0,2010-12-01 05:24:50
224,1,2010-12-01 05:24:55
224,10,2010-12-01 05:25:00
224,13,2010-12-01 05:25:05
224,14,2010-12-01 05:25:10
224,15,2010-12-01 05:25:15
224,2,2010-12-01 05:25:20
224,3,2010-12-01 05:25:25
224,4,2010-12-01 05:25:30
224,5,2010-12-01 05:25:35
224,6,2010-12-01 05:25:40
224,7,2010-12-01 05:25:45
225,0,2010-12-01 05:25:50
225,1,2010-12-01 05:25:55
225,8,2010-12-01 05:26:00
225,9,2010-12-01 05:26:05
225,0,2010-12-01 05:26:10
225,1,2010-12-01 05:26:15
225,10,2010-12-01 05:26:20
225,13,2010-12-01 05:26:25
225,14,2010-12-01 05:26:30
225,15,2010-12-01 05:26:35
225,2,2010-12-01 05:26:40
225,3,2010-12-01 05:26:45
225,4,2010-12-01 05:26:50
225,5,2010-12-01 05:26:55
225,6,2010-12-01 05:27:00
225,7,2010-12-01 05:27:05
226,0,2010-12-01 05:27:10
226,1,2010-12-01 05:27:15
226,8,2010-12-01 05:27:20
226,9,2010-12-01 05:27:25
226,0,2010-12-01 05:27:30
226,1,2010-12-01 05:27:35
226,9,2010-12-01 05:27:40
226,8,2010-12-01 05:27:45
226,0,2010-12-01 05:27:50
226,1,2010-12-01 05:27:55
226,8,2010-12-01 05:28:00
226,9,2010-12-01 05:28:05
226,0,2010-12-01 05:28:10
226,1,2010-12-01 05:28:15
226,8,2010-12-01 05:28:20
226,9,2010-12-01 05:28:25
226,0,2010-12-01 05:28:30
226,1,2010-12-01 05:28:35
226,11,2010-12-01 05:28:40
226,12,2010-12-01 05:28:45
226,13,2010-12-01 05:28:50
226,14,2010-12-01 05:28:55
226,15,2010-12-01 05:29:00
226,2,2010-12-01 05:29:05
226,3,2010-12-01 05:29:10
226,4,2010-12-01 05:29:15
226,5,2010-12-01 05:29:20
226,6,2010-12-01 05:29:25
226,7,2010-12-01 05:29:30
227,0,2010-12-01 05:29:35
227,1,2010-12-01 05:29:40
227,11,2010-12-01 05:29:45
227,12,2010-12-01 05:29:50
227,13,2010-12-01 05:29:55
227,14,2010-12-01 05:30:00
227,15,2010-12-01 05:30:05
227,2,2010-12-01 05:30:10
227,3,2010-12-01 05:30:15
227,4,2010-12-01 05:30:20
227,5,2010-12-01 05:30:25
227,6,2010-12-01 05:30:30
227,7,2010-12-01 05:30:35
228,0,2010-12-01 05:30:40
228,1,2010-12-01 05:30:45
228,11,2010-12-01 05:30:50
228,12,2010-12-01 05:30:55
228,13,2010-12-01 05:31:00
228,14,2010-12-01 05:31:05
228,15,2010-12-01 05:31:10
228,2,2010-12-01 05:31:15
228,3,2010-12-01 05:31:20
228,4,2010-12-01 05:31:25
228,5,2010-12-01 05:31:30
228,6,2010-12-01 05:31:35
228,7,2010-12-01 05:31:40
229,0,2010-12-01 05:31:45
229,1,2010-12-01 05:31:50
229,10,2010-12-01 05:31:55
229,13,2010-12-01 05:32:00
229,14,2010-12-01 05:32:05
229,15,2010-12-01 05:32:10
229,2,2010-12-01 05:32:15
229,3,2010-12-01 05:32:20
229,4,2010-12-01 05:32:25
229,5,2010-12-01 05:32:30
229,6,2010-12-01 05:32:35
229,7,2010-12-01 05:32:40
230,0,2010-12-01 05:32:45
230,1,2010-12-01 05:32:50
230,9,2010-12-01 05:32:55
230,8,2010-12-01 05:33:00
230,0,2010-12-01 05:33:05
230,1,2010-12-01 05:33:10
230,8,2010-12-01 05:33:15
230,9,2010-12-01 05:33:20
230,0,2010-12-01 05:33:25
230,1,2010-12-01 05:33:30
230,8,2010-12-01 05:33:35
230,9,2010-12-01 05:33:40
230,0,2010-12-01 05:33:45
230,1,2010-12-01 05:33:50
230,8,2010-12-01 05:33:55
230,9,2010-12-01 05:34:00
230,0,2010-12-01 05:34:05
230,1,2010-12-01 05:34:10
230,9,2010-12-01 05:34:15
230,8,2010-12-01 05:34:20
230,0,2010-12-01 05:34:25
230,1,2010-12-01 05:34:30
230,10,2010-12-01 05:34:35
230,13,2010-12-01 05:34:40
230,14,2010-12-01 05:34:45
230,15,2010-12-01 05:34:50
230,2,2010-12-01 05:34:55
230,3,2010-12-01 05:35:00
230,4,2010-12-01 05:35:05
230,5,2010-12-01 05:35:10
230,6,2010-12-01 05:35:15
230,7,2010-12-01 05:35:20
231,0,2010-12-01 05:35:25
231,1,2010-12-01 05:35:30
231,9,2010-12-01 05:35:35
231,8,2010-12-01 05:35:40
231,0,2010-12-01 05:35:45
231,1,2010-12-01 05:35:50
231,8,2010-12-01 05:35:55
231,9,2010-12-01 05:36:00
231,0,2010-12-01 05:36:05
231,1,2010-12-01 05:36:10
231,11,2010-12-01 05:36:15
231,12,2010-12-01 05:36:20
231,13,2010-12-01 05:36:25
231,14,2010-12-01 05:36:30
231,15,2010-12-01 05:36:35
231,2,2010-12-01 05:36:40
231,3,2010-12-01 05:36:45
231,4,2010-12-01 05:36:50
231,5,2010-12-01 05:36:55
231,6,2010-12-01 05:37:00
231,7,2010-12-01 05:37:05
232,0,2010-12-01 05:37:10
232,1,2010-12-01 05:37:15
232,8,2010-12-01 05:37:20
232,9,2010-12-01 05:37:25
232,0,2010-12-01 05:37:30
232,1,2010-12-01 05:37:35
232,9,2010-12-01 05:37:40
232,8,2010-12-01 05:37:45
232,0,2010-12-01 05:37:50
232,1,2010-12-01 05:37:55
232,10,2010-12-01 05:38:00
232,13,2010-12-01 05:38:05
232,14,2010-12-01 05:38:10
232,15,2010-12-01 05:38:15
232,2,2010-12-01 05:38:20
232,3,2010-12-01 05:38:25
232,4,2010-12-01 05:38:30
232,5,2010-12-01 05:38:35
232,6,2010-12-01 05:38:40
232,7,2010-12-01 05:38:45
233,0,2010-12-01 05:38:50
233,1,2010-12-01 05:38:55
233,8,2010-12-01 05:39:00
233,9,2010-12-01 05:39:05
233,0,2010-12-01 05:39:10
233,1,2010-12-01 05:39:15
233,8,2010-12-01 05:39:20
233,9,2010-12-01 05:39:25
233,0,2010-12-01 05:39:30
233,1,2010-12-01 05:39:35
233,8,2010-12-01 05:39:40
233,9,2010-12-01 05:39:45
233,0,2010-12-01 05:39:50
233,1,2010-12-01 05:39:55
233,9,2010-12-01 05:40:00
233,8,2010-12-01 05:40:05
233,0,2010-12-01 05:40:10
233,1,2010-12-01 05:40:15
233,11,2010-12-01 05:40:20
233,12,2010-12-01 05:40:25
233,13,2010-12-01 05:40:30
233,14,2010-12-01 05:40:35
233,15,2010-12-01 05:40:40
233,2,2010-12-01 05:40:45
233,3,2010-12-01 05:40:50
233,4,2010-12-01 05:40:55
233,5,2010-12-01 05:41:00
233,6,2010-12-01 05:41:05
233,7,2010-12-01 05:41:10
234,0,2010-12-01 05:41:15
234,1,2010-12-01 05:41:20
234,10,2010-12-01 05:41:25
234,13,2010-12-01 05:41:30
234,14,2010-12-01 05:41:35
234,15,2010-12-01 05:41:40
234,2,2010-12-01 05:41:45
234,3,2010-12-01 05:41:50
234,4,2010-12-01 05:41:55
234,5,2010-12-01 05:42:00
234,6,2010-12-01 05:42:05
234,7,2010-12-01 05:42:10
235,0,2010-12-01 05:42:15
235,1,2010-12-01 05:42:20
235,10,2010-12-01 05:42:25
