CaseID,ActivityID,CompleteTimestamp
10,0,2010-12-01 01:08:30
10,1,2010-12-01 01:08:35
10,12,2010-12-01 01:08:40
10,23,2010-12-01 01:08:45
10,26,2010-12-01 01:08:50
10,27,2010-12-01 01:08:55
10,28,2010-12-01 01:09:00
10,29,2010-12-01 01:09:05
10,30,2010-12-01 01:09:10
10,31,2010-12-01 01:09:15
10,3,2010-12-01 01:09:20
10,4,2010-12-01 01:09:25
10,5,2010-12-01 01:09:30
10,6,2010-12-01 01:09:35
10,10,2010-12-01 01:09:40
10,11,2010-12-01 01:09:45
10,9,2010-12-01 01:09:50
10,13,2010-12-01 01:09:55
10,10,2010-12-01 01:10:00
10,11,2010-12-01 01:10:05
10,13,2010-12-01 01:10:10
10,10,2010-12-01 01:10:15
10,7,2010-12-01 01:10:20
10,11,2010-12-01 01:10:25
10,13,2010-12-01 01:10:30
10,10,2010-12-01 01:10:35
10,8,2010-12-01 01:10:40
10,11,2010-12-01 01:10:45
10,14,2010-12-01 01:10:50
10,15,2010-12-01 01:10:55
10,17,2010-12-01 01:11:00
10,16,2010-12-01 01:11:05
10,18,2010-12-01 01:11:10
10,19,2010-12-01 01:11:15
10,20,2010-12-01 01:11:20
10,22,2010-12-01 01:11:25
10,21,2010-12-01 01:11:30
10,24,2010-12-01 01:11:35
10,25,2010-12-01 01:11:40
10,0,2010-12-01 01:11:45
10,1,2010-12-01 01:11:50
10,12,2010-12-01 01:11:55
10,23,2010-12-01 01:12:00
10,26,2010-12-01 01:12:05
10,27,2010-12-01 01:12:10
10,28,2010-12-01 01:12:15
10,29,2010-12-01 01:12:20
10,30,2010-12-01 01:12:25
10,31,2010-12-01 01:12:30
10,3,2010-12-01 01:12:35
10,4,2010-12-01 01:12:40
10,5,2010-12-01 01:12:45
10,6,2010-12-01 01:12:50
11,0,2010-12-01 01:12:55
11,1,2010-12-01 01:13:00
11,12,2010-12-01 01:13:05
11,23,2010-12-01 01:13:10
11,26,2010-12-01 01:13:15
11,27,2010-12-01 01:13:20
11,28,2010-12-01 01:13:25
11,29,2010-12-01 01:13:30
11,30,2010-12-01 01:13:35
11,31,2010-12-01 01:13:40
11,2,2010-12-01 01:13:45
11,30,2010-12-01 01:13:50
11,31,2010-12-01 01:13:55
11,3,2010-12-01 01:14:00
11,4,2010-12-01 01:14:05
11,5,2010-12-01 01:14:10
11,6,2010-12-01 01:14:15
12,0,2010-12-01 01:14:20
12,1,2010-12-01 01:14:25
12,12,2010-12-01 01:14:30
12,23,2010-12-01 01:14:35
12,26,2010-12-01 01:14:40
12,27,2010-12-01 01:14:45
12,28,2010-12-01 01:14:50
12,29,2010-12-01 01:14:55
12,30,2010-12-01 01:15:00
12,31,2010-12-01 01:15:05
12,2,2010-12-01 01:15:10
12,30,2010-12-01 01:15:15
12,31,2010-12-01 01:15:20
12,2,2010-12-01 01:15:25
12,30,2010-12-01 01:15:30
12,31,2010-12-01 01:15:35
12,2,2010-12-01 01:15:40
12,30,2010-12-01 01:15:45
12,31,2010-12-01 01:15:50
12,2,2010-12-01 01:15:55
12,30,2010-12-01 01:16:00
12,31,2010-12-01 01:16:05
12,2,2010-12-01 01:16:10
12,30,2010-12-01 01:16:15
12,31,2010-12-01 01:16:20
12,3,2010-12-01 01:16:25
12,4,2010-12-01 01:16:30
12,5,2010-12-01 01:16:35
12,6,2010-12-01 01:16:40
12,7,2010-12-01 01:16:45
12,10,2010-12-01 01:16:50
12,8,2010-12-01 01:16:55
12,11,2010-12-01 01:17:00
12,9,2010-12-01 01:17:05
12,14,2010-12-01 01:17:10
12,15,2010-12-01 01:17:15
12,16,2010-12-01 01:17:20
12,17,2010-12-01 01:17:25
12,18,2010-12-01 01:17:30
12,22,2010-12-01 01:17:35
12,20,2010-12-01 01:17:40
12,19,2010-12-01 01:17:45
12,21,2010-12-01 01:17:50
12,24,2010-12-01 01:17:55
12,25,2010-12-01 01:18:00
12,0,2010-12-01 01:18:05
12,1,2010-12-01 01:18:10
12,12,2010-12-01 01:18:15
12,23,2010-12-01 01:18:20
12,26,2010-12-01 01:18:25
12,27,2010-12-01 01:18:30
12,28,2010-12-01 01:18:35
12,29,2010-12-01 01:18:40
12,30,2010-12-01 01:18:45
12,31,2010-12-01 01:18:50
12,3,2010-12-01 01:18:55
12,4,2010-12-01 01:19:00
12,5,2010-12-01 01:19:05
12,6,2010-12-01 01:19:10
12,10,2010-12-01 01:19:15
12,11,2010-12-01 01:19:20
12,7,2010-12-01 01:19:25
12,8,2010-12-01 01:19:30
12,9,2010-12-01 01:19:35
12,13,2010-12-01 01:19:40
12,10,2010-12-01 01:19:45
12,11,2010-12-01 01:19:50
12,14,2010-12-01 01:19:55
12,15,2010-12-01 01:20:00
12,16,2010-12-01 01:20:05
12,17,2010-12-01 01:20:10
12,18,2010-12-01 01:20:15
12,20,2010-12-01 01:20:20
12,22,2010-12-01 01:20:25
12,21,2010-12-01 01:20:30
12,19,2010-12-01 01:20:35
12,24,2010-12-01 01:20:40
12,25,2010-12-01 01:20:45
12,0,2010-12-01 01:20:50
12,1,2010-12-01 01:20:55
12,12,2010-12-01 01:21:00
12,23,2010-12-01 01:21:05
12,26,2010-12-01 01:21:10
12,27,2010-12-01 01:21:15
12,28,2010-12-01 01:21:20
12,29,2010-12-01 01:21:25
12,30,2010-12-01 01:21:30
12,31,2010-12-01 01:21:35
12,2,2010-12-01 01:21:40
12,30,2010-12-01 01:21:45
12,31,2010-12-01 01:21:50
12,2,2010-12-01 01:21:55
12,30,2010-12-01 01:22:00
12,31,2010-12-01 01:22:05
12,2,2010-12-01 01:22:10
12,30,2010-12-01 01:22:15
12,31,2010-12-01 01:22:20
12,2,2010-12-01 01:22:25
12,30,2010-12-01 01:22:30
12,31,2010-12-01 01:22:35
12,3,2010-12-01 01:22:40
12,4,2010-12-01 01:22:45
12,5,2010-12-01 01:22:50
12,6,2010-12-01 01:22:55
13,0,2010-12-01 01:23:00
13,1,2010-12-01 01:23:05
13,12,2010-12-01 01:23:10
13,23,2010-12-01 01:23:15
13,26,2010-12-01 01:23:20
13,27,2010-12-01 01:23:25
13,28,2010-12-01 01:23:30
13,29,2010-12-01 01:23:35
13,30,2010-12-01 01:23:40
13,31,2010-12-01 01:23:45
13,2,2010-12-01 01:23:50
13,30,2010-12-01 01:23:55
13,31,2010-12-01 01:24:00
13,3,2010-12-01 01:24:05
13,4,2010-12-01 01:24:10
13,5,2010-12-01 01:24:15
13,6,2010-12-01 01:24:20
13,9,2010-12-01 01:24:25
13,7,2010-12-01 01:24:30
13,8,2010-12-01 01:24:35
13,10,2010-12-01 01:24:40
13,11,2010-12-01 01:24:45
13,14,2010-12-01 01:24:50
13,15,2010-12-01 01:24:55
13,17,2010-12-01 01:25:00
13,18,2010-12-01 01:25:05
13,16,2010-12-01 01:25:10
13,20,2010-12-01 01:25:15
13,19,2010-12-01 01:25:20
13,22,2010-12-01 01:25:25
13,21,2010-12-01 01:25:30
13,24,2010-12-01 01:25:35
13,25,2010-12-01 01:25:40
13,0,2010-12-01 01:25:45
13,1,2010-12-01 01:25:50
13,12,2010-12-01 01:25:55
13,23,2010-12-01 01:26:00
13,26,2010-12-01 01:26:05
13,27,2010-12-01 01:26:10
13,28,2010-12-01 01:26:15
13,29,2010-12-01 01:26:20
13,30,2010-12-01 01:26:25
13,31,2010-12-01 01:26:30
13,3,2010-12-01 01:26:35
13,4,2010-12-01 01:26:40
13,5,2010-12-01 01:26:45
13,6,2010-12-01 01:26:50
14,0,2010-12-01 01:26:55
14,1,2010-12-01 01:27:00
14,12,2010-12-01 01:27:05
14,23,2010-12-01 01:27:10
14,26,2010-12-01 01:27:15
14,27,2010-12-01 01:27:20
14,28,2010-12-01 01:27:25
14,29,2010-12-01 01:27:30
14,30,2010-12-01 01:27:35
14,31,2010-12-01 01:27:40
14,2,2010-12-01 01:27:45
14,30,2010-12-01 01:27:50
14,31,2010-12-01 01:27:55
14,3,2010-12-01 01:28:00
14,4,2010-12-01 01:28:05
14,5,2010-12-01 01:28:10
14,6,2010-12-01 01:28:15
14,10,2010-12-01 01:28:20
14,11,2010-12-01 01:28:25
14,8,2010-12-01 01:28:30
14,7,2010-12-01 01:28:35
14,9,2010-12-01 01:28:40
14,14,2010-12-01 01:28:45
14,15,2010-12-01 01:28:50
14,17,2010-12-01 01:28:55
14,18,2010-12-01 01:29:00
14,16,2010-12-01 01:29:05
14,20,2010-12-01 01:29:10
14,22,2010-12-01 01:29:15
14,19,2010-12-01 01:29:20
14,21,2010-12-01 01:29:25
14,24,2010-12-01 01:29:30
14,25,2010-12-01 01:29:35
14,0,2010-12-01 01:29:40
14,1,2010-12-01 01:29:45
14,12,2010-12-01 01:29:50
14,23,2010-12-01 01:29:55
14,26,2010-12-01 01:30:00
14,27,2010-12-01 01:30:05
14,28,2010-12-01 01:30:10
14,29,2010-12-01 01:30:15
14,30,2010-12-01 01:30:20
14,31,2010-12-01 01:30:25
14,2,2010-12-01 01:30:30
14,30,2010-12-01 01:30:35
14,31,2010-12-01 01:30:40
14,3,2010-12-01 01:30:45
14,4,2010-12-01 01:30:50
14,5,2010-12-01 01:30:55
14,6,2010-12-01 01:31:00
14,10,2010-12-01 01:31:05
14,9,2010-12-01 01:31:10
14,11,2010-12-01 01:31:15
14,7,2010-12-01 01:31:20
14,8,2010-12-01 01:31:25
14,14,2010-12-01 01:31:30
14,15,2010-12-01 01:31:35
14,17,2010-12-01 01:31:40
14,18,2010-12-01 01:31:45
14,16,2010-12-01 01:31:50
14,19,2010-12-01 01:31:55
14,22,2010-12-01 01:32:00
14,21,2010-12-01 01:32:05
14,20,2010-12-01 01:32:10
14,24,2010-12-01 01:32:15
14,25,2010-12-01 01:32:20
14,0,2010-12-01 01:32:25
14,1,2010-12-01 01:32:30
14,12,2010-12-01 01:32:35
14,23,2010-12-01 01:32:40
14,26,2010-12-01 01:32:45
14,27,2010-12-01 01:32:50
14,28,2010-12-01 01:32:55
14,29,2010-12-01 01:33:00
14,30,2010-12-01 01:33:05
14,31,2010-12-01 01:33:10
14,3,2010-12-01 01:33:15
14,4,2010-12-01 01:33:20
14,5,2010-12-01 01:33:25
14,6,2010-12-01 01:33:30
15,0,2010-12-01 01:33:35
15,1,2010-12-01 01:33:40
15,12,2010-12-01 01:33:45
15,23,2010-12-01 01:33:50
15,26,2010-12-01 01:33:55
15,27,2010-12-01 01:34:00
15,28,2010-12-01 01:34:05
15,29,2010-12-01 01:34:10
15,30,2010-12-01 01:34:15
15,31,2010-12-01 01:34:20
15,2,2010-12-01 01:34:25
15,30,2010-12-01 01:34:30
15,31,2010-12-01 01:34:35
15,2,2010-12-01 01:34:40
15,30,2010-12-01 01:34:45
15,31,2010-12-01 01:34:50
15,2,2010-12-01 01:34:55
15,30,2010-12-01 01:35:00
15,31,2010-12-01 01:35:05
15,2,2010-12-01 01:35:10
15,30,2010-12-01 01:35:15
15,31,2010-12-01 01:35:20
15,3,2010-12-01 01:35:25
15,4,2010-12-01 01:35:30
15,5,2010-12-01 01:35:35
15,6,2010-12-01 01:35:40
16,0,2010-12-01 01:35:45
16,1,2010-12-01 01:35:50
16,12,2010-12-01 01:35:55
16,23,2010-12-01 01:36:00
16,26,2010-12-01 01:36:05
16,27,2010-12-01 01:36:10
16,28,2010-12-01 01:36:15
16,29,2010-12-01 01:36:20
16,30,2010-12-01 01:36:25
16,31,2010-12-01 01:36:30
16,2,2010-12-01 01:36:35
16,30,2010-12-01 01:36:40
16,31,2010-12-01 01:36:45
16,3,2010-12-01 01:36:50
16,4,2010-12-01 01:36:55
16,5,2010-12-01 01:37:00
16,6,2010-12-01 01:37:05
17,0,2010-12-01 01:37:10
17,1,2010-12-01 01:37:15
17,12,2010-12-01 01:37:20
17,23,2010-12-01 01:37:25
17,26,2010-12-01 01:37:30
17,27,2010-12-01 01:37:35
17,28,2010-12-01 01:37:40
17,29,2010-12-01 01:37:45
17,30,2010-12-01 01:37:50
17,31,2010-12-01 01:37:55
17,2,2010-12-01 01:38:00
17,30,2010-12-01 01:38:05
17,31,2010-12-01 01:38:10
17,2,2010-12-01 01:38:15
17,30,2010-12-01 01:38:20
17,31,2010-12-01 01:38:25
17,2,2010-12-01 01:38:30
17,30,2010-12-01 01:38:35
17,31,2010-12-01 01:38:40
17,2,2010-12-01 01:38:45
17,30,2010-12-01 01:38:50
17,31,2010-12-01 01:38:55
17,2,2010-12-01 01:39:00
17,30,2010-12-01 01:39:05
17,31,2010-12-01 01:39:10
17,3,2010-12-01 01:39:15
17,4,2010-12-01 01:39:20
17,5,2010-12-01 01:39:25
17,6,2010-12-01 01:39:30
17,10,2010-12-01 01:39:35
17,7,2010-12-01 01:39:40
17,11,2010-12-01 01:39:45
17,13,2010-12-01 01:39:50
17,10,2010-12-01 01:39:55
17,11,2010-12-01 01:40:00
17,13,2010-12-01 01:40:05
17,10,2010-12-01 01:40:10
17,9,2010-12-01 01:40:15
17,11,2010-12-01 01:40:20
17,8,2010-12-01 01:40:25
17,14,2010-12-01 01:40:30
17,15,2010-12-01 01:40:35
17,17,2010-12-01 01:40:40
17,16,2010-12-01 01:40:45
17,18,2010-12-01 01:40:50
17,20,2010-12-01 01:40:55
17,21,2010-12-01 01:41:00
17,22,2010-12-01 01:41:05
17,19,2010-12-01 01:41:10
17,24,2010-12-01 01:41:15
17,25,2010-12-01 01:41:20
17,0,2010-12-01 01:41:25
17,1,2010-12-01 01:41:30
17,12,2010-12-01 01:41:35
17,23,2010-12-01 01:41:40
17,26,2010-12-01 01:41:45
17,27,2010-12-01 01:41:50
17,28,2010-12-01 01:41:55
17,29,2010-12-01 01:42:00
17,30,2010-12-01 01:42:05
17,31,2010-12-01 01:42:10
17,2,2010-12-01 01:42:15
17,30,2010-12-01 01:42:20
17,31,2010-12-01 01:42:25
17,3,2010-12-01 01:42:30
17,4,2010-12-01 01:42:35
17,5,2010-12-01 01:42:40
17,6,2010-12-01 01:42:45
17,8,2010-12-01 01:42:50
17,10,2010-12-01 01:42:55
17,11,2010-12-01 01:43:00
17,9,2010-12-01 01:43:05
17,7,2010-12-01 01:43:10
17,14,2010-12-01 01:43:15
17,15,2010-12-01 01:43:20
17,17,2010-12-01 01:43:25
17,18,2010-12-01 01:43:30
17,16,2010-12-01 01:43:35
17,21,2010-12-01 01:43:40
17,19,2010-12-01 01:43:45
17,22,2010-12-01 01:43:50
17,20,2010-12-01 01:43:55
17,24,2010-12-01 01:44:00
17,25,2010-12-01 01:44:05
17,0,2010-12-01 01:44:10
17,1,2010-12-01 01:44:15
17,12,2010-12-01 01:44:20
17,23,2010-12-01 01:44:25
17,26,2010-12-01 01:44:30
17,27,2010-12-01 01:44:35
17,28,2010-12-01 01:44:40
17,29,2010-12-01 01:44:45
17,30,2010-12-01 01:44:50
17,31,2010-12-01 01:44:55
17,3,2010-12-01 01:45:00
17,4,2010-12-01 01:45:05
17,5,2010-12-01 01:45:10
17,6,2010-12-01 01:45:15
17,7,2010-12-01 01:45:20
17,10,2010-12-01 01:45:25
17,8,2010-12-01 01:45:30
17,9,2010-12-01 01:45:35
17,11,2010-12-01 01:45:40
17,14,2010-12-01 01:45:45
17,15,2010-12-01 01:45:50
17,16,2010-12-01 01:45:55
17,17,2010-12-01 01:46:00
17,18,2010-12-01 01:46:05
17,21,2010-12-01 01:46:10
17,20,2010-12-01 01:46:15
17,22,2010-12-01 01:46:20
17,19,2010-12-01 01:46:25
17,24,2010-12-01 01:46:30
17,25,2010-12-01 01:46:35
17,0,2010-12-01 01:46:40
17,1,2010-12-01 01:46:45
17,12,2010-12-01 01:46:50
17,23,2010-12-01 01:46:55
17,26,2010-12-01 01:47:00
17,27,2010-12-01 01:47:05
17,28,2010-12-01 01:47:10
17,29,2010-12-01 01:47:15
17,30,2010-12-01 01:47:20
17,31,2010-12-01 01:47:25
17,3,2010-12-01 01:47:30
17,4,2010-12-01 01:47:35
17,5,2010-12-01 01:47:40
17,6,2010-12-01 01:47:45
18,0,2010-12-01 01:47:50
18,1,2010-12-01 01:47:55
18,12,2010-12-01 01:48:00
18,23,2010-12-01 01:48:05
18,26,2010-12-01 01:48:10
18,27,2010-12-01 01:48:15
18,28,2010-12-01 01:48:20
18,29,2010-12-01 01:48:25
18,30,2010-12-01 01:48:30
18,31,2010-12-01 01:48:35
18,3,2010-12-01 01:48:40
18,4,2010-12-01 01:48:45
18,5,2010-12-01 01:48:50
18,6,2010-12-01 01:48:55
18,10,2010-12-01 01:49:00
18,11,2010-12-01 01:49:05
18,8,2010-12-01 01:49:10
18,13,2010-12-01 01:49:15
18,10,2010-12-01 01:49:20
18,7,2010-12-01 01:49:25
18,11,2010-12-01 01:49:30
18,13,2010-12-01 01:49:35
18,10,2010-12-01 01:49:40
18,9,2010-12-01 01:49:45
18,11,2010-12-01 01:49:50
18,13,2010-12-01 01:49:55
18,10,2010-12-01 01:50:00
18,11,2010-12-01 01:50:05
18,14,2010-12-01 01:50:10
18,15,2010-12-01 01:50:15
18,16,2010-12-01 01:50:20
18,17,2010-12-01 01:50:25
18,18,2010-12-01 01:50:30
18,22,2010-12-01 01:50:35
18,20,2010-12-01 01:50:40
18,21,2010-12-01 01:50:45
18,19,2010-12-01 01:50:50
18,24,2010-12-01 01:50:55
18,25,2010-12-01 01:51:00
18,0,2010-12-01 01:51:05
18,1,2010-12-01 01:51:10
18,12,2010-12-01 01:51:15
18,23,2010-12-01 01:51:20
18,26,2010-12-01 01:51:25
18,27,2010-12-01 01:51:30
18,28,2010-12-01 01:51:35
18,29,2010-12-01 01:51:40
18,30,2010-12-01 01:51:45
18,31,2010-12-01 01:51:50
18,2,2010-12-01 01:51:55
18,30,2010-12-01 01:52:00
18,31,2010-12-01 01:52:05
18,2,2010-12-01 01:52:10
18,30,2010-12-01 01:52:15
18,31,2010-12-01 01:52:20
18,2,2010-12-01 01:52:25
18,30,2010-12-01 01:52:30
18,31,2010-12-01 01:52:35
18,2,2010-12-01 01:52:40
18,30,2010-12-01 01:52:45
18,31,2010-12-01 01:52:50
18,3,2010-12-01 01:52:55
18,4,2010-12-01 01:53:00
18,5,2010-12-01 01:53:05
18,6,2010-12-01 01:53:10
18,9,2010-12-01 01:53:15
18,7,2010-12-01 01:53:20
18,10,2010-12-01 01:53:25
18,11,2010-12-01 01:53:30
18,8,2010-12-01 01:53:35
18,14,2010-12-01 01:53:40
18,15,2010-12-01 01:53:45
18,17,2010-12-01 01:53:50
18,18,2010-12-01 01:53:55
18,16,2010-12-01 01:54:00
18,21,2010-12-01 01:54:05
18,20,2010-12-01 01:54:10
18,22,2010-12-01 01:54:15
18,19,2010-12-01 01:54:20
18,24,2010-12-01 01:54:25
18,25,2010-12-01 01:54:30
18,0,2010-12-01 01:54:35
18,1,2010-12-01 01:54:40
18,12,2010-12-01 01:54:45
18,23,2010-12-01 01:54:50
18,26,2010-12-01 01:54:55
18,27,2010-12-01 01:55:00
18,28,2010-12-01 01:55:05
18,29,2010-12-01 01:55:10
18,30,2010-12-01 01:55:15
18,31,2010-12-01 01:55:20
18,2,2010-12-01 01:55:25
18,30,2010-12-01 01:55:30
18,31,2010-12-01 01:55:35
18,2,2010-12-01 01:55:40
18,30,2010-12-01 01:55:45
18,31,2010-12-01 01:55:50
18,3,2010-12-01 01:55:55
18,4,2010-12-01 01:56:00
18,5,2010-12-01 01:56:05
18,6,2010-12-01 01:56:10
18,9,2010-12-01 01:56:15
18,8,2010-12-01 01:56:20
18,10,2010-12-01 01:56:25
18,7,2010-12-01 01:56:30
18,11,2010-12-01 01:56:35
18,14,2010-12-01 01:56:40
18,15,2010-12-01 01:56:45
18,16,2010-12-01 01:56:50
18,17,2010-12-01 01:56:55
18,18,2010-12-01 01:57:00
18,22,2010-12-01 01:57:05
18,20,2010-12-01 01:57:10
18,21,2010-12-01 01:57:15
18,19,2010-12-01 01:57:20
18,24,2010-12-01 01:57:25
18,25,2010-12-01 01:57:30
18,0,2010-12-01 01:57:35
18,1,2010-12-01 01:57:40
18,12,2010-12-01 01:57:45
18,23,2010-12-01 01:57:50
18,26,2010-12-01 01:57:55
18,27,2010-12-01 01:58:00
18,28,2010-12-01 01:58:05
18,29,2010-12-01 01:58:10
18,30,2010-12-01 01:58:15
18,31,2010-12-01 01:58:20
18,2,2010-12-01 01:58:25
18,30,2010-12-01 01:58:30
18,31,2010-12-01 01:58:35
18,3,2010-12-01 01:58:40
18,4,2010-12-01 01:58:45
18,5,2010-12-01 01:58:50
18,6,2010-12-01 01:58:55
19,0,2010-12-01 01:59:00
19,1,2010-12-01 01:59:05
19,12,2010-12-01 01:59:10
19,23,2010-12-01 01:59:15
19,26,2010-12-01 01:59:20
19,27,2010-12-01 01:59:25
19,28,2010-12-01 01:59:30
19,29,2010-12-01 01:59:35
19,30,2010-12-01 01:59:40
19,31,2010-12-01 01:59:45
19,2,2010-12-01 01:59:50
19,30,2010-12-01 01:59:55
19,31,2010-12-01 02:00:00
19,2,2010-12-01 02:00:05
19,30,2010-12-01 02:00:10
19,31,2010-12-01 02:00:15
19,2,2010-12-01 02:00:20
19,30,2010-12-01 02:00:25
19,31,2010-12-01 02:00:30
19,3,2010-12-01 02:00:35
19,4,2010-12-01 02:00:40
19,5,2010-12-01 02:00:45
19,6,2010-12-01 02:00:50
19,10,2010-12-01 02:00:55
19,11,2010-12-01 02:01:00
19,9,2010-12-01 02:01:05
19,13,2010-12-01 02:01:10
19,10,2010-12-01 02:01:15
19,11,2010-12-01 02:01:20
19,13,2010-12-01 02:01:25
19,7,2010-12-01 02:01:30
19,10,2010-12-01 02:01:35
19,11,2010-12-01 02:01:40
19,8,2010-12-01 02:01:45
19,14,2010-12-01 02:01:50
19,15,2010-12-01 02:01:55
19,16,2010-12-01 02:02:00
19,17,2010-12-01 02:02:05
19,18,2010-12-01 02:02:10
19,21,2010-12-01 02:02:15
19,20,2010-12-01 02:02:20
19,19,2010-12-01 02:02:25
19,22,2010-12-01 02:02:30
19,24,2010-12-01 02:02:35
19,25,2010-12-01 02:02:40
19,0,2010-12-01 02:02:45
19,1,2010-12-01 02:02:50
19,12,2010-12-01 02:02:55
19,23,2010-12-01 02:03:00
19,26,2010-12-01 02:03:05
19,27,2010-12-01 02:03:10
19,28,2010-12-01 02:03:15
19,29,2010-12-01 02:03:20
19,30,2010-12-01 02:03:25
19,31,2010-12-01 02:03:30
19,2,2010-12-01 02:03:35
19,30,2010-12-01 02:03:40
19,31,2010-12-01 02:03:45
19,2,2010-12-01 02:03:50
19,30,2010-12-01 02:03:55
19,31,2010-12-01 02:04:00
19,2,2010-12-01 02:04:05
19,30,2010-12-01 02:04:10
19,31,2010-12-01 02:04:15
19,2,2010-12-01 02:04:20
19,30,2010-12-01 02:04:25
19,31,2010-12-01 02:04:30
19,3,2010-12-01 02:04:35
19,4,2010-12-01 02:04:40
19,5,2010-12-01 02:04:45
19,6,2010-12-01 02:04:50
19,7,2010-12-01 02:04:55
19,9,2010-12-01 02:05:00
19,10,2010-12-01 02:05:05
19,8,2010-12-01 02:05:10
19,11,2010-12-01 02:05:15
19,14,2010-12-01 02:05:20
19,15,2010-12-01 02:05:25
19,16,2010-12-01 02:05:30
19,17,2010-12-01 02:05:35
19,18,2010-12-01 02:05:40
19,19,2010-12-01 02:05:45
19,21,2010-12-01 02:05:50
19,20,2010-12-01 02:05:55
19,22,2010-12-01 02:06:00
19,24,2010-12-01 02:06:05
19,25,2010-12-01 02:06:10
19,0,2010-12-01 02:06:15
19,1,2010-12-01 02:06:20
19,12,2010-12-01 02:06:25
19,23,2010-12-01 02:06:30
19,26,2010-12-01 02:06:35
19,27,2010-12-01 02:06:40
19,28,2010-12-01 02:06:45
19,29,2010-12-01 02:06:50
19,30,2010-12-01 02:06:55
19,31,2010-12-01 02:07:00
19,2,2010-12-01 02:07:05
19,30,2010-12-01 02:07:10
19,31,2010-12-01 02:07:15
19,2,2010-12-01 02:07:20
19,30,2010-12-01 02:07:25
19,31,2010-12-01 02:07:30
19,3,2010-12-01 02:07:35
19,4,2010-12-01 02:07:40
19,5,2010-12-01 02:07:45
19,6,2010-12-01 02:07:50
20,0,2010-12-01 02:07:55
20,1,2010-12-01 02:08:00
20,12,2010-12-01 02:08:05
20,23,2010-12-01 02:08:10
20,26,2010-12-01 02:08:15
20,27,2010-12-01 02:08:20
20,28,2010-12-01 02:08:25
20,29,2010-12-01 02:08:30
20,30,2010-12-01 02:08:35
20,31,2010-12-01 02:08:40
20,3,2010-12-01 02:08:45
20,4,2010-12-01 02:08:50
20,5,2010-12-01 02:08:55
20,6,2010-12-01 02:09:00
20,7,2010-12-01 02:09:05
20,9,2010-12-01 02:09:10
20,10,2010-12-01 02:09:15
20,11,2010-12-01 02:09:20
20,8,2010-12-01 02:09:25
20,14,2010-12-01 02:09:30
20,15,2010-12-01 02:09:35
20,17,2010-12-01 02:09:40
20,16,2010-12-01 02:09:45
20,18,2010-12-01 02:09:50
20,20,2010-12-01 02:09:55
20,22,2010-12-01 02:10:00
20,19,2010-12-01 02:10:05
20,21,2010-12-01 02:10:10
20,24,2010-12-01 02:10:15
20,25,2010-12-01 02:10:20
20,0,2010-12-01 02:10:25
20,1,2010-12-01 02:10:30
20,12,2010-12-01 02:10:35
20,23,2010-12-01 02:10:40
20,26,2010-12-01 02:10:45
20,27,2010-12-01 02:10:50
20,28,2010-12-01 02:10:55
20,29,2010-12-01 02:11:00
20,30,2010-12-01 02:11:05
20,31,2010-12-01 02:11:10
20,2,2010-12-01 02:11:15
20,30,2010-12-01 02:11:20
20,31,2010-12-01 02:11:25
20,2,2010-12-01 02:11:30
20,30,2010-12-01 02:11:35
20,31,2010-12-01 02:11:40
20,3,2010-12-01 02:11:45
20,4,2010-12-01 02:11:50
20,5,2010-12-01 02:11:55
20,6,2010-12-01 02:12:00
21,0,2010-12-01 02:12:05
21,1,2010-12-01 02:12:10
21,12,2010-12-01 02:12:15
21,23,2010-12-01 02:12:20
21,26,2010-12-01 02:12:25
21,27,2010-12-01 02:12:30
21,28,2010-12-01 02:12:35
21,29,2010-12-01 02:12:40
21,30,2010-12-01 02:12:45
21,31,2010-12-01 02:12:50
21,3,2010-12-01 02:12:55
21,4,2010-12-01 02:13:00
21,5,2010-12-01 02:13:05
21,6,2010-12-01 02:13:10
22,0,2010-12-01 02:13:15
22,1,2010-12-01 02:13:20
22,12,2010-12-01 02:13:25
22,23,2010-12-01 02:13:30
22,26,2010-12-01 02:13:35
22,27,2010-12-01 02:13:40
22,28,2010-12-01 02:13:45
22,29,2010-12-01 02:13:50
22,30,2010-12-01 02:13:55
22,31,2010-12-01 02:14:00
22,3,2010-12-01 02:14:05
22,4,2010-12-01 02:14:10
22,5,2010-12-01 02:14:15
22,6,2010-12-01 02:14:20
23,0,2010-12-01 02:14:25
23,1,2010-12-01 02:14:30
23,12,2010-12-01 02:14:35
23,23,2010-12-01 02:14:40
23,26,2010-12-01 02:14:45
23,27,2010-12-01 02:14:50
23,28,2010-12-01 02:14:55
23,29,2010-12-01 02:15:00
23,30,2010-12-01 02:15:05
23,31,2010-12-01 02:15:10
23,2,2010-12-01 02:15:15
23,30,2010-12-01 02:15:20
23,31,2010-12-01 02:15:25
23,3,2010-12-01 02:15:30
23,4,2010-12-01 02:15:35
23,5,2010-12-01 02:15:40
23,6,2010-12-01 02:15:45
23,10,2010-12-01 02:15:50
23,9,2010-12-01 02:15:55
23,7,2010-12-01 02:16:00
23,11,2010-12-01 02:16:05
23,8,2010-12-01 02:16:10
23,14,2010-12-01 02:16:15
23,15,2010-12-01 02:16:20
23,17,2010-12-01 02:16:25
23,16,2010-12-01 02:16:30
23,18,2010-12-01 02:16:35
23,22,2010-12-01 02:16:40
23,20,2010-12-01 02:16:45
23,19,2010-12-01 02:16:50
23,21,2010-12-01 02:16:55
