CaseID,ActivityID,CompleteTimestamp
50,10,2010-12-01 01:08:30
50,19,2010-12-01 01:08:35
50,21,2010-12-01 01:08:40
50,12,2010-12-01 01:08:45
50,23,2010-12-01 01:08:50
50,22,2010-12-01 01:08:55
51,27,2010-12-01 01:09:00
51,19,2010-12-01 01:09:05
51,0,2010-12-01 01:09:10
51,21,2010-12-01 01:09:15
51,22,2010-12-01 01:09:20
51,25,2010-12-01 01:09:25
51,3,2010-12-01 01:09:30
51,24,2010-12-01 01:09:35
51,19,2010-12-01 01:09:40
51,23,2010-12-01 01:09:45
51,21,2010-12-01 01:09:50
51,22,2010-12-01 01:09:55
51,1,2010-12-01 01:10:00
51,9,2010-12-01 01:10:05
51,12,2010-12-01 01:10:10
52,20,2010-12-01 01:10:15
52,2,2010-12-01 01:10:20
52,26,2010-12-01 01:10:25
52,17,2010-12-01 01:10:30
52,21,2010-12-01 01:10:35
52,22,2010-12-01 01:10:40
52,25,2010-12-01 01:10:45
52,15,2010-12-01 01:10:50
52,24,2010-12-01 01:10:55
52,20,2010-12-01 01:11:00
52,21,2010-12-01 01:11:05
52,22,2010-12-01 01:11:10
52,27,2010-12-01 01:11:15
52,25,2010-12-01 01:11:20
52,0,2010-12-01 01:11:25
52,24,2010-12-01 01:11:30
52,1,2010-12-01 01:11:35
52,18,2010-12-01 01:11:40
52,20,2010-12-01 01:11:45
52,21,2010-12-01 01:11:50
52,22,2010-12-01 01:11:55
52,24,2010-12-01 01:12:00
52,25,2010-12-01 01:12:05
52,14,2010-12-01 01:12:10
52,20,2010-12-01 01:12:15
52,16,2010-12-01 01:12:20
52,21,2010-12-01 01:12:25
52,12,2010-12-01 01:12:30
52,22,2010-12-01 01:12:35
53,0,2010-12-01 01:12:40
53,28,2010-12-01 01:12:45
53,1,2010-12-01 01:12:50
53,12,2010-12-01 01:12:55
53,20,2010-12-01 01:13:00
53,27,2010-12-01 01:13:05
53,21,2010-12-01 01:13:10
53,26,2010-12-01 01:13:15
53,7,2010-12-01 01:13:20
53,22,2010-12-01 01:13:25
54,0,2010-12-01 01:13:30
54,1,2010-12-01 01:13:35
54,23,2010-12-01 01:13:40
54,20,2010-12-01 01:13:45
54,13,2010-12-01 01:13:50
54,11,2010-12-01 01:13:55
54,2,2010-12-01 01:14:00
54,21,2010-12-01 01:14:05
54,22,2010-12-01 01:14:10
54,12,2010-12-01 01:14:15
54,27,2010-12-01 01:14:20
55,27,2010-12-01 01:14:25
55,20,2010-12-01 01:14:30
55,21,2010-12-01 01:14:35
55,0,2010-12-01 01:14:40
55,5,2010-12-01 01:14:45
55,4,2010-12-01 01:14:50
55,22,2010-12-01 01:14:55
55,25,2010-12-01 01:15:00
55,24,2010-12-01 01:15:05
55,20,2010-12-01 01:15:10
55,21,2010-12-01 01:15:15
55,22,2010-12-01 01:15:20
55,1,2010-12-01 01:15:25
55,23,2010-12-01 01:15:30
55,12,2010-12-01 01:15:35
55,6,2010-12-01 01:15:40
56,0,2010-12-01 01:15:45
56,19,2010-12-01 01:15:50
56,21,2010-12-01 01:15:55
56,27,2010-12-01 01:16:00
56,23,2010-12-01 01:16:05
56,22,2010-12-01 01:16:10
56,25,2010-12-01 01:16:15
56,17,2010-12-01 01:16:20
56,24,2010-12-01 01:16:25
56,19,2010-12-01 01:16:30
56,21,2010-12-01 01:16:35
56,22,2010-12-01 01:16:40
56,24,2010-12-01 01:16:45
56,16,2010-12-01 01:16:50
56,25,2010-12-01 01:16:55
56,1,2010-12-01 01:17:00
56,19,2010-12-01 01:17:05
56,21,2010-12-01 01:17:10
56,12,2010-12-01 01:17:15
56,18,2010-12-01 01:17:20
56,22,2010-12-01 01:17:25
56,24,2010-12-01 01:17:30
56,25,2010-12-01 01:17:35
56,3,2010-12-01 01:17:40
56,19,2010-12-01 01:17:45
56,21,2010-12-01 01:17:50
56,14,2010-12-01 01:17:55
56,22,2010-12-01 01:18:00
56,15,2010-12-01 01:18:05
57,19,2010-12-01 01:18:10
57,0,2010-12-01 01:18:15
57,2,2010-12-01 01:18:20
57,21,2010-12-01 01:18:25
57,22,2010-12-01 01:18:30
57,11,2010-12-01 01:18:35
57,24,2010-12-01 01:18:40
57,25,2010-12-01 01:18:45
57,13,2010-12-01 01:18:50
57,19,2010-12-01 01:18:55
57,27,2010-12-01 01:19:00
57,26,2010-12-01 01:19:05
57,21,2010-12-01 01:19:10
57,1,2010-12-01 01:19:15
57,12,2010-12-01 01:19:20
57,22,2010-12-01 01:19:25
58,19,2010-12-01 01:19:30
58,0,2010-12-01 01:19:35
58,21,2010-12-01 01:19:40
58,13,2010-12-01 01:19:45
58,3,2010-12-01 01:19:50
58,22,2010-12-01 01:19:55
58,24,2010-12-01 01:20:00
58,11,2010-12-01 01:20:05
58,25,2010-12-01 01:20:10
58,1,2010-12-01 01:20:15
58,12,2010-12-01 01:20:20
58,26,2010-12-01 01:20:25
58,19,2010-12-01 01:20:30
58,21,2010-12-01 01:20:35
58,27,2010-12-01 01:20:40
58,22,2010-12-01 01:20:45
59,0,2010-12-01 01:20:50
59,19,2010-12-01 01:20:55
59,14,2010-12-01 01:21:00
59,23,2010-12-01 01:21:05
59,21,2010-12-01 01:21:10
59,22,2010-12-01 01:21:15
59,17,2010-12-01 01:21:20
59,27,2010-12-01 01:21:25
59,25,2010-12-01 01:21:30
59,24,2010-12-01 01:21:35
59,18,2010-12-01 01:21:40
59,1,2010-12-01 01:21:45
59,4,2010-12-01 01:21:50
59,16,2010-12-01 01:21:55
59,19,2010-12-01 01:22:00
59,21,2010-12-01 01:22:05
59,22,2010-12-01 01:22:10
59,12,2010-12-01 01:22:15
59,15,2010-12-01 01:22:20
59,24,2010-12-01 01:22:25
59,25,2010-12-01 01:22:30
59,20,2010-12-01 01:22:35
59,21,2010-12-01 01:22:40
59,22,2010-12-01 01:22:45
60,15,2010-12-01 01:22:50
60,20,2010-12-01 01:22:55
60,0,2010-12-01 01:23:00
60,21,2010-12-01 01:23:05
60,16,2010-12-01 01:23:10
60,22,2010-12-01 01:23:15
60,14,2010-12-01 01:23:20
60,25,2010-12-01 01:23:25
60,24,2010-12-01 01:23:30
60,18,2010-12-01 01:23:35
60,19,2010-12-01 01:23:40
60,21,2010-12-01 01:23:45
60,26,2010-12-01 01:23:50
60,22,2010-12-01 01:23:55
60,25,2010-12-01 01:24:00
60,24,2010-12-01 01:24:05
60,20,2010-12-01 01:24:10
60,1,2010-12-01 01:24:15
60,21,2010-12-01 01:24:20
60,22,2010-12-01 01:24:25
60,12,2010-12-01 01:24:30
60,24,2010-12-01 01:24:35
60,27,2010-12-01 01:24:40
60,25,2010-12-01 01:24:45
60,19,2010-12-01 01:24:50
60,21,2010-12-01 01:24:55
60,28,2010-12-01 01:25:00
60,17,2010-12-01 01:25:05
60,22,2010-12-01 01:25:10
61,0,2010-12-01 01:25:15
61,1,2010-12-01 01:25:20
61,20,2010-12-01 01:25:25
61,26,2010-12-01 01:25:30
61,21,2010-12-01 01:25:35
61,4,2010-12-01 01:25:40
61,5,2010-12-01 01:25:45
61,6,2010-12-01 01:25:50
61,27,2010-12-01 01:25:55
61,22,2010-12-01 01:26:00
61,12,2010-12-01 01:26:05
62,19,2010-12-01 01:26:10
62,21,2010-12-01 01:26:15
62,0,2010-12-01 01:26:20
62,22,2010-12-01 01:26:25
62,4,2010-12-01 01:26:30
62,27,2010-12-01 01:26:35
62,25,2010-12-01 01:26:40
62,24,2010-12-01 01:26:45
62,20,2010-12-01 01:26:50
62,21,2010-12-01 01:26:55
62,22,2010-12-01 01:27:00
62,25,2010-12-01 01:27:05
62,24,2010-12-01 01:27:10
62,26,2010-12-01 01:27:15
62,1,2010-12-01 01:27:20
62,20,2010-12-01 01:27:25
62,12,2010-12-01 01:27:30
62,21,2010-12-01 01:27:35
62,8,2010-12-01 01:27:40
62,22,2010-12-01 01:27:45
63,19,2010-12-01 01:27:50
63,23,2010-12-01 01:27:55
63,21,2010-12-01 01:28:00
63,22,2010-12-01 01:28:05
63,25,2010-12-01 01:28:10
63,0,2010-12-01 01:28:15
63,24,2010-12-01 01:28:20
63,1,2010-12-01 01:28:25
63,19,2010-12-01 01:28:30
63,21,2010-12-01 01:28:35
63,22,2010-12-01 01:28:40
63,12,2010-12-01 01:28:45
63,24,2010-12-01 01:28:50
63,25,2010-12-01 01:28:55
63,20,2010-12-01 01:29:00
63,21,2010-12-01 01:29:05
63,22,2010-12-01 01:29:10
63,27,2010-12-01 01:29:15
63,24,2010-12-01 01:29:20
63,25,2010-12-01 01:29:25
63,20,2010-12-01 01:29:30
63,2,2010-12-01 01:29:35
63,8,2010-12-01 01:29:40
63,21,2010-12-01 01:29:45
63,22,2010-12-01 01:29:50
64,23,2010-12-01 01:29:55
64,20,2010-12-01 01:30:00
64,27,2010-12-01 01:30:05
64,0,2010-12-01 01:30:10
64,1,2010-12-01 01:30:15
64,5,2010-12-01 01:30:20
64,21,2010-12-01 01:30:25
64,12,2010-12-01 01:30:30
64,6,2010-12-01 01:30:35
64,22,2010-12-01 01:30:40
64,4,2010-12-01 01:30:45
65,0,2010-12-01 01:30:50
65,19,2010-12-01 01:30:55
65,17,2010-12-01 01:31:00
65,21,2010-12-01 01:31:05
65,22,2010-12-01 01:31:10
65,30,2010-12-01 01:31:15
65,25,2010-12-01 01:31:20
65,24,2010-12-01 01:31:25
65,31,2010-12-01 01:31:30
65,20,2010-12-01 01:31:35
65,15,2010-12-01 01:31:40
65,26,2010-12-01 01:31:45
65,21,2010-12-01 01:31:50
65,16,2010-12-01 01:31:55
65,22,2010-12-01 01:32:00
65,24,2010-12-01 01:32:05
65,29,2010-12-01 01:32:10
65,14,2010-12-01 01:32:15
65,25,2010-12-01 01:32:20
65,19,2010-12-01 01:32:25
65,18,2010-12-01 01:32:30
65,21,2010-12-01 01:32:35
65,1,2010-12-01 01:32:40
65,22,2010-12-01 01:32:45
65,12,2010-12-01 01:32:50
65,27,2010-12-01 01:32:55
66,3,2010-12-01 01:33:00
66,26,2010-12-01 01:33:05
66,0,2010-12-01 01:33:10
66,1,2010-12-01 01:33:15
66,19,2010-12-01 01:33:20
66,12,2010-12-01 01:33:25
66,21,2010-12-01 01:33:30
66,10,2010-12-01 01:33:35
66,22,2010-12-01 01:33:40
66,27,2010-12-01 01:33:45
67,20,2010-12-01 01:33:50
67,21,2010-12-01 01:33:55
67,22,2010-12-01 01:34:00
67,24,2010-12-01 01:34:05
67,4,2010-12-01 01:34:10
67,26,2010-12-01 01:34:15
67,25,2010-12-01 01:34:20
67,20,2010-12-01 01:34:25
67,21,2010-12-01 01:34:30
67,0,2010-12-01 01:34:35
67,22,2010-12-01 01:34:40
67,1,2010-12-01 01:34:45
67,13,2010-12-01 01:34:50
67,24,2010-12-01 01:34:55
67,25,2010-12-01 01:35:00
67,20,2010-12-01 01:35:05
67,11,2010-12-01 01:35:10
67,12,2010-12-01 01:35:15
67,21,2010-12-01 01:35:20
67,22,2010-12-01 01:35:25
67,27,2010-12-01 01:35:30
68,19,2010-12-01 01:35:35
68,30,2010-12-01 01:35:40
68,21,2010-12-01 01:35:45
68,22,2010-12-01 01:35:50
68,7,2010-12-01 01:35:55
68,0,2010-12-01 01:36:00
68,23,2010-12-01 01:36:05
68,27,2010-12-01 01:36:10
68,1,2010-12-01 01:36:15
68,12,2010-12-01 01:36:20
68,29,2010-12-01 01:36:25
68,31,2010-12-01 01:36:30
69,0,2010-12-01 01:36:35
69,1,2010-12-01 01:36:40
69,28,2010-12-01 01:36:45
69,20,2010-12-01 01:36:50
69,21,2010-12-01 01:36:55
69,23,2010-12-01 01:37:00
69,22,2010-12-01 01:37:05
69,18,2010-12-01 01:37:10
69,25,2010-12-01 01:37:15
69,15,2010-12-01 01:37:20
69,12,2010-12-01 01:37:25
69,24,2010-12-01 01:37:30
69,14,2010-12-01 01:37:35
69,19,2010-12-01 01:37:40
69,17,2010-12-01 01:37:45
69,16,2010-12-01 01:37:50
69,21,2010-12-01 01:37:55
69,22,2010-12-01 01:38:00
69,27,2010-12-01 01:38:05
70,7,2010-12-01 01:38:10
70,27,2010-12-01 01:38:15
70,0,2010-12-01 01:38:20
70,19,2010-12-01 01:38:25
70,1,2010-12-01 01:38:30
70,21,2010-12-01 01:38:35
70,23,2010-12-01 01:38:40
70,4,2010-12-01 01:38:45
70,22,2010-12-01 01:38:50
70,12,2010-12-01 01:38:55
71,2,2010-12-01 01:39:00
71,20,2010-12-01 01:39:05
71,0,2010-12-01 01:39:10
71,11,2010-12-01 01:39:15
71,27,2010-12-01 01:39:20
71,1,2010-12-01 01:39:25
71,23,2010-12-01 01:39:30
71,21,2010-12-01 01:39:35
71,12,2010-12-01 01:39:40
71,22,2010-12-01 01:39:45
71,13,2010-12-01 01:39:50
72,19,2010-12-01 01:39:55
72,0,2010-12-01 01:40:00
72,21,2010-12-01 01:40:05
72,27,2010-12-01 01:40:10
72,22,2010-12-01 01:40:15
72,25,2010-12-01 01:40:20
72,24,2010-12-01 01:40:25
72,4,2010-12-01 01:40:30
72,1,2010-12-01 01:40:35
72,12,2010-12-01 01:40:40
72,17,2010-12-01 01:40:45
72,14,2010-12-01 01:40:50
72,18,2010-12-01 01:40:55
72,19,2010-12-01 01:41:00
72,15,2010-12-01 01:41:05
72,21,2010-12-01 01:41:10
72,16,2010-12-01 01:41:15
72,22,2010-12-01 01:41:20
72,26,2010-12-01 01:41:25
73,17,2010-12-01 01:41:30
73,28,2010-12-01 01:41:35
73,0,2010-12-01 01:41:40
73,14,2010-12-01 01:41:45
73,19,2010-12-01 01:41:50
73,1,2010-12-01 01:41:55
73,21,2010-12-01 01:42:00
73,22,2010-12-01 01:42:05
73,25,2010-12-01 01:42:10
73,18,2010-12-01 01:42:15
73,27,2010-12-01 01:42:20
73,24,2010-12-01 01:42:25
73,12,2010-12-01 01:42:30
73,20,2010-12-01 01:42:35
73,21,2010-12-01 01:42:40
73,16,2010-12-01 01:42:45
73,26,2010-12-01 01:42:50
73,22,2010-12-01 01:42:55
73,15,2010-12-01 01:43:00
74,0,2010-12-01 01:43:05
74,20,2010-12-01 01:43:10
74,7,2010-12-01 01:43:15
74,27,2010-12-01 01:43:20
74,21,2010-12-01 01:43:25
74,26,2010-12-01 01:43:30
74,3,2010-12-01 01:43:35
74,22,2010-12-01 01:43:40
74,1,2010-12-01 01:43:45
74,25,2010-12-01 01:43:50
74,24,2010-12-01 01:43:55
74,12,2010-12-01 01:44:00
74,19,2010-12-01 01:44:05
74,21,2010-12-01 01:44:10
74,22,2010-12-01 01:44:15
75,29,2010-12-01 01:44:20
75,31,2010-12-01 01:44:25
75,0,2010-12-01 01:44:30
75,27,2010-12-01 01:44:35
75,20,2010-12-01 01:44:40
75,1,2010-12-01 01:44:45
75,12,2010-12-01 01:44:50
75,30,2010-12-01 01:44:55
75,10,2010-12-01 01:45:00
75,21,2010-12-01 01:45:05
75,26,2010-12-01 01:45:10
75,22,2010-12-01 01:45:15
76,27,2010-12-01 01:45:20
76,19,2010-12-01 01:45:25
76,26,2010-12-01 01:45:30
76,0,2010-12-01 01:45:35
76,11,2010-12-01 01:45:40
76,21,2010-12-01 01:45:45
76,1,2010-12-01 01:45:50
76,12,2010-12-01 01:45:55
76,4,2010-12-01 01:46:00
76,22,2010-12-01 01:46:05
76,13,2010-12-01 01:46:10
77,20,2010-12-01 01:46:15
77,21,2010-12-01 01:46:20
77,7,2010-12-01 01:46:25
77,3,2010-12-01 01:46:30
77,22,2010-12-01 01:46:35
77,0,2010-12-01 01:46:40
77,1,2010-12-01 01:46:45
77,27,2010-12-01 01:46:50
77,12,2010-12-01 01:46:55
77,25,2010-12-01 01:47:00
77,24,2010-12-01 01:47:05
77,19,2010-12-01 01:47:10
77,23,2010-12-01 01:47:15
77,21,2010-12-01 01:47:20
77,22,2010-12-01 01:47:25
78,27,2010-12-01 01:47:30
78,0,2010-12-01 01:47:35
78,20,2010-12-01 01:47:40
78,21,2010-12-01 01:47:45
78,1,2010-12-01 01:47:50
78,22,2010-12-01 01:47:55
78,25,2010-12-01 01:48:00
78,10,2010-12-01 01:48:05
78,24,2010-12-01 01:48:10
78,19,2010-12-01 01:48:15
78,21,2010-12-01 01:48:20
78,28,2010-12-01 01:48:25
78,22,2010-12-01 01:48:30
78,23,2010-12-01 01:48:35
78,12,2010-12-01 01:48:40
79,20,2010-12-01 01:48:45
79,29,2010-12-01 01:48:50
79,21,2010-12-01 01:48:55
79,22,2010-12-01 01:49:00
79,0,2010-12-01 01:49:05
79,1,2010-12-01 01:49:10
79,30,2010-12-01 01:49:15
79,25,2010-12-01 01:49:20
79,12,2010-12-01 01:49:25
79,23,2010-12-01 01:49:30
79,24,2010-12-01 01:49:35
79,20,2010-12-01 01:49:40
79,10,2010-12-01 01:49:45
79,21,2010-12-01 01:49:50
79,22,2010-12-01 01:49:55
79,31,2010-12-01 01:50:00
79,27,2010-12-01 01:50:05
80,0,2010-12-01 01:50:10
80,19,2010-12-01 01:50:15
80,1,2010-12-01 01:50:20
80,31,2010-12-01 01:50:25
80,27,2010-12-01 01:50:30
80,12,2010-12-01 01:50:35
80,30,2010-12-01 01:50:40
80,23,2010-12-01 01:50:45
80,21,2010-12-01 01:50:50
80,22,2010-12-01 01:50:55
80,8,2010-12-01 01:51:00
80,29,2010-12-01 01:51:05
81,2,2010-12-01 01:51:10
81,27,2010-12-01 01:51:15
81,0,2010-12-01 01:51:20
81,20,2010-12-01 01:51:25
81,10,2010-12-01 01:51:30
81,26,2010-12-01 01:51:35
81,21,2010-12-01 01:51:40
81,1,2010-12-01 01:51:45
81,12,2010-12-01 01:51:50
81,22,2010-12-01 01:51:55
82,20,2010-12-01 01:52:00
82,21,2010-12-01 01:52:05
82,26,2010-12-01 01:52:10
82,22,2010-12-01 01:52:15
82,25,2010-12-01 01:52:20
82,27,2010-12-01 01:52:25
82,29,2010-12-01 01:52:30
82,24,2010-12-01 01:52:35
82,0,2010-12-01 01:52:40
82,1,2010-12-01 01:52:45
82,19,2010-12-01 01:52:50
82,5,2010-12-01 01:52:55
82,12,2010-12-01 01:53:00
82,21,2010-12-01 01:53:05
82,30,2010-12-01 01:53:10
82,22,2010-12-01 01:53:15
82,6,2010-12-01 01:53:20
82,31,2010-12-01 01:53:25
83,19,2010-12-01 01:53:30
83,21,2010-12-01 01:53:35
83,0,2010-12-01 01:53:40
83,1,2010-12-01 01:53:45
83,22,2010-12-01 01:53:50
83,25,2010-12-01 01:53:55
83,24,2010-12-01 01:54:00
83,23,2010-12-01 01:54:05
83,19,2010-12-01 01:54:10
83,4,2010-12-01 01:54:15
83,12,2010-12-01 01:54:20
83,21,2010-12-01 01:54:25
83,22,2010-12-01 01:54:30
83,27,2010-12-01 01:54:35
83,10,2010-12-01 01:54:40
84,19,2010-12-01 01:54:45
84,27,2010-12-01 01:54:50
84,21,2010-12-01 01:54:55
84,0,2010-12-01 01:55:00
84,22,2010-12-01 01:55:05
84,10,2010-12-01 01:55:10
84,25,2010-12-01 01:55:15
84,24,2010-12-01 01:55:20
84,20,2010-12-01 01:55:25
84,21,2010-12-01 01:55:30
84,4,2010-12-01 01:55:35
84,26,2010-12-01 01:55:40
84,1,2010-12-01 01:55:45
84,12,2010-12-01 01:55:50
84,22,2010-12-01 01:55:55
85,5,2010-12-01 01:56:00
85,0,2010-12-01 01:56:05
85,27,2010-12-01 01:56:10
85,30,2010-12-01 01:56:15
85,20,2010-12-01 01:56:20
85,29,2010-12-01 01:56:25
85,21,2010-12-01 01:56:30
85,22,2010-12-01 01:56:35
85,1,2010-12-01 01:56:40
85,23,2010-12-01 01:56:45
85,6,2010-12-01 01:56:50
85,12,2010-12-01 01:56:55
85,31,2010-12-01 01:57:00
86,28,2010-12-01 01:57:05
86,23,2010-12-01 01:57:10
86,20,2010-12-01 01:57:15
86,0,2010-12-01 01:57:20
86,1,2010-12-01 01:57:25
86,12,2010-12-01 01:57:30
86,27,2010-12-01 01:57:35
86,21,2010-12-01 01:57:40
86,22,2010-12-01 01:57:45
86,8,2010-12-01 01:57:50
87,31,2010-12-01 01:57:55
87,23,2010-12-01 01:58:00
87,20,2010-12-01 01:58:05
87,21,2010-12-01 01:58:10
87,22,2010-12-01 01:58:15
87,25,2010-12-01 01:58:20
87,24,2010-12-01 01:58:25
87,19,2010-12-01 01:58:30
87,27,2010-12-01 01:58:35
87,0,2010-12-01 01:58:40
87,21,2010-12-01 01:58:45
87,22,2010-12-01 01:58:50
87,25,2010-12-01 01:58:55
87,24,2010-12-01 01:59:00
87,30,2010-12-01 01:59:05
87,1,2010-12-01 01:59:10
87,20,2010-12-01 01:59:15
87,29,2010-12-01 01:59:20
87,21,2010-12-01 01:59:25
87,22,2010-12-01 01:59:30
87,12,2010-12-01 01:59:35
87,8,2010-12-01 01:59:40
88,20,2010-12-01 01:59:45
88,13,2010-12-01 01:59:50
88,21,2010-12-01 01:59:55
88,0,2010-12-01 02:00:00
88,27,2010-12-01 02:00:05
88,22,2010-12-01 02:00:10
88,25,2010-12-01 02:00:15
88,11,2010-12-01 02:00:20
88,24,2010-12-01 02:00:25
88,19,2010-12-01 02:00:30
88,23,2010-12-01 02:00:35
88,1,2010-12-01 02:00:40
88,21,2010-12-01 02:00:45
88,12,2010-12-01 02:00:50
88,28,2010-12-01 02:00:55
88,22,2010-12-01 02:01:00
89,20,2010-12-01 02:01:05
89,13,2010-12-01 02:01:10
89,21,2010-12-01 02:01:15
89,0,2010-12-01 02:01:20
89,22,2010-12-01 02:01:25
89,11,2010-12-01 02:01:30
89,24,2010-12-01 02:01:35
89,25,2010-12-01 02:01:40
89,19,2010-12-01 02:01:45
89,21,2010-12-01 02:01:50
89,31,2010-12-01 02:01:55
89,22,2010-12-01 02:02:00
89,24,2010-12-01 02:02:05
89,25,2010-12-01 02:02:10
89,20,2010-12-01 02:02:15
89,21,2010-12-01 02:02:20
89,22,2010-12-01 02:02:25
89,27,2010-12-01 02:02:30
89,24,2010-12-01 02:02:35
89,25,2010-12-01 02:02:40
89,20,2010-12-01 02:02:45
89,21,2010-12-01 02:02:50
89,29,2010-12-01 02:02:55
89,22,2010-12-01 02:03:00
89,30,2010-12-01 02:03:05
89,25,2010-12-01 02:03:10
89,1,2010-12-01 02:03:15
89,24,2010-12-01 02:03:20
89,12,2010-12-01 02:03:25
89,19,2010-12-01 02:03:30
89,21,2010-12-01 02:03:35
89,22,2010-12-01 02:03:40
89,23,2010-12-01 02:03:45
90,20,2010-12-01 02:03:50
90,0,2010-12-01 02:03:55
90,3,2010-12-01 02:04:00
90,1,2010-12-01 02:04:05
90,17,2010-12-01 02:04:10
90,18,2010-12-01 02:04:15
90,23,2010-12-01 02:04:20
90,14,2010-12-01 02:04:25
90,16,2010-12-01 02:04:30
90,21,2010-12-01 02:04:35
90,15,2010-12-01 02:04:40
90,12,2010-12-01 02:04:45
90,22,2010-12-01 02:04:50
90,27,2010-12-01 02:04:55
91,19,2010-12-01 02:05:00
91,21,2010-12-01 02:05:05
91,22,2010-12-01 02:05:10
91,25,2010-12-01 02:05:15
91,24,2010-12-01 02:05:20
91,19,2010-12-01 02:05:25
91,21,2010-12-01 02:05:30
91,22,2010-12-01 02:05:35
91,25,2010-12-01 02:05:40
91,0,2010-12-01 02:05:45
91,23,2010-12-01 02:05:50
91,24,2010-12-01 02:05:55
91,20,2010-12-01 02:06:00
91,27,2010-12-01 02:06:05
91,21,2010-12-01 02:06:10
91,22,2010-12-01 02:06:15
91,24,2010-12-01 02:06:20
91,7,2010-12-01 02:06:25
91,2,2010-12-01 02:06:30
91,25,2010-12-01 02:06:35
91,1,2010-12-01 02:06:40
91,20,2010-12-01 02:06:45
91,21,2010-12-01 02:06:50
91,12,2010-12-01 02:06:55
91,22,2010-12-01 02:07:00
92,0,2010-12-01 02:07:05
92,1,2010-12-01 02:07:10
92,27,2010-12-01 02:07:15
92,10,2010-12-01 02:07:20
92,19,2010-12-01 02:07:25
92,21,2010-12-01 02:07:30
92,2,2010-12-01 02:07:35
92,22,2010-12-01 02:07:40
92,12,2010-12-01 02:07:45
92,23,2010-12-01 02:07:50
93,27,2010-12-01 02:07:55
93,0,2010-12-01 02:08:00
93,20,2010-12-01 02:08:05
93,2,2010-12-01 02:08:10
93,21,2010-12-01 02:08:15
93,22,2010-12-01 02:08:20
93,24,2010-12-01 02:08:25
93,5,2010-12-01 02:08:30
93,25,2010-12-01 02:08:35
93,6,2010-12-01 02:08:40
93,1,2010-12-01 02:08:45
93,23,2010-12-01 02:08:50
93,20,2010-12-01 02:08:55
93,21,2010-12-01 02:09:00
93,12,2010-12-01 02:09:05
93,22,2010-12-01 02:09:10
94,30,2010-12-01 02:09:15
94,29,2010-12-01 02:09:20
94,19,2010-12-01 02:09:25
94,21,2010-12-01 02:09:30
94,0,2010-12-01 02:09:35
94,22,2010-12-01 02:09:40
94,27,2010-12-01 02:09:45
94,24,2010-12-01 02:09:50
94,25,2010-12-01 02:09:55
94,20,2010-12-01 02:10:00
94,21,2010-12-01 02:10:05
94,22,2010-12-01 02:10:10
94,24,2010-12-01 02:10:15
94,7,2010-12-01 02:10:20
94,25,2010-12-01 02:10:25
94,19,2010-12-01 02:10:30
94,21,2010-12-01 02:10:35
94,31,2010-12-01 02:10:40
94,23,2010-12-01 02:10:45
94,22,2010-12-01 02:10:50
94,25,2010-12-01 02:10:55
94,24,2010-12-01 02:11:00
94,1,2010-12-01 02:11:05
94,12,2010-12-01 02:11:10
94,19,2010-12-01 02:11:15
94,21,2010-12-01 02:11:20
94,22,2010-12-01 02:11:25
95,19,2010-12-01 02:11:30
95,0,2010-12-01 02:11:35
95,27,2010-12-01 02:11:40
95,21,2010-12-01 02:11:45
95,4,2010-12-01 02:11:50
95,1,2010-12-01 02:11:55
95,26,2010-12-01 02:12:00
95,12,2010-12-01 02:12:05
95,22,2010-12-01 02:12:10
95,8,2010-12-01 02:12:15
96,27,2010-12-01 02:12:20
96,0,2010-12-01 02:12:25
96,20,2010-12-01 02:12:30
96,31,2010-12-01 02:12:35
96,13,2010-12-01 02:12:40
96,30,2010-12-01 02:12:45
96,29,2010-12-01 02:12:50
96,21,2010-12-01 02:12:55
96,11,2010-12-01 02:13:00
96,23,2010-12-01 02:13:05
96,22,2010-12-01 02:13:10
96,1,2010-12-01 02:13:15
96,12,2010-12-01 02:13:20
97,0,2010-12-01 02:13:25
97,31,2010-12-01 02:13:30
97,27,2010-12-01 02:13:35
97,7,2010-12-01 02:13:40
97,1,2010-12-01 02:13:45
97,19,2010-12-01 02:13:50
97,26,2010-12-01 02:13:55
97,12,2010-12-01 02:14:00
97,21,2010-12-01 02:14:05
97,29,2010-12-01 02:14:10
97,22,2010-12-01 02:14:15
97,30,2010-12-01 02:14:20
98,19,2010-12-01 02:14:25
98,26,2010-12-01 02:14:30
98,21,2010-12-01 02:14:35
98,0,2010-12-01 02:14:40
98,22,2010-12-01 02:14:45
98,1,2010-12-01 02:14:50
98,11,2010-12-01 02:14:55
98,25,2010-12-01 02:15:00
98,24,2010-12-01 02:15:05
98,19,2010-12-01 02:15:10
98,21,2010-12-01 02:15:15
98,22,2010-12-01 02:15:20
98,27,2010-12-01 02:15:25
98,24,2010-12-01 02:15:30
98,25,2010-12-01 02:15:35
98,13,2010-12-01 02:15:40
98,19,2010-12-01 02:15:45
98,4,2010-12-01 02:15:50
98,12,2010-12-01 02:15:55
98,21,2010-12-01 02:16:00
98,22,2010-12-01 02:16:05
99,19,2010-12-01 02:16:10
99,31,2010-12-01 02:16:15
99,13,2010-12-01 02:16:20
99,11,2010-12-01 02:16:25
99,29,2010-12-01 02:16:30
99,0,2010-12-01 02:16:35
99,1,2010-12-01 02:16:40
99,21,2010-12-01 02:16:45
99,12,2010-12-01 02:16:50
99,27,2010-12-01 02:16:55
