CaseID,ActivityID,CompleteTimestamp
210,8,2010-12-01 04:34:00
210,9,2010-12-01 04:34:05
210,10,2010-12-01 04:34:10
210,11,2010-12-01 04:34:15
210,12,2010-12-01 04:34:20
210,13,2010-12-01 04:34:25
210,14,2010-12-01 04:34:30
210,15,2010-12-01 04:34:35
210,2,2010-12-01 04:34:40
210,3,2010-12-01 04:34:45
210,15,2010-12-01 04:34:50
210,2,2010-12-01 04:34:55
210,4,2010-12-01 04:35:00
211,0,2010-12-01 04:35:05
211,1,2010-12-01 04:35:10
211,8,2010-12-01 04:35:15
211,9,2010-12-01 04:35:20
211,10,2010-12-01 04:35:25
211,11,2010-12-01 04:35:30
211,12,2010-12-01 04:35:35
211,14,2010-12-01 04:35:40
211,13,2010-12-01 04:35:45
211,15,2010-12-01 04:35:50
211,2,2010-12-01 04:35:55
211,6,2010-12-01 04:36:00
212,0,2010-12-01 04:36:05
212,1,2010-12-01 04:36:10
212,8,2010-12-01 04:36:15
212,9,2010-12-01 04:36:20
212,10,2010-12-01 04:36:25
212,11,2010-12-01 04:36:30
212,12,2010-12-01 04:36:35
212,13,2010-12-01 04:36:40
212,14,2010-12-01 04:36:45
212,15,2010-12-01 04:36:50
212,2,2010-12-01 04:36:55
212,3,2010-12-01 04:37:00
212,15,2010-12-01 04:37:05
212,2,2010-12-01 04:37:10
212,6,2010-12-01 04:37:15
213,0,2010-12-01 04:37:20
213,1,2010-12-01 04:37:25
213,8,2010-12-01 04:37:30
213,9,2010-12-01 04:37:35
213,10,2010-12-01 04:37:40
213,11,2010-12-01 04:37:45
213,12,2010-12-01 04:37:50
213,14,2010-12-01 04:37:55
213,13,2010-12-01 04:38:00
213,15,2010-12-01 04:38:05
213,2,2010-12-01 04:38:10
213,7,2010-12-01 04:38:15
214,0,2010-12-01 04:38:20
214,1,2010-12-01 04:38:25
214,8,2010-12-01 04:38:30
214,9,2010-12-01 04:38:35
214,10,2010-12-01 04:38:40
214,11,2010-12-01 04:38:45
214,12,2010-12-01 04:38:50
214,13,2010-12-01 04:38:55
214,14,2010-12-01 04:39:00
214,15,2010-12-01 04:39:05
214,2,2010-12-01 04:39:10
214,3,2010-12-01 04:39:15
214,15,2010-12-01 04:39:20
214,2,2010-12-01 04:39:25
214,3,2010-12-01 04:39:30
214,15,2010-12-01 04:39:35
214,2,2010-12-01 04:39:40
214,5,2010-12-01 04:39:45
215,0,2010-12-01 04:39:50
215,1,2010-12-01 04:39:55
215,8,2010-12-01 04:40:00
215,9,2010-12-01 04:40:05
215,10,2010-12-01 04:40:10
215,11,2010-12-01 04:40:15
215,12,2010-12-01 04:40:20
215,13,2010-12-01 04:40:25
215,14,2010-12-01 04:40:30
215,15,2010-12-01 04:40:35
215,2,2010-12-01 04:40:40
215,5,2010-12-01 04:40:45
216,0,2010-12-01 04:40:50
216,1,2010-12-01 04:40:55
216,8,2010-12-01 04:41:00
216,9,2010-12-01 04:41:05
216,10,2010-12-01 04:41:10
216,11,2010-12-01 04:41:15
216,12,2010-12-01 04:41:20
216,13,2010-12-01 04:41:25
216,14,2010-12-01 04:41:30
216,15,2010-12-01 04:41:35
216,2,2010-12-01 04:41:40
216,3,2010-12-01 04:41:45
216,15,2010-12-01 04:41:50
216,2,2010-12-01 04:41:55
216,4,2010-12-01 04:42:00
217,0,2010-12-01 04:42:05
217,1,2010-12-01 04:42:10
217,8,2010-12-01 04:42:15
217,9,2010-12-01 04:42:20
217,10,2010-12-01 04:42:25
217,11,2010-12-01 04:42:30
217,12,2010-12-01 04:42:35
217,13,2010-12-01 04:42:40
217,14,2010-12-01 04:42:45
217,15,2010-12-01 04:42:50
217,2,2010-12-01 04:42:55
217,4,2010-12-01 04:43:00
218,0,2010-12-01 04:43:05
218,1,2010-12-01 04:43:10
218,8,2010-12-01 04:43:15
218,9,2010-12-01 04:43:20
218,10,2010-12-01 04:43:25
218,11,2010-12-01 04:43:30
218,12,2010-12-01 04:43:35
218,14,2010-12-01 04:43:40
218,13,2010-12-01 04:43:45
218,15,2010-12-01 04:43:50
218,2,2010-12-01 04:43:55
218,7,2010-12-01 04:44:00
219,0,2010-12-01 04:44:05
219,1,2010-12-01 04:44:10
219,8,2010-12-01 04:44:15
219,9,2010-12-01 04:44:20
219,10,2010-12-01 04:44:25
219,11,2010-12-01 04:44:30
219,12,2010-12-01 04:44:35
219,13,2010-12-01 04:44:40
219,14,2010-12-01 04:44:45
219,15,2010-12-01 04:44:50
219,2,2010-12-01 04:44:55
219,3,2010-12-01 04:45:00
219,15,2010-12-01 04:45:05
219,2,2010-12-01 04:45:10
219,6,2010-12-01 04:45:15
220,0,2010-12-01 04:45:20
220,1,2010-12-01 04:45:25
220,8,2010-12-01 04:45:30
220,9,2010-12-01 04:45:35
220,10,2010-12-01 04:45:40
220,11,2010-12-01 04:45:45
220,12,2010-12-01 04:45:50
220,13,2010-12-01 04:45:55
220,14,2010-12-01 04:46:00
220,15,2010-12-01 04:46:05
220,2,2010-12-01 04:46:10
220,3,2010-12-01 04:46:15
220,15,2010-12-01 04:46:20
220,2,2010-12-01 04:46:25
220,7,2010-12-01 04:46:30
221,0,2010-12-01 04:46:35
221,1,2010-12-01 04:46:40
221,8,2010-12-01 04:46:45
221,9,2010-12-01 04:46:50
221,10,2010-12-01 04:46:55
221,11,2010-12-01 04:47:00
221,12,2010-12-01 04:47:05
221,14,2010-12-01 04:47:10
221,13,2010-12-01 04:47:15
221,15,2010-12-01 04:47:20
221,2,2010-12-01 04:47:25
221,3,2010-12-01 04:47:30
221,15,2010-12-01 04:47:35
221,2,2010-12-01 04:47:40
221,4,2010-12-01 04:47:45
222,0,2010-12-01 04:47:50
222,1,2010-12-01 04:47:55
222,8,2010-12-01 04:48:00
222,9,2010-12-01 04:48:05
222,10,2010-12-01 04:48:10
222,11,2010-12-01 04:48:15
222,12,2010-12-01 04:48:20
222,14,2010-12-01 04:48:25
222,13,2010-12-01 04:48:30
222,15,2010-12-01 04:48:35
222,2,2010-12-01 04:48:40
222,3,2010-12-01 04:48:45
222,15,2010-12-01 04:48:50
222,2,2010-12-01 04:48:55
222,3,2010-12-01 04:49:00
222,15,2010-12-01 04:49:05
222,2,2010-12-01 04:49:10
222,3,2010-12-01 04:49:15
222,15,2010-12-01 04:49:20
222,2,2010-12-01 04:49:25
222,3,2010-12-01 04:49:30
222,15,2010-12-01 04:49:35
222,2,2010-12-01 04:49:40
222,5,2010-12-01 04:49:45
223,0,2010-12-01 04:49:50
223,1,2010-12-01 04:49:55
223,8,2010-12-01 04:50:00
223,9,2010-12-01 04:50:05
223,10,2010-12-01 04:50:10
223,11,2010-12-01 04:50:15
223,12,2010-12-01 04:50:20
223,14,2010-12-01 04:50:25
223,13,2010-12-01 04:50:30
223,15,2010-12-01 04:50:35
223,2,2010-12-01 04:50:40
223,7,2010-12-01 04:50:45
224,0,2010-12-01 04:50:50
224,1,2010-12-01 04:50:55
224,8,2010-12-01 04:51:00
224,9,2010-12-01 04:51:05
224,10,2010-12-01 04:51:10
224,11,2010-12-01 04:51:15
224,12,2010-12-01 04:51:20
224,14,2010-12-01 04:51:25
224,13,2010-12-01 04:51:30
224,15,2010-12-01 04:51:35
224,2,2010-12-01 04:51:40
224,6,2010-12-01 04:51:45
225,0,2010-12-01 04:51:50
225,1,2010-12-01 04:51:55
225,8,2010-12-01 04:52:00
225,9,2010-12-01 04:52:05
225,10,2010-12-01 04:52:10
225,11,2010-12-01 04:52:15
225,12,2010-12-01 04:52:20
225,14,2010-12-01 04:52:25
225,13,2010-12-01 04:52:30
225,15,2010-12-01 04:52:35
225,2,2010-12-01 04:52:40
225,4,2010-12-01 04:52:45
226,0,2010-12-01 04:52:50
226,1,2010-12-01 04:52:55
226,8,2010-12-01 04:53:00
226,9,2010-12-01 04:53:05
226,10,2010-12-01 04:53:10
226,11,2010-12-01 04:53:15
226,12,2010-12-01 04:53:20
226,13,2010-12-01 04:53:25
226,14,2010-12-01 04:53:30
226,15,2010-12-01 04:53:35
226,2,2010-12-01 04:53:40
226,7,2010-12-01 04:53:45
227,0,2010-12-01 04:53:50
227,1,2010-12-01 04:53:55
227,8,2010-12-01 04:54:00
227,9,2010-12-01 04:54:05
227,10,2010-12-01 04:54:10
227,11,2010-12-01 04:54:15
227,12,2010-12-01 04:54:20
227,13,2010-12-01 04:54:25
227,14,2010-12-01 04:54:30
227,15,2010-12-01 04:54:35
227,2,2010-12-01 04:54:40
227,4,2010-12-01 04:54:45
228,0,2010-12-01 04:54:50
228,1,2010-12-01 04:54:55
228,8,2010-12-01 04:55:00
228,9,2010-12-01 04:55:05
228,10,2010-12-01 04:55:10
228,11,2010-12-01 04:55:15
228,12,2010-12-01 04:55:20
228,13,2010-12-01 04:55:25
228,14,2010-12-01 04:55:30
228,15,2010-12-01 04:55:35
228,2,2010-12-01 04:55:40
228,5,2010-12-01 04:55:45
229,0,2010-12-01 04:55:50
229,1,2010-12-01 04:55:55
229,8,2010-12-01 04:56:00
229,9,2010-12-01 04:56:05
229,10,2010-12-01 04:56:10
229,11,2010-12-01 04:56:15
229,12,2010-12-01 04:56:20
229,14,2010-12-01 04:56:25
229,13,2010-12-01 04:56:30
229,15,2010-12-01 04:56:35
229,2,2010-12-01 04:56:40
229,6,2010-12-01 04:56:45
230,0,2010-12-01 04:56:50
230,1,2010-12-01 04:56:55
230,8,2010-12-01 04:57:00
230,9,2010-12-01 04:57:05
230,10,2010-12-01 04:57:10
230,11,2010-12-01 04:57:15
230,12,2010-12-01 04:57:20
230,14,2010-12-01 04:57:25
230,13,2010-12-01 04:57:30
230,15,2010-12-01 04:57:35
230,2,2010-12-01 04:57:40
230,3,2010-12-01 04:57:45
230,15,2010-12-01 04:57:50
230,2,2010-12-01 04:57:55
230,4,2010-12-01 04:58:00
231,0,2010-12-01 04:58:05
231,1,2010-12-01 04:58:10
231,8,2010-12-01 04:58:15
231,9,2010-12-01 04:58:20
231,10,2010-12-01 04:58:25
231,11,2010-12-01 04:58:30
231,12,2010-12-01 04:58:35
231,14,2010-12-01 04:58:40
231,13,2010-12-01 04:58:45
231,15,2010-12-01 04:58:50
231,2,2010-12-01 04:58:55
231,5,2010-12-01 04:59:00
232,0,2010-12-01 04:59:05
232,1,2010-12-01 04:59:10
232,8,2010-12-01 04:59:15
232,9,2010-12-01 04:59:20
232,10,2010-12-01 04:59:25
232,11,2010-12-01 04:59:30
232,12,2010-12-01 04:59:35
232,14,2010-12-01 04:59:40
232,13,2010-12-01 04:59:45
232,15,2010-12-01 04:59:50
232,2,2010-12-01 04:59:55
232,5,2010-12-01 05:00:00
233,0,2010-12-01 05:00:05
233,1,2010-12-01 05:00:10
233,8,2010-12-01 05:00:15
233,9,2010-12-01 05:00:20
233,10,2010-12-01 05:00:25
233,11,2010-12-01 05:00:30
233,12,2010-12-01 05:00:35
233,13,2010-12-01 05:00:40
233,14,2010-12-01 05:00:45
233,15,2010-12-01 05:00:50
233,2,2010-12-01 05:00:55
233,3,2010-12-01 05:01:00
233,15,2010-12-01 05:01:05
233,2,2010-12-01 05:01:10
233,7,2010-12-01 05:01:15
234,0,2010-12-01 05:01:20
234,1,2010-12-01 05:01:25
234,8,2010-12-01 05:01:30
234,9,2010-12-01 05:01:35
234,10,2010-12-01 05:01:40
234,11,2010-12-01 05:01:45
234,12,2010-12-01 05:01:50
234,14,2010-12-01 05:01:55
234,13,2010-12-01 05:02:00
234,15,2010-12-01 05:02:05
234,2,2010-12-01 05:02:10
234,5,2010-12-01 05:02:15
235,0,2010-12-01 05:02:20
235,1,2010-12-01 05:02:25
235,8,2010-12-01 05:02:30
235,9,2010-12-01 05:02:35
235,10,2010-12-01 05:02:40
235,11,2010-12-01 05:02:45
235,12,2010-12-01 05:02:50
235,13,2010-12-01 05:02:55
235,14,2010-12-01 05:03:00
235,15,2010-12-01 05:03:05
235,2,2010-12-01 05:03:10
235,3,2010-12-01 05:03:15
235,15,2010-12-01 05:03:20
235,2,2010-12-01 05:03:25
235,3,2010-12-01 05:03:30
235,15,2010-12-01 05:03:35
235,2,2010-12-01 05:03:40
235,3,2010-12-01 05:03:45
235,15,2010-12-01 05:03:50
235,2,2010-12-01 05:03:55
235,6,2010-12-01 05:04:00
236,0,2010-12-01 05:04:05
236,1,2010-12-01 05:04:10
236,8,2010-12-01 05:04:15
236,9,2010-12-01 05:04:20
236,10,2010-12-01 05:04:25
236,11,2010-12-01 05:04:30
236,12,2010-12-01 05:04:35
236,13,2010-12-01 05:04:40
236,14,2010-12-01 05:04:45
236,15,2010-12-01 05:04:50
236,2,2010-12-01 05:04:55
236,7,2010-12-01 05:05:00
237,0,2010-12-01 05:05:05
237,1,2010-12-01 05:05:10
237,8,2010-12-01 05:05:15
237,9,2010-12-01 05:05:20
237,10,2010-12-01 05:05:25
237,11,2010-12-01 05:05:30
237,12,2010-12-01 05:05:35
237,13,2010-12-01 05:05:40
237,14,2010-12-01 05:05:45
237,15,2010-12-01 05:05:50
237,2,2010-12-01 05:05:55
237,7,2010-12-01 05:06:00
238,0,2010-12-01 05:06:05
238,1,2010-12-01 05:06:10
238,8,2010-12-01 05:06:15
238,9,2010-12-01 05:06:20
238,10,2010-12-01 05:06:25
238,11,2010-12-01 05:06:30
238,12,2010-12-01 05:06:35
238,13,2010-12-01 05:06:40
238,14,2010-12-01 05:06:45
238,15,2010-12-01 05:06:50
238,2,2010-12-01 05:06:55
238,3,2010-12-01 05:07:00
238,15,2010-12-01 05:07:05
238,2,2010-12-01 05:07:10
238,3,2010-12-01 05:07:15
238,15,2010-12-01 05:07:20
238,2,2010-12-01 05:07:25
238,3,2010-12-01 05:07:30
238,15,2010-12-01 05:07:35
238,2,2010-12-01 05:07:40
238,3,2010-12-01 05:07:45
238,15,2010-12-01 05:07:50
238,2,2010-12-01 05:07:55
238,3,2010-12-01 05:08:00
238,15,2010-12-01 05:08:05
238,2,2010-12-01 05:08:10
238,3,2010-12-01 05:08:15
238,15,2010-12-01 05:08:20
238,2,2010-12-01 05:08:25
238,4,2010-12-01 05:08:30
239,0,2010-12-01 05:08:35
239,1,2010-12-01 05:08:40
239,8,2010-12-01 05:08:45
239,9,2010-12-01 05:08:50
239,10,2010-12-01 05:08:55
239,11,2010-12-01 05:09:00
239,12,2010-12-01 05:09:05
239,14,2010-12-01 05:09:10
239,13,2010-12-01 05:09:15
239,15,2010-12-01 05:09:20
239,2,2010-12-01 05:09:25
239,3,2010-12-01 05:09:30
239,15,2010-12-01 05:09:35
239,2,2010-12-01 05:09:40
239,7,2010-12-01 05:09:45
240,0,2010-12-01 05:09:50
240,1,2010-12-01 05:09:55
240,8,2010-12-01 05:10:00
240,9,2010-12-01 05:10:05
240,10,2010-12-01 05:10:10
240,11,2010-12-01 05:10:15
240,12,2010-12-01 05:10:20
240,14,2010-12-01 05:10:25
240,13,2010-12-01 05:10:30
240,15,2010-12-01 05:10:35
240,2,2010-12-01 05:10:40
240,3,2010-12-01 05:10:45
240,15,2010-12-01 05:10:50
240,2,2010-12-01 05:10:55
240,7,2010-12-01 05:11:00
241,0,2010-12-01 05:11:05
241,1,2010-12-01 05:11:10
241,8,2010-12-01 05:11:15
241,9,2010-12-01 05:11:20
241,10,2010-12-01 05:11:25
241,11,2010-12-01 05:11:30
241,12,2010-12-01 05:11:35
241,14,2010-12-01 05:11:40
241,13,2010-12-01 05:11:45
241,15,2010-12-01 05:11:50
241,2,2010-12-01 05:11:55
241,3,2010-12-01 05:12:00
241,15,2010-12-01 05:12:05
241,2,2010-12-01 05:12:10
241,7,2010-12-01 05:12:15
242,0,2010-12-01 05:12:20
242,1,2010-12-01 05:12:25
242,8,2010-12-01 05:12:30
242,9,2010-12-01 05:12:35
242,10,2010-12-01 05:12:40
242,11,2010-12-01 05:12:45
242,12,2010-12-01 05:12:50
242,13,2010-12-01 05:12:55
242,14,2010-12-01 05:13:00
242,15,2010-12-01 05:13:05
242,2,2010-12-01 05:13:10
242,7,2010-12-01 05:13:15
243,0,2010-12-01 05:13:20
243,1,2010-12-01 05:13:25
243,8,2010-12-01 05:13:30
243,9,2010-12-01 05:13:35
243,10,2010-12-01 05:13:40
243,11,2010-12-01 05:13:45
243,12,2010-12-01 05:13:50
243,14,2010-12-01 05:13:55
243,13,2010-12-01 05:14:00
243,15,2010-12-01 05:14:05
243,2,2010-12-01 05:14:10
243,7,2010-12-01 05:14:15
244,0,2010-12-01 05:14:20
244,1,2010-12-01 05:14:25
244,8,2010-12-01 05:14:30
244,9,2010-12-01 05:14:35
244,10,2010-12-01 05:14:40
244,11,2010-12-01 05:14:45
244,12,2010-12-01 05:14:50
244,13,2010-12-01 05:14:55
244,14,2010-12-01 05:15:00
244,15,2010-12-01 05:15:05
244,2,2010-12-01 05:15:10
244,4,2010-12-01 05:15:15
245,0,2010-12-01 05:15:20
245,1,2010-12-01 05:15:25
245,8,2010-12-01 05:15:30
245,9,2010-12-01 05:15:35
245,10,2010-12-01 05:15:40
245,11,2010-12-01 05:15:45
245,12,2010-12-01 05:15:50
245,14,2010-12-01 05:15:55
245,13,2010-12-01 05:16:00
245,15,2010-12-01 05:16:05
245,2,2010-12-01 05:16:10
245,3,2010-12-01 05:16:15
245,15,2010-12-01 05:16:20
245,2,2010-12-01 05:16:25
245,3,2010-12-01 05:16:30
245,15,2010-12-01 05:16:35
245,2,2010-12-01 05:16:40
245,4,2010-12-01 05:16:45
246,0,2010-12-01 05:16:50
246,1,2010-12-01 05:16:55
246,8,2010-12-01 05:17:00
246,9,2010-12-01 05:17:05
246,10,2010-12-01 05:17:10
246,11,2010-12-01 05:17:15
246,12,2010-12-01 05:17:20
246,13,2010-12-01 05:17:25
246,14,2010-12-01 05:17:30
246,15,2010-12-01 05:17:35
246,2,2010-12-01 05:17:40
246,3,2010-12-01 05:17:45
246,15,2010-12-01 05:17:50
246,2,2010-12-01 05:17:55
246,4,2010-12-01 05:18:00
247,0,2010-12-01 05:18:05
247,1,2010-12-01 05:18:10
247,8,2010-12-01 05:18:15
247,9,2010-12-01 05:18:20
247,10,2010-12-01 05:18:25
247,11,2010-12-01 05:18:30
247,12,2010-12-01 05:18:35
247,14,2010-12-01 05:18:40
247,13,2010-12-01 05:18:45
247,15,2010-12-01 05:18:50
247,2,2010-12-01 05:18:55
247,5,2010-12-01 05:19:00
248,0,2010-12-01 05:19:05
248,1,2010-12-01 05:19:10
248,8,2010-12-01 05:19:15
248,9,2010-12-01 05:19:20
248,10,2010-12-01 05:19:25
248,11,2010-12-01 05:19:30
248,12,2010-12-01 05:19:35
248,14,2010-12-01 05:19:40
248,13,2010-12-01 05:19:45
248,15,2010-12-01 05:19:50
248,2,2010-12-01 05:19:55
248,7,2010-12-01 05:20:00
249,0,2010-12-01 05:20:05
249,1,2010-12-01 05:20:10
249,8,2010-12-01 05:20:15
249,9,2010-12-01 05:20:20
249,10,2010-12-01 05:20:25
249,11,2010-12-01 05:20:30
249,12,2010-12-01 05:20:35
249,13,2010-12-01 05:20:40
249,14,2010-12-01 05:20:45
249,15,2010-12-01 05:20:50
249,2,2010-12-01 05:20:55
249,7,2010-12-01 05:21:00
250,0,2010-12-01 05:21:05
250,1,2010-12-01 05:21:10
250,8,2010-12-01 05:21:15
250,9,2010-12-01 05:21:20
250,10,2010-12-01 05:21:25
250,11,2010-12-01 05:21:30
250,12,2010-12-01 05:21:35
250,13,2010-12-01 05:21:40
250,14,2010-12-01 05:21:45
250,15,2010-12-01 05:21:50
250,2,2010-12-01 05:21:55
250,7,2010-12-01 05:22:00
251,0,2010-12-01 05:22:05
251,1,2010-12-01 05:22:10
251,8,2010-12-01 05:22:15
251,9,2010-12-01 05:22:20
251,10,2010-12-01 05:22:25
251,11,2010-12-01 05:22:30
251,12,2010-12-01 05:22:35
251,14,2010-12-01 05:22:40
251,13,2010-12-01 05:22:45
251,15,2010-12-01 05:22:50
251,2,2010-12-01 05:22:55
251,4,2010-12-01 05:23:00
252,0,2010-12-01 05:23:05
252,1,2010-12-01 05:23:10
252,8,2010-12-01 05:23:15
252,9,2010-12-01 05:23:20
252,10,2010-12-01 05:23:25
252,11,2010-12-01 05:23:30
252,12,2010-12-01 05:23:35
252,13,2010-12-01 05:23:40
252,14,2010-12-01 05:23:45
252,15,2010-12-01 05:23:50
252,2,2010-12-01 05:23:55
252,7,2010-12-01 05:24:00
253,0,2010-12-01 05:24:05
253,1,2010-12-01 05:24:10
253,8,2010-12-01 05:24:15
253,9,2010-12-01 05:24:20
253,10,2010-12-01 05:24:25
253,11,2010-12-01 05:24:30
253,12,2010-12-01 05:24:35
253,13,2010-12-01 05:24:40
253,14,2010-12-01 05:24:45
253,15,2010-12-01 05:24:50
253,2,2010-12-01 05:24:55
253,3,2010-12-01 05:25:00
253,15,2010-12-01 05:25:05
253,2,2010-12-01 05:25:10
253,6,2010-12-01 05:25:15
254,0,2010-12-01 05:25:20
254,1,2010-12-01 05:25:25
254,8,2010-12-01 05:25:30
254,9,2010-12-01 05:25:35
254,10,2010-12-01 05:25:40
254,11,2010-12-01 05:25:45
254,12,2010-12-01 05:25:50
254,14,2010-12-01 05:25:55
254,13,2010-12-01 05:26:00
254,15,2010-12-01 05:26:05
254,2,2010-12-01 05:26:10
254,6,2010-12-01 05:26:15
255,0,2010-12-01 05:26:20
255,1,2010-12-01 05:26:25
255,8,2010-12-01 05:26:30
255,9,2010-12-01 05:26:35
255,10,2010-12-01 05:26:40
255,11,2010-12-01 05:26:45
255,12,2010-12-01 05:26:50
255,13,2010-12-01 05:26:55
255,14,2010-12-01 05:27:00
255,15,2010-12-01 05:27:05
255,2,2010-12-01 05:27:10
255,3,2010-12-01 05:27:15
255,15,2010-12-01 05:27:20
255,2,2010-12-01 05:27:25
255,5,2010-12-01 05:27:30
