CaseID,ActivityID,CompleteTimestamp
51,0,2010-12-01 01:08:30
51,2,2010-12-01 01:08:35
51,11,2010-12-01 01:08:40
51,13,2010-12-01 01:08:45
51,14,2010-12-01 01:08:50
51,15,2010-12-01 01:08:55
51,16,2010-12-01 01:09:00
51,18,2010-12-01 01:09:05
51,19,2010-12-01 01:09:10
51,21,2010-12-01 01:09:15
51,22,2010-12-01 01:09:20
52,1,2010-12-01 01:09:25
52,26,2010-12-01 01:09:30
52,3,2010-12-01 01:09:35
52,8,2010-12-01 01:09:40
52,9,2010-12-01 01:09:45
52,14,2010-12-01 01:09:50
52,15,2010-12-01 01:09:55
52,17,2010-12-01 01:10:00
52,18,2010-12-01 01:10:05
52,19,2010-12-01 01:10:10
52,20,2010-12-01 01:10:15
52,18,2010-12-01 01:10:20
52,19,2010-12-01 01:10:25
52,20,2010-12-01 01:10:30
52,18,2010-12-01 01:10:35
52,19,2010-12-01 01:10:40
52,24,2010-12-01 01:10:45
52,25,2010-12-01 01:10:50
53,0,2010-12-01 01:10:55
53,26,2010-12-01 01:11:00
53,30,2010-12-01 01:11:05
53,29,2010-12-01 01:11:10
53,5,2010-12-01 01:11:15
53,6,2010-12-01 01:11:20
53,14,2010-12-01 01:11:25
53,15,2010-12-01 01:11:30
53,17,2010-12-01 01:11:35
53,18,2010-12-01 01:11:40
53,19,2010-12-01 01:11:45
53,20,2010-12-01 01:11:50
53,18,2010-12-01 01:11:55
53,19,2010-12-01 01:12:00
53,20,2010-12-01 01:12:05
53,18,2010-12-01 01:12:10
53,19,2010-12-01 01:12:15
53,21,2010-12-01 01:12:20
53,22,2010-12-01 01:12:25
54,0,2010-12-01 01:12:30
54,26,2010-12-01 01:12:35
54,3,2010-12-01 01:12:40
54,11,2010-12-01 01:12:45
54,13,2010-12-01 01:12:50
54,14,2010-12-01 01:12:55
54,15,2010-12-01 01:13:00
54,17,2010-12-01 01:13:05
54,18,2010-12-01 01:13:10
54,19,2010-12-01 01:13:15
54,21,2010-12-01 01:13:20
54,22,2010-12-01 01:13:25
55,0,2010-12-01 01:13:30
55,26,2010-12-01 01:13:35
55,29,2010-12-01 01:13:40
55,30,2010-12-01 01:13:45
55,8,2010-12-01 01:13:50
55,9,2010-12-01 01:13:55
55,14,2010-12-01 01:14:00
55,15,2010-12-01 01:14:05
55,17,2010-12-01 01:14:10
55,18,2010-12-01 01:14:15
55,19,2010-12-01 01:14:20
55,20,2010-12-01 01:14:25
55,18,2010-12-01 01:14:30
55,19,2010-12-01 01:14:35
55,21,2010-12-01 01:14:40
55,22,2010-12-01 01:14:45
56,12,2010-12-01 01:14:50
56,26,2010-12-01 01:14:55
56,31,2010-12-01 01:15:00
56,8,2010-12-01 01:15:05
56,9,2010-12-01 01:15:10
56,10,2010-12-01 01:15:15
56,8,2010-12-01 01:15:20
56,9,2010-12-01 01:15:25
56,10,2010-12-01 01:15:30
56,8,2010-12-01 01:15:35
56,9,2010-12-01 01:15:40
56,14,2010-12-01 01:15:45
56,15,2010-12-01 01:15:50
56,17,2010-12-01 01:15:55
56,18,2010-12-01 01:16:00
56,19,2010-12-01 01:16:05
56,20,2010-12-01 01:16:10
56,18,2010-12-01 01:16:15
56,19,2010-12-01 01:16:20
56,20,2010-12-01 01:16:25
56,18,2010-12-01 01:16:30
56,19,2010-12-01 01:16:35
56,24,2010-12-01 01:16:40
56,25,2010-12-01 01:16:45
57,12,2010-12-01 01:16:50
57,26,2010-12-01 01:16:55
57,29,2010-12-01 01:17:00
57,30,2010-12-01 01:17:05
57,7,2010-12-01 01:17:10
57,14,2010-12-01 01:17:15
57,15,2010-12-01 01:17:20
57,16,2010-12-01 01:17:25
57,18,2010-12-01 01:17:30
57,19,2010-12-01 01:17:35
57,20,2010-12-01 01:17:40
57,18,2010-12-01 01:17:45
57,19,2010-12-01 01:17:50
57,20,2010-12-01 01:17:55
57,18,2010-12-01 01:18:00
57,19,2010-12-01 01:18:05
57,21,2010-12-01 01:18:10
57,22,2010-12-01 01:18:15
58,26,2010-12-01 01:18:20
58,23,2010-12-01 01:18:25
58,29,2010-12-01 01:18:30
58,30,2010-12-01 01:18:35
58,7,2010-12-01 01:18:40
58,14,2010-12-01 01:18:45
58,15,2010-12-01 01:18:50
58,16,2010-12-01 01:18:55
58,18,2010-12-01 01:19:00
58,19,2010-12-01 01:19:05
58,20,2010-12-01 01:19:10
58,18,2010-12-01 01:19:15
58,19,2010-12-01 01:19:20
58,24,2010-12-01 01:19:25
58,25,2010-12-01 01:19:30
59,0,2010-12-01 01:19:35
59,26,2010-12-01 01:19:40
59,3,2010-12-01 01:19:45
59,8,2010-12-01 01:19:50
59,9,2010-12-01 01:19:55
59,14,2010-12-01 01:20:00
59,15,2010-12-01 01:20:05
59,17,2010-12-01 01:20:10
59,18,2010-12-01 01:20:15
59,19,2010-12-01 01:20:20
59,20,2010-12-01 01:20:25
59,18,2010-12-01 01:20:30
59,19,2010-12-01 01:20:35
59,20,2010-12-01 01:20:40
59,18,2010-12-01 01:20:45
59,19,2010-12-01 01:20:50
59,24,2010-12-01 01:20:55
59,25,2010-12-01 01:21:00
60,23,2010-12-01 01:21:05
60,26,2010-12-01 01:21:10
60,3,2010-12-01 01:21:15
60,5,2010-12-01 01:21:20
60,6,2010-12-01 01:21:25
60,14,2010-12-01 01:21:30
60,15,2010-12-01 01:21:35
60,16,2010-12-01 01:21:40
60,18,2010-12-01 01:21:45
60,19,2010-12-01 01:21:50
60,24,2010-12-01 01:21:55
60,25,2010-12-01 01:22:00
61,23,2010-12-01 01:22:05
61,26,2010-12-01 01:22:10
61,28,2010-12-01 01:22:15
61,27,2010-12-01 01:22:20
61,5,2010-12-01 01:22:25
61,6,2010-12-01 01:22:30
61,14,2010-12-01 01:22:35
61,15,2010-12-01 01:22:40
61,17,2010-12-01 01:22:45
61,18,2010-12-01 01:22:50
61,19,2010-12-01 01:22:55
61,25,2010-12-01 01:23:00
61,24,2010-12-01 01:23:05
62,26,2010-12-01 01:23:10
62,1,2010-12-01 01:23:15
62,3,2010-12-01 01:23:20
62,11,2010-12-01 01:23:25
62,13,2010-12-01 01:23:30
62,14,2010-12-01 01:23:35
62,15,2010-12-01 01:23:40
62,16,2010-12-01 01:23:45
62,18,2010-12-01 01:23:50
62,19,2010-12-01 01:23:55
62,20,2010-12-01 01:24:00
62,18,2010-12-01 01:24:05
62,19,2010-12-01 01:24:10
62,21,2010-12-01 01:24:15
62,22,2010-12-01 01:24:20
63,26,2010-12-01 01:24:25
63,1,2010-12-01 01:24:30
63,2,2010-12-01 01:24:35
63,6,2010-12-01 01:24:40
63,5,2010-12-01 01:24:45
63,14,2010-12-01 01:24:50
63,15,2010-12-01 01:24:55
63,17,2010-12-01 01:25:00
63,18,2010-12-01 01:25:05
63,19,2010-12-01 01:25:10
63,20,2010-12-01 01:25:15
63,18,2010-12-01 01:25:20
63,19,2010-12-01 01:25:25
63,20,2010-12-01 01:25:30
63,18,2010-12-01 01:25:35
63,19,2010-12-01 01:25:40
63,20,2010-12-01 01:25:45
63,18,2010-12-01 01:25:50
63,19,2010-12-01 01:25:55
63,20,2010-12-01 01:26:00
63,18,2010-12-01 01:26:05
63,19,2010-12-01 01:26:10
63,21,2010-12-01 01:26:15
63,22,2010-12-01 01:26:20
64,1,2010-12-01 01:26:25
64,26,2010-12-01 01:26:30
64,31,2010-12-01 01:26:35
64,5,2010-12-01 01:26:40
64,6,2010-12-01 01:26:45
64,14,2010-12-01 01:26:50
64,15,2010-12-01 01:26:55
64,17,2010-12-01 01:27:00
64,18,2010-12-01 01:27:05
64,19,2010-12-01 01:27:10
64,25,2010-12-01 01:27:15
64,24,2010-12-01 01:27:20
65,26,2010-12-01 01:27:25
65,12,2010-12-01 01:27:30
65,29,2010-12-01 01:27:35
65,30,2010-12-01 01:27:40
65,7,2010-12-01 01:27:45
65,14,2010-12-01 01:27:50
65,15,2010-12-01 01:27:55
65,17,2010-12-01 01:28:00
65,18,2010-12-01 01:28:05
65,19,2010-12-01 01:28:10
65,20,2010-12-01 01:28:15
65,18,2010-12-01 01:28:20
65,19,2010-12-01 01:28:25
65,21,2010-12-01 01:28:30
65,22,2010-12-01 01:28:35
66,1,2010-12-01 01:28:40
66,26,2010-12-01 01:28:45
66,31,2010-12-01 01:28:50
66,6,2010-12-01 01:28:55
66,5,2010-12-01 01:29:00
66,14,2010-12-01 01:29:05
66,15,2010-12-01 01:29:10
66,16,2010-12-01 01:29:15
66,18,2010-12-01 01:29:20
66,19,2010-12-01 01:29:25
66,20,2010-12-01 01:29:30
66,18,2010-12-01 01:29:35
66,19,2010-12-01 01:29:40
66,20,2010-12-01 01:29:45
66,18,2010-12-01 01:29:50
66,19,2010-12-01 01:29:55
66,21,2010-12-01 01:30:00
66,22,2010-12-01 01:30:05
67,26,2010-12-01 01:30:10
67,1,2010-12-01 01:30:15
67,4,2010-12-01 01:30:20
67,8,2010-12-01 01:30:25
67,9,2010-12-01 01:30:30
67,10,2010-12-01 01:30:35
67,8,2010-12-01 01:30:40
67,9,2010-12-01 01:30:45
67,10,2010-12-01 01:30:50
67,8,2010-12-01 01:30:55
67,9,2010-12-01 01:31:00
67,10,2010-12-01 01:31:05
67,8,2010-12-01 01:31:10
67,9,2010-12-01 01:31:15
67,14,2010-12-01 01:31:20
67,15,2010-12-01 01:31:25
67,16,2010-12-01 01:31:30
67,18,2010-12-01 01:31:35
67,19,2010-12-01 01:31:40
67,20,2010-12-01 01:31:45
67,18,2010-12-01 01:31:50
67,19,2010-12-01 01:31:55
67,25,2010-12-01 01:32:00
67,24,2010-12-01 01:32:05
68,26,2010-12-01 01:32:10
68,0,2010-12-01 01:32:15
68,30,2010-12-01 01:32:20
68,29,2010-12-01 01:32:25
68,8,2010-12-01 01:32:30
68,9,2010-12-01 01:32:35
68,10,2010-12-01 01:32:40
68,8,2010-12-01 01:32:45
68,9,2010-12-01 01:32:50
68,10,2010-12-01 01:32:55
68,8,2010-12-01 01:33:00
68,9,2010-12-01 01:33:05
68,10,2010-12-01 01:33:10
68,8,2010-12-01 01:33:15
68,9,2010-12-01 01:33:20
68,10,2010-12-01 01:33:25
68,8,2010-12-01 01:33:30
68,9,2010-12-01 01:33:35
68,10,2010-12-01 01:33:40
68,8,2010-12-01 01:33:45
68,9,2010-12-01 01:33:50
68,14,2010-12-01 01:33:55
68,15,2010-12-01 01:34:00
68,17,2010-12-01 01:34:05
68,18,2010-12-01 01:34:10
68,19,2010-12-01 01:34:15
68,20,2010-12-01 01:34:20
68,18,2010-12-01 01:34:25
68,19,2010-12-01 01:34:30
68,20,2010-12-01 01:34:35
68,18,2010-12-01 01:34:40
68,19,2010-12-01 01:34:45
68,21,2010-12-01 01:34:50
68,22,2010-12-01 01:34:55
69,12,2010-12-01 01:35:00
69,26,2010-12-01 01:35:05
69,3,2010-12-01 01:35:10
69,8,2010-12-01 01:35:15
69,9,2010-12-01 01:35:20
69,14,2010-12-01 01:35:25
69,15,2010-12-01 01:35:30
69,17,2010-12-01 01:35:35
69,18,2010-12-01 01:35:40
69,19,2010-12-01 01:35:45
69,20,2010-12-01 01:35:50
69,18,2010-12-01 01:35:55
69,19,2010-12-01 01:36:00
69,20,2010-12-01 01:36:05
69,18,2010-12-01 01:36:10
69,19,2010-12-01 01:36:15
69,20,2010-12-01 01:36:20
69,18,2010-12-01 01:36:25
69,19,2010-12-01 01:36:30
69,20,2010-12-01 01:36:35
69,18,2010-12-01 01:36:40
69,19,2010-12-01 01:36:45
69,20,2010-12-01 01:36:50
69,18,2010-12-01 01:36:55
69,19,2010-12-01 01:37:00
69,24,2010-12-01 01:37:05
69,25,2010-12-01 01:37:10
70,26,2010-12-01 01:37:15
70,0,2010-12-01 01:37:20
70,2,2010-12-01 01:37:25
70,8,2010-12-01 01:37:30
70,9,2010-12-01 01:37:35
70,10,2010-12-01 01:37:40
70,8,2010-12-01 01:37:45
70,9,2010-12-01 01:37:50
70,14,2010-12-01 01:37:55
70,15,2010-12-01 01:38:00
70,16,2010-12-01 01:38:05
70,18,2010-12-01 01:38:10
70,19,2010-12-01 01:38:15
70,20,2010-12-01 01:38:20
70,18,2010-12-01 01:38:25
70,19,2010-12-01 01:38:30
70,20,2010-12-01 01:38:35
70,18,2010-12-01 01:38:40
70,19,2010-12-01 01:38:45
70,21,2010-12-01 01:38:50
70,22,2010-12-01 01:38:55
71,26,2010-12-01 01:39:00
71,0,2010-12-01 01:39:05
71,2,2010-12-01 01:39:10
71,7,2010-12-01 01:39:15
71,14,2010-12-01 01:39:20
71,15,2010-12-01 01:39:25
71,17,2010-12-01 01:39:30
71,18,2010-12-01 01:39:35
71,19,2010-12-01 01:39:40
71,20,2010-12-01 01:39:45
71,18,2010-12-01 01:39:50
71,19,2010-12-01 01:39:55
71,20,2010-12-01 01:40:00
71,18,2010-12-01 01:40:05
71,19,2010-12-01 01:40:10
71,20,2010-12-01 01:40:15
71,18,2010-12-01 01:40:20
71,19,2010-12-01 01:40:25
71,24,2010-12-01 01:40:30
71,25,2010-12-01 01:40:35
72,26,2010-12-01 01:40:40
72,23,2010-12-01 01:40:45
72,28,2010-12-01 01:40:50
72,27,2010-12-01 01:40:55
72,7,2010-12-01 01:41:00
72,14,2010-12-01 01:41:05
72,15,2010-12-01 01:41:10
72,16,2010-12-01 01:41:15
72,18,2010-12-01 01:41:20
72,19,2010-12-01 01:41:25
72,24,2010-12-01 01:41:30
72,25,2010-12-01 01:41:35
73,26,2010-12-01 01:41:40
73,12,2010-12-01 01:41:45
73,27,2010-12-01 01:41:50
73,28,2010-12-01 01:41:55
73,11,2010-12-01 01:42:00
73,13,2010-12-01 01:42:05
73,14,2010-12-01 01:42:10
73,15,2010-12-01 01:42:15
73,16,2010-12-01 01:42:20
73,18,2010-12-01 01:42:25
73,19,2010-12-01 01:42:30
73,21,2010-12-01 01:42:35
73,22,2010-12-01 01:42:40
74,26,2010-12-01 01:42:45
74,12,2010-12-01 01:42:50
74,4,2010-12-01 01:42:55
74,11,2010-12-01 01:43:00
74,13,2010-12-01 01:43:05
74,14,2010-12-01 01:43:10
74,15,2010-12-01 01:43:15
74,17,2010-12-01 01:43:20
74,18,2010-12-01 01:43:25
74,19,2010-12-01 01:43:30
74,20,2010-12-01 01:43:35
74,18,2010-12-01 01:43:40
74,19,2010-12-01 01:43:45
74,20,2010-12-01 01:43:50
74,18,2010-12-01 01:43:55
74,19,2010-12-01 01:44:00
74,21,2010-12-01 01:44:05
74,22,2010-12-01 01:44:10
75,26,2010-12-01 01:44:15
75,0,2010-12-01 01:44:20
75,27,2010-12-01 01:44:25
75,28,2010-12-01 01:44:30
75,6,2010-12-01 01:44:35
75,5,2010-12-01 01:44:40
75,14,2010-12-01 01:44:45
75,15,2010-12-01 01:44:50
75,17,2010-12-01 01:44:55
75,18,2010-12-01 01:45:00
75,19,2010-12-01 01:45:05
75,20,2010-12-01 01:45:10
75,18,2010-12-01 01:45:15
75,19,2010-12-01 01:45:20
75,21,2010-12-01 01:45:25
75,22,2010-12-01 01:45:30
76,12,2010-12-01 01:45:35
76,26,2010-12-01 01:45:40
76,31,2010-12-01 01:45:45
76,8,2010-12-01 01:45:50
76,9,2010-12-01 01:45:55
76,14,2010-12-01 01:46:00
76,15,2010-12-01 01:46:05
76,17,2010-12-01 01:46:10
76,18,2010-12-01 01:46:15
76,19,2010-12-01 01:46:20
76,21,2010-12-01 01:46:25
76,22,2010-12-01 01:46:30
77,26,2010-12-01 01:46:35
77,0,2010-12-01 01:46:40
77,3,2010-12-01 01:46:45
77,8,2010-12-01 01:46:50
77,9,2010-12-01 01:46:55
77,10,2010-12-01 01:47:00
77,8,2010-12-01 01:47:05
77,9,2010-12-01 01:47:10
77,14,2010-12-01 01:47:15
77,15,2010-12-01 01:47:20
77,17,2010-12-01 01:47:25
77,18,2010-12-01 01:47:30
77,19,2010-12-01 01:47:35
77,20,2010-12-01 01:47:40
77,18,2010-12-01 01:47:45
77,19,2010-12-01 01:47:50
77,20,2010-12-01 01:47:55
77,18,2010-12-01 01:48:00
77,19,2010-12-01 01:48:05
77,20,2010-12-01 01:48:10
77,18,2010-12-01 01:48:15
77,19,2010-12-01 01:48:20
77,20,2010-12-01 01:48:25
77,18,2010-12-01 01:48:30
77,19,2010-12-01 01:48:35
77,25,2010-12-01 01:48:40
77,24,2010-12-01 01:48:45
78,12,2010-12-01 01:48:50
78,26,2010-12-01 01:48:55
78,27,2010-12-01 01:49:00
78,28,2010-12-01 01:49:05
78,6,2010-12-01 01:49:10
78,5,2010-12-01 01:49:15
78,14,2010-12-01 01:49:20
78,15,2010-12-01 01:49:25
78,17,2010-12-01 01:49:30
78,18,2010-12-01 01:49:35
78,19,2010-12-01 01:49:40
78,21,2010-12-01 01:49:45
78,22,2010-12-01 01:49:50
79,26,2010-12-01 01:49:55
79,23,2010-12-01 01:50:00
79,29,2010-12-01 01:50:05
79,30,2010-12-01 01:50:10
79,11,2010-12-01 01:50:15
79,13,2010-12-01 01:50:20
79,14,2010-12-01 01:50:25
79,15,2010-12-01 01:50:30
79,16,2010-12-01 01:50:35
79,18,2010-12-01 01:50:40
79,19,2010-12-01 01:50:45
79,21,2010-12-01 01:50:50
79,22,2010-12-01 01:50:55
80,26,2010-12-01 01:51:00
80,1,2010-12-01 01:51:05
80,29,2010-12-01 01:51:10
80,30,2010-12-01 01:51:15
80,11,2010-12-01 01:51:20
80,13,2010-12-01 01:51:25
80,14,2010-12-01 01:51:30
80,15,2010-12-01 01:51:35
80,17,2010-12-01 01:51:40
80,18,2010-12-01 01:51:45
80,19,2010-12-01 01:51:50
80,25,2010-12-01 01:51:55
80,24,2010-12-01 01:52:00
81,1,2010-12-01 01:52:05
81,26,2010-12-01 01:52:10
81,30,2010-12-01 01:52:15
81,29,2010-12-01 01:52:20
81,6,2010-12-01 01:52:25
81,5,2010-12-01 01:52:30
81,14,2010-12-01 01:52:35
81,15,2010-12-01 01:52:40
81,16,2010-12-01 01:52:45
81,18,2010-12-01 01:52:50
81,19,2010-12-01 01:52:55
81,20,2010-12-01 01:53:00
81,18,2010-12-01 01:53:05
81,19,2010-12-01 01:53:10
81,25,2010-12-01 01:53:15
81,24,2010-12-01 01:53:20
82,12,2010-12-01 01:53:25
82,26,2010-12-01 01:53:30
82,3,2010-12-01 01:53:35
82,7,2010-12-01 01:53:40
82,14,2010-12-01 01:53:45
82,15,2010-12-01 01:53:50
82,16,2010-12-01 01:53:55
82,18,2010-12-01 01:54:00
82,19,2010-12-01 01:54:05
82,20,2010-12-01 01:54:10
82,18,2010-12-01 01:54:15
82,19,2010-12-01 01:54:20
82,20,2010-12-01 01:54:25
82,18,2010-12-01 01:54:30
82,19,2010-12-01 01:54:35
82,20,2010-12-01 01:54:40
82,18,2010-12-01 01:54:45
82,19,2010-12-01 01:54:50
82,21,2010-12-01 01:54:55
82,22,2010-12-01 01:55:00
83,26,2010-12-01 01:55:05
83,23,2010-12-01 01:55:10
83,3,2010-12-01 01:55:15
83,11,2010-12-01 01:55:20
83,13,2010-12-01 01:55:25
83,14,2010-12-01 01:55:30
83,15,2010-12-01 01:55:35
83,16,2010-12-01 01:55:40
83,18,2010-12-01 01:55:45
83,19,2010-12-01 01:55:50
83,21,2010-12-01 01:55:55
83,22,2010-12-01 01:56:00
84,26,2010-12-01 01:56:05
84,23,2010-12-01 01:56:10
84,4,2010-12-01 01:56:15
84,5,2010-12-01 01:56:20
84,6,2010-12-01 01:56:25
84,14,2010-12-01 01:56:30
84,15,2010-12-01 01:56:35
84,16,2010-12-01 01:56:40
84,18,2010-12-01 01:56:45
84,19,2010-12-01 01:56:50
84,24,2010-12-01 01:56:55
84,25,2010-12-01 01:57:00
85,26,2010-12-01 01:57:05
85,23,2010-12-01 01:57:10
85,27,2010-12-01 01:57:15
85,28,2010-12-01 01:57:20
85,8,2010-12-01 01:57:25
85,9,2010-12-01 01:57:30
85,10,2010-12-01 01:57:35
85,8,2010-12-01 01:57:40
85,9,2010-12-01 01:57:45
85,10,2010-12-01 01:57:50
85,8,2010-12-01 01:57:55
85,9,2010-12-01 01:58:00
85,14,2010-12-01 01:58:05
85,15,2010-12-01 01:58:10
85,16,2010-12-01 01:58:15
85,18,2010-12-01 01:58:20
85,19,2010-12-01 01:58:25
85,21,2010-12-01 01:58:30
85,22,2010-12-01 01:58:35
86,0,2010-12-01 01:58:40
86,26,2010-12-01 01:58:45
86,29,2010-12-01 01:58:50
86,30,2010-12-01 01:58:55
86,8,2010-12-01 01:59:00
86,9,2010-12-01 01:59:05
86,10,2010-12-01 01:59:10
86,8,2010-12-01 01:59:15
86,9,2010-12-01 01:59:20
86,10,2010-12-01 01:59:25
86,8,2010-12-01 01:59:30
86,9,2010-12-01 01:59:35
86,10,2010-12-01 01:59:40
86,8,2010-12-01 01:59:45
86,9,2010-12-01 01:59:50
86,14,2010-12-01 01:59:55
86,15,2010-12-01 02:00:00
86,16,2010-12-01 02:00:05
86,18,2010-12-01 02:00:10
86,19,2010-12-01 02:00:15
86,21,2010-12-01 02:00:20
86,22,2010-12-01 02:00:25
87,0,2010-12-01 02:00:30
87,26,2010-12-01 02:00:35
87,29,2010-12-01 02:00:40
87,30,2010-12-01 02:00:45
87,5,2010-12-01 02:00:50
87,6,2010-12-01 02:00:55
87,14,2010-12-01 02:01:00
87,15,2010-12-01 02:01:05
87,16,2010-12-01 02:01:10
87,18,2010-12-01 02:01:15
87,19,2010-12-01 02:01:20
87,20,2010-12-01 02:01:25
87,18,2010-12-01 02:01:30
87,19,2010-12-01 02:01:35
87,24,2010-12-01 02:01:40
87,25,2010-12-01 02:01:45
88,1,2010-12-01 02:01:50
88,26,2010-12-01 02:01:55
88,3,2010-12-01 02:02:00
88,11,2010-12-01 02:02:05
88,13,2010-12-01 02:02:10
88,14,2010-12-01 02:02:15
88,15,2010-12-01 02:02:20
88,17,2010-12-01 02:02:25
88,18,2010-12-01 02:02:30
88,19,2010-12-01 02:02:35
88,25,2010-12-01 02:02:40
88,24,2010-12-01 02:02:45
89,26,2010-12-01 02:02:50
89,0,2010-12-01 02:02:55
89,29,2010-12-01 02:03:00
89,30,2010-12-01 02:03:05
89,8,2010-12-01 02:03:10
89,9,2010-12-01 02:03:15
89,14,2010-12-01 02:03:20
89,15,2010-12-01 02:03:25
89,16,2010-12-01 02:03:30
89,18,2010-12-01 02:03:35
89,19,2010-12-01 02:03:40
89,21,2010-12-01 02:03:45
89,22,2010-12-01 02:03:50
90,23,2010-12-01 02:03:55
90,26,2010-12-01 02:04:00
90,3,2010-12-01 02:04:05
90,6,2010-12-01 02:04:10
90,5,2010-12-01 02:04:15
90,14,2010-12-01 02:04:20
90,15,2010-12-01 02:04:25
90,17,2010-12-01 02:04:30
90,18,2010-12-01 02:04:35
90,19,2010-12-01 02:04:40
90,24,2010-12-01 02:04:45
90,25,2010-12-01 02:04:50
91,0,2010-12-01 02:04:55
91,26,2010-12-01 02:05:00
91,29,2010-12-01 02:05:05
91,30,2010-12-01 02:05:10
91,6,2010-12-01 02:05:15
91,5,2010-12-01 02:05:20
91,14,2010-12-01 02:05:25
91,15,2010-12-01 02:05:30
91,16,2010-12-01 02:05:35
91,18,2010-12-01 02:05:40
91,19,2010-12-01 02:05:45
91,21,2010-12-01 02:05:50
91,22,2010-12-01 02:05:55
92,23,2010-12-01 02:06:00
92,26,2010-12-01 02:06:05
92,3,2010-12-01 02:06:10
92,8,2010-12-01 02:06:15
92,9,2010-12-01 02:06:20
92,10,2010-12-01 02:06:25
92,8,2010-12-01 02:06:30
92,9,2010-12-01 02:06:35
92,10,2010-12-01 02:06:40
92,8,2010-12-01 02:06:45
92,9,2010-12-01 02:06:50
92,14,2010-12-01 02:06:55
92,15,2010-12-01 02:07:00
92,17,2010-12-01 02:07:05
92,18,2010-12-01 02:07:10
92,19,2010-12-01 02:07:15
92,24,2010-12-01 02:07:20
92,25,2010-12-01 02:07:25
93,0,2010-12-01 02:07:30
93,26,2010-12-01 02:07:35
93,31,2010-12-01 02:07:40
93,5,2010-12-01 02:07:45
93,6,2010-12-01 02:07:50
93,14,2010-12-01 02:07:55
93,15,2010-12-01 02:08:00
93,16,2010-12-01 02:08:05
93,18,2010-12-01 02:08:10
93,19,2010-12-01 02:08:15
93,25,2010-12-01 02:08:20
93,24,2010-12-01 02:08:25
94,26,2010-12-01 02:08:30
94,1,2010-12-01 02:08:35
94,4,2010-12-01 02:08:40
94,7,2010-12-01 02:08:45
94,14,2010-12-01 02:08:50
94,15,2010-12-01 02:08:55
94,17,2010-12-01 02:09:00
94,18,2010-12-01 02:09:05
94,19,2010-12-01 02:09:10
94,20,2010-12-01 02:09:15
94,18,2010-12-01 02:09:20
94,19,2010-12-01 02:09:25
94,24,2010-12-01 02:09:30
94,25,2010-12-01 02:09:35
95,26,2010-12-01 02:09:40
95,1,2010-12-01 02:09:45
95,27,2010-12-01 02:09:50
95,28,2010-12-01 02:09:55
95,7,2010-12-01 02:10:00
95,14,2010-12-01 02:10:05
95,15,2010-12-01 02:10:10
95,17,2010-12-01 02:10:15
95,18,2010-12-01 02:10:20
95,19,2010-12-01 02:10:25
95,25,2010-12-01 02:10:30
95,24,2010-12-01 02:10:35
96,26,2010-12-01 02:10:40
96,12,2010-12-01 02:10:45
96,29,2010-12-01 02:10:50
96,30,2010-12-01 02:10:55
96,7,2010-12-01 02:11:00
96,14,2010-12-01 02:11:05
96,15,2010-12-01 02:11:10
96,16,2010-12-01 02:11:15
96,18,2010-12-01 02:11:20
96,19,2010-12-01 02:11:25
96,20,2010-12-01 02:11:30
96,18,2010-12-01 02:11:35
96,19,2010-12-01 02:11:40
96,25,2010-12-01 02:11:45
96,24,2010-12-01 02:11:50
97,12,2010-12-01 02:11:55
97,26,2010-12-01 02:12:00
97,30,2010-12-01 02:12:05
97,29,2010-12-01 02:12:10
97,7,2010-12-01 02:12:15
97,14,2010-12-01 02:12:20
97,15,2010-12-01 02:12:25
97,17,2010-12-01 02:12:30
97,18,2010-12-01 02:12:35
97,19,2010-12-01 02:12:40
97,25,2010-12-01 02:12:45
97,24,2010-12-01 02:12:50
98,23,2010-12-01 02:12:55
98,26,2010-12-01 02:13:00
98,30,2010-12-01 02:13:05
98,29,2010-12-01 02:13:10
98,11,2010-12-01 02:13:15
98,13,2010-12-01 02:13:20
98,14,2010-12-01 02:13:25
98,15,2010-12-01 02:13:30
98,17,2010-12-01 02:13:35
98,18,2010-12-01 02:13:40
98,19,2010-12-01 02:13:45
98,20,2010-12-01 02:13:50
98,18,2010-12-01 02:13:55
98,19,2010-12-01 02:14:00
98,21,2010-12-01 02:14:05
98,22,2010-12-01 02:14:10
99,26,2010-12-01 02:14:15
99,12,2010-12-01 02:14:20
99,4,2010-12-01 02:14:25
99,11,2010-12-01 02:14:30
99,13,2010-12-01 02:14:35
99,14,2010-12-01 02:14:40
99,15,2010-12-01 02:14:45
99,16,2010-12-01 02:14:50
99,18,2010-12-01 02:14:55
99,19,2010-12-01 02:15:00
99,20,2010-12-01 02:15:05
99,18,2010-12-01 02:15:10
99,19,2010-12-01 02:15:15
99,20,2010-12-01 02:15:20
99,18,2010-12-01 02:15:25
99,19,2010-12-01 02:15:30
99,20,2010-12-01 02:15:35
99,18,2010-12-01 02:15:40
99,19,2010-12-01 02:15:45
99,20,2010-12-01 02:15:50
99,18,2010-12-01 02:15:55
99,19,2010-12-01 02:16:00
99,20,2010-12-01 02:16:05
99,18,2010-12-01 02:16:10
99,19,2010-12-01 02:16:15
99,25,2010-12-01 02:16:20
99,24,2010-12-01 02:16:25
100,26,2010-12-01 02:16:30
100,12,2010-12-01 02:16:35
100,28,2010-12-01 02:16:40
100,27,2010-12-01 02:16:45
100,7,2010-12-01 02:16:50
100,14,2010-12-01 02:16:55
