CaseID,ActivityID,CompleteTimestamp
610,0,2010-12-01 04:34:00
610,1,2010-12-01 04:34:05
611,2,2010-12-01 04:34:10
611,0,2010-12-01 04:34:15
611,1,2010-12-01 04:34:20
612,0,2010-12-01 04:34:25
612,1,2010-12-01 04:34:30
613,0,2010-12-01 04:34:35
613,0,2010-12-01 04:34:40
613,0,2010-12-01 04:34:45
613,0,2010-12-01 04:34:50
613,2,2010-12-01 04:34:55
613,0,2010-12-01 04:35:00
613,1,2010-12-01 04:35:05
614,0,2010-12-01 04:35:10
614,0,2010-12-01 04:35:15
614,0,2010-12-01 04:35:20
614,1,2010-12-01 04:35:25
615,0,2010-12-01 04:35:30
615,0,2010-12-01 04:35:35
615,0,2010-12-01 04:35:40
615,0,2010-12-01 04:35:45
615,1,2010-12-01 04:35:50
616,0,2010-12-01 04:35:55
616,1,2010-12-01 04:36:00
617,0,2010-12-01 04:36:05
617,2,2010-12-01 04:36:10
617,0,2010-12-01 04:36:15
617,1,2010-12-01 04:36:20
618,0,2010-12-01 04:36:25
618,0,2010-12-01 04:36:30
618,1,2010-12-01 04:36:35
619,0,2010-12-01 04:36:40
619,2,2010-12-01 04:36:45
619,0,2010-12-01 04:36:50
619,2,2010-12-01 04:36:55
619,0,2010-12-01 04:37:00
619,1,2010-12-01 04:37:05
620,0,2010-12-01 04:37:10
620,2,2010-12-01 04:37:15
620,0,2010-12-01 04:37:20
620,0,2010-12-01 04:37:25
620,0,2010-12-01 04:37:30
620,1,2010-12-01 04:37:35
621,0,2010-12-01 04:37:40
621,2,2010-12-01 04:37:45
621,0,2010-12-01 04:37:50
621,0,2010-12-01 04:37:55
621,1,2010-12-01 04:38:00
622,0,2010-12-01 04:38:05
622,1,2010-12-01 04:38:10
623,0,2010-12-01 04:38:15
623,0,2010-12-01 04:38:20
623,0,2010-12-01 04:38:25
623,1,2010-12-01 04:38:30
624,0,2010-12-01 04:38:35
624,2,2010-12-01 04:38:40
624,0,2010-12-01 04:38:45
624,1,2010-12-01 04:38:50
625,2,2010-12-01 04:38:55
625,0,2010-12-01 04:39:00
625,0,2010-12-01 04:39:05
625,1,2010-12-01 04:39:10
626,0,2010-12-01 04:39:15
626,0,2010-12-01 04:39:20
626,0,2010-12-01 04:39:25
626,1,2010-12-01 04:39:30
627,0,2010-12-01 04:39:35
627,2,2010-12-01 04:39:40
627,0,2010-12-01 04:39:45
627,2,2010-12-01 04:39:50
627,2,2010-12-01 04:39:55
627,0,2010-12-01 04:40:00
627,0,2010-12-01 04:40:05
627,2,2010-12-01 04:40:10
627,0,2010-12-01 04:40:15
627,2,2010-12-01 04:40:20
627,0,2010-12-01 04:40:25
627,0,2010-12-01 04:40:30
627,2,2010-12-01 04:40:35
627,0,2010-12-01 04:40:40
627,1,2010-12-01 04:40:45
628,0,2010-12-01 04:40:50
628,2,2010-12-01 04:40:55
628,0,2010-12-01 04:41:00
628,1,2010-12-01 04:41:05
629,0,2010-12-01 04:41:10
629,1,2010-12-01 04:41:15
630,0,2010-12-01 04:41:20
630,0,2010-12-01 04:41:25
630,0,2010-12-01 04:41:30
630,1,2010-12-01 04:41:35
631,0,2010-12-01 04:41:40
631,2,2010-12-01 04:41:45
631,0,2010-12-01 04:41:50
631,2,2010-12-01 04:41:55
631,0,2010-12-01 04:42:00
631,1,2010-12-01 04:42:05
632,0,2010-12-01 04:42:10
632,1,2010-12-01 04:42:15
633,0,2010-12-01 04:42:20
633,1,2010-12-01 04:42:25
634,0,2010-12-01 04:42:30
634,0,2010-12-01 04:42:35
634,0,2010-12-01 04:42:40
634,0,2010-12-01 04:42:45
634,1,2010-12-01 04:42:50
635,0,2010-12-01 04:42:55
635,0,2010-12-01 04:43:00
635,0,2010-12-01 04:43:05
635,1,2010-12-01 04:43:10
636,0,2010-12-01 04:43:15
636,0,2010-12-01 04:43:20
636,0,2010-12-01 04:43:25
636,1,2010-12-01 04:43:30
637,0,2010-12-01 04:43:35
637,2,2010-12-01 04:43:40
637,0,2010-12-01 04:43:45
637,0,2010-12-01 04:43:50
637,1,2010-12-01 04:43:55
638,0,2010-12-01 04:44:00
638,1,2010-12-01 04:44:05
639,0,2010-12-01 04:44:10
639,0,2010-12-01 04:44:15
639,1,2010-12-01 04:44:20
640,0,2010-12-01 04:44:25
640,1,2010-12-01 04:44:30
641,0,2010-12-01 04:44:35
641,0,2010-12-01 04:44:40
641,1,2010-12-01 04:44:45
642,0,2010-12-01 04:44:50
642,1,2010-12-01 04:44:55
643,0,2010-12-01 04:45:00
643,2,2010-12-01 04:45:05
643,0,2010-12-01 04:45:10
643,2,2010-12-01 04:45:15
643,0,2010-12-01 04:45:20
643,0,2010-12-01 04:45:25
643,0,2010-12-01 04:45:30
643,2,2010-12-01 04:45:35
643,0,2010-12-01 04:45:40
643,0,2010-12-01 04:45:45
643,0,2010-12-01 04:45:50
643,1,2010-12-01 04:45:55
643,0,2010-12-01 04:46:00
643,2,2010-12-01 04:46:05
643,0,2010-12-01 04:46:10
643,0,2010-12-01 04:46:15
643,2,2010-12-01 04:46:20
643,0,2010-12-01 04:46:25
643,1,2010-12-01 04:46:30
644,0,2010-12-01 04:46:35
644,0,2010-12-01 04:46:40
644,0,2010-12-01 04:46:45
644,0,2010-12-01 04:46:50
644,0,2010-12-01 04:46:55
644,1,2010-12-01 04:47:00
645,0,2010-12-01 04:47:05
645,1,2010-12-01 04:47:10
646,0,2010-12-01 04:47:15
646,1,2010-12-01 04:47:20
647,0,2010-12-01 04:47:25
647,1,2010-12-01 04:47:30
648,0,2010-12-01 04:47:35
648,1,2010-12-01 04:47:40
649,0,2010-12-01 04:47:45
649,1,2010-12-01 04:47:50
650,0,2010-12-01 04:47:55
650,1,2010-12-01 04:48:00
651,0,2010-12-01 04:48:05
651,0,2010-12-01 04:48:10
651,1,2010-12-01 04:48:15
652,0,2010-12-01 04:48:20
652,2,2010-12-01 04:48:25
652,0,2010-12-01 04:48:30
652,2,2010-12-01 04:48:35
652,0,2010-12-01 04:48:40
652,0,2010-12-01 04:48:45
652,1,2010-12-01 04:48:50
653,0,2010-12-01 04:48:55
653,1,2010-12-01 04:49:00
654,0,2010-12-01 04:49:05
654,2,2010-12-01 04:49:10
654,0,2010-12-01 04:49:15
654,2,2010-12-01 04:49:20
654,0,2010-12-01 04:49:25
654,2,2010-12-01 04:49:30
654,0,2010-12-01 04:49:35
654,1,2010-12-01 04:49:40
655,0,2010-12-01 04:49:45
655,0,2010-12-01 04:49:50
655,1,2010-12-01 04:49:55
656,0,2010-12-01 04:50:00
656,0,2010-12-01 04:50:05
656,1,2010-12-01 04:50:10
657,0,2010-12-01 04:50:15
657,0,2010-12-01 04:50:20
657,0,2010-12-01 04:50:25
657,0,2010-12-01 04:50:30
657,0,2010-12-01 04:50:35
657,0,2010-12-01 04:50:40
657,1,2010-12-01 04:50:45
658,0,2010-12-01 04:50:50
658,1,2010-12-01 04:50:55
659,0,2010-12-01 04:51:00
659,0,2010-12-01 04:51:05
659,1,2010-12-01 04:51:10
660,0,2010-12-01 04:51:15
660,2,2010-12-01 04:51:20
660,2,2010-12-01 04:51:25
660,2,2010-12-01 04:51:30
660,0,2010-12-01 04:51:35
660,0,2010-12-01 04:51:40
660,1,2010-12-01 04:51:45
661,0,2010-12-01 04:51:50
661,0,2010-12-01 04:51:55
661,1,2010-12-01 04:52:00
662,0,2010-12-01 04:52:05
662,2,2010-12-01 04:52:10
662,0,2010-12-01 04:52:15
662,0,2010-12-01 04:52:20
662,1,2010-12-01 04:52:25
663,0,2010-12-01 04:52:30
663,2,2010-12-01 04:52:35
663,0,2010-12-01 04:52:40
663,1,2010-12-01 04:52:45
664,0,2010-12-01 04:52:50
664,0,2010-12-01 04:52:55
664,0,2010-12-01 04:53:00
664,0,2010-12-01 04:53:05
664,0,2010-12-01 04:53:10
664,1,2010-12-01 04:53:15
665,0,2010-12-01 04:53:20
665,0,2010-12-01 04:53:25
665,2,2010-12-01 04:53:30
665,0,2010-12-01 04:53:35
665,1,2010-12-01 04:53:40
666,0,2010-12-01 04:53:45
666,0,2010-12-01 04:53:50
666,1,2010-12-01 04:53:55
667,0,2010-12-01 04:54:00
667,1,2010-12-01 04:54:05
668,0,2010-12-01 04:54:10
668,1,2010-12-01 04:54:15
669,0,2010-12-01 04:54:20
669,2,2010-12-01 04:54:25
669,0,2010-12-01 04:54:30
669,1,2010-12-01 04:54:35
670,2,2010-12-01 04:54:40
670,2,2010-12-01 04:54:45
670,0,2010-12-01 04:54:50
670,0,2010-12-01 04:54:55
670,0,2010-12-01 04:55:00
670,1,2010-12-01 04:55:05
671,0,2010-12-01 04:55:10
671,0,2010-12-01 04:55:15
671,0,2010-12-01 04:55:20
671,1,2010-12-01 04:55:25
672,0,2010-12-01 04:55:30
672,2,2010-12-01 04:55:35
672,0,2010-12-01 04:55:40
672,1,2010-12-01 04:55:45
673,0,2010-12-01 04:55:50
673,0,2010-12-01 04:55:55
673,0,2010-12-01 04:56:00
673,1,2010-12-01 04:56:05
674,0,2010-12-01 04:56:10
674,0,2010-12-01 04:56:15
674,1,2010-12-01 04:56:20
675,0,2010-12-01 04:56:25
675,1,2010-12-01 04:56:30
676,0,2010-12-01 04:56:35
676,1,2010-12-01 04:56:40
677,0,2010-12-01 04:56:45
677,0,2010-12-01 04:56:50
677,1,2010-12-01 04:56:55
678,0,2010-12-01 04:57:00
678,0,2010-12-01 04:57:05
678,0,2010-12-01 04:57:10
678,1,2010-12-01 04:57:15
679,0,2010-12-01 04:57:20
679,1,2010-12-01 04:57:25
680,0,2010-12-01 04:57:30
680,0,2010-12-01 04:57:35
680,0,2010-12-01 04:57:40
680,1,2010-12-01 04:57:45
681,0,2010-12-01 04:57:50
681,2,2010-12-01 04:57:55
681,0,2010-12-01 04:58:00
681,2,2010-12-01 04:58:05
681,0,2010-12-01 04:58:10
681,0,2010-12-01 04:58:15
681,1,2010-12-01 04:58:20
682,0,2010-12-01 04:58:25
682,0,2010-12-01 04:58:30
682,0,2010-12-01 04:58:35
682,1,2010-12-01 04:58:40
683,0,2010-12-01 04:58:45
683,0,2010-12-01 04:58:50
683,0,2010-12-01 04:58:55
683,2,2010-12-01 04:59:00
683,0,2010-12-01 04:59:05
683,2,2010-12-01 04:59:10
683,0,2010-12-01 04:59:15
683,1,2010-12-01 04:59:20
684,0,2010-12-01 04:59:25
684,1,2010-12-01 04:59:30
685,0,2010-12-01 04:59:35
685,2,2010-12-01 04:59:40
685,0,2010-12-01 04:59:45
685,0,2010-12-01 04:59:50
685,1,2010-12-01 04:59:55
686,0,2010-12-01 05:00:00
686,1,2010-12-01 05:00:05
687,0,2010-12-01 05:00:10
687,2,2010-12-01 05:00:15
687,0,2010-12-01 05:00:20
687,1,2010-12-01 05:00:25
688,0,2010-12-01 05:00:30
688,2,2010-12-01 05:00:35
688,0,2010-12-01 05:00:40
688,1,2010-12-01 05:00:45
689,0,2010-12-01 05:00:50
689,1,2010-12-01 05:00:55
690,0,2010-12-01 05:01:00
690,1,2010-12-01 05:01:05
691,0,2010-12-01 05:01:10
691,0,2010-12-01 05:01:15
691,1,2010-12-01 05:01:20
692,0,2010-12-01 05:01:25
692,1,2010-12-01 05:01:30
693,0,2010-12-01 05:01:35
693,0,2010-12-01 05:01:40
693,2,2010-12-01 05:01:45
693,2,2010-12-01 05:01:50
693,0,2010-12-01 05:01:55
693,0,2010-12-01 05:02:00
693,0,2010-12-01 05:02:05
693,1,2010-12-01 05:02:10
694,0,2010-12-01 05:02:15
694,0,2010-12-01 05:02:20
694,0,2010-12-01 05:02:25
694,0,2010-12-01 05:02:30
694,0,2010-12-01 05:02:35
694,0,2010-12-01 05:02:40
694,1,2010-12-01 05:02:45
695,0,2010-12-01 05:02:50
695,1,2010-12-01 05:02:55
695,0,2010-12-01 05:03:00
695,1,2010-12-01 05:03:05
696,0,2010-12-01 05:03:10
696,0,2010-12-01 05:03:15
696,0,2010-12-01 05:03:20
696,1,2010-12-01 05:03:25
697,0,2010-12-01 05:03:30
697,2,2010-12-01 05:03:35
697,0,2010-12-01 05:03:40
697,2,2010-12-01 05:03:45
697,0,2010-12-01 05:03:50
697,1,2010-12-01 05:03:55
698,0,2010-12-01 05:04:00
698,2,2010-12-01 05:04:05
698,0,2010-12-01 05:04:10
698,2,2010-12-01 05:04:15
698,0,2010-12-01 05:04:20
698,0,2010-12-01 05:04:25
698,0,2010-12-01 05:04:30
698,1,2010-12-01 05:04:35
699,0,2010-12-01 05:04:40
699,1,2010-12-01 05:04:45
700,0,2010-12-01 05:04:50
700,0,2010-12-01 05:04:55
700,1,2010-12-01 05:05:00
701,0,2010-12-01 05:05:05
701,1,2010-12-01 05:05:10
701,0,2010-12-01 05:05:15
701,0,2010-12-01 05:05:20
701,2,2010-12-01 05:05:25
701,0,2010-12-01 05:05:30
701,1,2010-12-01 05:05:35
702,0,2010-12-01 05:05:40
702,0,2010-12-01 05:05:45
702,1,2010-12-01 05:05:50
703,0,2010-12-01 05:05:55
703,0,2010-12-01 05:06:00
703,2,2010-12-01 05:06:05
703,0,2010-12-01 05:06:10
703,0,2010-12-01 05:06:15
703,0,2010-12-01 05:06:20
703,1,2010-12-01 05:06:25
704,0,2010-12-01 05:06:30
704,1,2010-12-01 05:06:35
704,0,2010-12-01 05:06:40
704,1,2010-12-01 05:06:45
704,0,2010-12-01 05:06:50
704,1,2010-12-01 05:06:55
705,0,2010-12-01 05:07:00
705,2,2010-12-01 05:07:05
705,0,2010-12-01 05:07:10
705,0,2010-12-01 05:07:15
705,1,2010-12-01 05:07:20
706,0,2010-12-01 05:07:25
706,2,2010-12-01 05:07:30
706,0,2010-12-01 05:07:35
706,2,2010-12-01 05:07:40
706,0,2010-12-01 05:07:45
706,1,2010-12-01 05:07:50
707,0,2010-12-01 05:07:55
707,2,2010-12-01 05:08:00
707,0,2010-12-01 05:08:05
707,0,2010-12-01 05:08:10
707,1,2010-12-01 05:08:15
708,0,2010-12-01 05:08:20
708,2,2010-12-01 05:08:25
708,0,2010-12-01 05:08:30
708,0,2010-12-01 05:08:35
708,1,2010-12-01 05:08:40
709,0,2010-12-01 05:08:45
709,0,2010-12-01 05:08:50
709,0,2010-12-01 05:08:55
709,1,2010-12-01 05:09:00
710,0,2010-12-01 05:09:05
710,0,2010-12-01 05:09:10
710,1,2010-12-01 05:09:15
711,0,2010-12-01 05:09:20
711,0,2010-12-01 05:09:25
711,1,2010-12-01 05:09:30
712,0,2010-12-01 05:09:35
712,0,2010-12-01 05:09:40
712,0,2010-12-01 05:09:45
712,0,2010-12-01 05:09:50
712,0,2010-12-01 05:09:55
712,0,2010-12-01 05:10:00
712,0,2010-12-01 05:10:05
712,0,2010-12-01 05:10:10
712,0,2010-12-01 05:10:15
712,0,2010-12-01 05:10:20
712,0,2010-12-01 05:10:25
712,0,2010-12-01 05:10:30
712,0,2010-12-01 05:10:35
712,0,2010-12-01 05:10:40
712,0,2010-12-01 05:10:45
712,0,2010-12-01 05:10:50
712,0,2010-12-01 05:10:55
712,0,2010-12-01 05:11:00
712,0,2010-12-01 05:11:05
712,0,2010-12-01 05:11:10
712,2,2010-12-01 05:11:15
712,0,2010-12-01 05:11:20
712,2,2010-12-01 05:11:25
712,0,2010-12-01 05:11:30
712,0,2010-12-01 05:11:35
712,2,2010-12-01 05:11:40
712,0,2010-12-01 05:11:45
712,0,2010-12-01 05:11:50
712,2,2010-12-01 05:11:55
712,2,2010-12-01 05:12:00
712,0,2010-12-01 05:12:05
712,2,2010-12-01 05:12:10
712,0,2010-12-01 05:12:15
712,0,2010-12-01 05:12:20
712,1,2010-12-01 05:12:25
713,0,2010-12-01 05:12:30
713,0,2010-12-01 05:12:35
713,0,2010-12-01 05:12:40
713,0,2010-12-01 05:12:45
713,1,2010-12-01 05:12:50
714,0,2010-12-01 05:12:55
714,1,2010-12-01 05:13:00
715,0,2010-12-01 05:13:05
715,0,2010-12-01 05:13:10
715,0,2010-12-01 05:13:15
715,0,2010-12-01 05:13:20
715,0,2010-12-01 05:13:25
715,0,2010-12-01 05:13:30
715,0,2010-12-01 05:13:35
715,1,2010-12-01 05:13:40
716,0,2010-12-01 05:13:45
716,2,2010-12-01 05:13:50
716,0,2010-12-01 05:13:55
716,0,2010-12-01 05:14:00
716,2,2010-12-01 05:14:05
716,0,2010-12-01 05:14:10
716,1,2010-12-01 05:14:15
716,0,2010-12-01 05:14:20
716,1,2010-12-01 05:14:25
717,0,2010-12-01 05:14:30
717,2,2010-12-01 05:14:35
717,0,2010-12-01 05:14:40
717,2,2010-12-01 05:14:45
717,0,2010-12-01 05:14:50
717,1,2010-12-01 05:14:55
718,0,2010-12-01 05:15:00
718,2,2010-12-01 05:15:05
718,0,2010-12-01 05:15:10
718,0,2010-12-01 05:15:15
718,0,2010-12-01 05:15:20
718,0,2010-12-01 05:15:25
718,0,2010-12-01 05:15:30
718,0,2010-12-01 05:15:35
718,1,2010-12-01 05:15:40
719,0,2010-12-01 05:15:45
719,2,2010-12-01 05:15:50
719,0,2010-12-01 05:15:55
719,0,2010-12-01 05:16:00
719,0,2010-12-01 05:16:05
719,1,2010-12-01 05:16:10
720,0,2010-12-01 05:16:15
720,1,2010-12-01 05:16:20
721,0,2010-12-01 05:16:25
721,2,2010-12-01 05:16:30
721,0,2010-12-01 05:16:35
721,2,2010-12-01 05:16:40
721,0,2010-12-01 05:16:45
721,2,2010-12-01 05:16:50
721,0,2010-12-01 05:16:55
721,0,2010-12-01 05:17:00
721,2,2010-12-01 05:17:05
721,0,2010-12-01 05:17:10
721,2,2010-12-01 05:17:15
721,0,2010-12-01 05:17:20
721,2,2010-12-01 05:17:25
721,0,2010-12-01 05:17:30
721,0,2010-12-01 05:17:35
721,0,2010-12-01 05:17:40
721,0,2010-12-01 05:17:45
721,1,2010-12-01 05:17:50
722,2,2010-12-01 05:17:55
722,0,2010-12-01 05:18:00
722,2,2010-12-01 05:18:05
722,0,2010-12-01 05:18:10
722,0,2010-12-01 05:18:15
722,0,2010-12-01 05:18:20
722,1,2010-12-01 05:18:25
723,0,2010-12-01 05:18:30
723,0,2010-12-01 05:18:35
723,1,2010-12-01 05:18:40
724,0,2010-12-01 05:18:45
724,0,2010-12-01 05:18:50
724,0,2010-12-01 05:18:55
724,1,2010-12-01 05:19:00
725,0,2010-12-01 05:19:05
725,0,2010-12-01 05:19:10
725,1,2010-12-01 05:19:15
726,0,2010-12-01 05:19:20
726,1,2010-12-01 05:19:25
727,0,2010-12-01 05:19:30
727,2,2010-12-01 05:19:35
727,0,2010-12-01 05:19:40
727,2,2010-12-01 05:19:45
727,0,2010-12-01 05:19:50
727,0,2010-12-01 05:19:55
727,2,2010-12-01 05:20:00
727,0,2010-12-01 05:20:05
727,0,2010-12-01 05:20:10
727,1,2010-12-01 05:20:15
728,0,2010-12-01 05:20:20
728,1,2010-12-01 05:20:25
728,0,2010-12-01 05:20:30
728,1,2010-12-01 05:20:35
729,2,2010-12-01 05:20:40
729,0,2010-12-01 05:20:45
729,2,2010-12-01 05:20:50
729,0,2010-12-01 05:20:55
729,0,2010-12-01 05:21:00
729,0,2010-12-01 05:21:05
729,2,2010-12-01 05:21:10
729,0,2010-12-01 05:21:15
729,2,2010-12-01 05:21:20
729,0,2010-12-01 05:21:25
729,1,2010-12-01 05:21:30
730,0,2010-12-01 05:21:35
730,1,2010-12-01 05:21:40
731,0,2010-12-01 05:21:45
731,2,2010-12-01 05:21:50
731,0,2010-12-01 05:21:55
731,1,2010-12-01 05:22:00
731,0,2010-12-01 05:22:05
731,0,2010-12-01 05:22:10
731,0,2010-12-01 05:22:15
731,0,2010-12-01 05:22:20
731,1,2010-12-01 05:22:25
732,0,2010-12-01 05:22:30
732,2,2010-12-01 05:22:35
732,2,2010-12-01 05:22:40
732,0,2010-12-01 05:22:45
732,2,2010-12-01 05:22:50
732,0,2010-12-01 05:22:55
732,1,2010-12-01 05:23:00
733,0,2010-12-01 05:23:05
733,0,2010-12-01 05:23:10
733,1,2010-12-01 05:23:15
734,0,2010-12-01 05:23:20
734,0,2010-12-01 05:23:25
734,1,2010-12-01 05:23:30
735,0,2010-12-01 05:23:35
735,1,2010-12-01 05:23:40
736,0,2010-12-01 05:23:45
736,1,2010-12-01 05:23:50
737,0,2010-12-01 05:23:55
737,1,2010-12-01 05:24:00
738,0,2010-12-01 05:24:05
738,2,2010-12-01 05:24:10
738,0,2010-12-01 05:24:15
738,0,2010-12-01 05:24:20
738,0,2010-12-01 05:24:25
738,1,2010-12-01 05:24:30
739,0,2010-12-01 05:24:35
739,2,2010-12-01 05:24:40
739,0,2010-12-01 05:24:45
739,2,2010-12-01 05:24:50
739,0,2010-12-01 05:24:55
739,0,2010-12-01 05:25:00
739,1,2010-12-01 05:25:05
740,0,2010-12-01 05:25:10
740,1,2010-12-01 05:25:15
741,0,2010-12-01 05:25:20
741,0,2010-12-01 05:25:25
741,0,2010-12-01 05:25:30
741,1,2010-12-01 05:25:35
742,0,2010-12-01 05:25:40
742,1,2010-12-01 05:25:45
743,0,2010-12-01 05:25:50
743,1,2010-12-01 05:25:55
744,0,2010-12-01 05:26:00
744,1,2010-12-01 05:26:05
745,0,2010-12-01 05:26:10
745,0,2010-12-01 05:26:15
745,0,2010-12-01 05:26:20
745,0,2010-12-01 05:26:25
745,1,2010-12-01 05:26:30
746,0,2010-12-01 05:26:35
746,1,2010-12-01 05:26:40
747,0,2010-12-01 05:26:45
747,1,2010-12-01 05:26:50
748,0,2010-12-01 05:26:55
748,0,2010-12-01 05:27:00
748,2,2010-12-01 05:27:05
748,0,2010-12-01 05:27:10
748,0,2010-12-01 05:27:15
748,1,2010-12-01 05:27:20
749,0,2010-12-01 05:27:25
749,1,2010-12-01 05:27:30
749,0,2010-12-01 05:27:35
749,0,2010-12-01 05:27:40
749,1,2010-12-01 05:27:45
749,0,2010-12-01 05:27:50
749,1,2010-12-01 05:27:55
749,0,2010-12-01 05:28:00
749,1,2010-12-01 05:28:05
750,0,2010-12-01 05:28:10
750,1,2010-12-01 05:28:15
751,0,2010-12-01 05:28:20
751,1,2010-12-01 05:28:25
752,0,2010-12-01 05:28:30
752,2,2010-12-01 05:28:35
752,2,2010-12-01 05:28:40
752,0,2010-12-01 05:28:45
752,0,2010-12-01 05:28:50
752,2,2010-12-01 05:28:55
752,0,2010-12-01 05:29:00
752,1,2010-12-01 05:29:05
753,0,2010-12-01 05:29:10
753,1,2010-12-01 05:29:15
754,0,2010-12-01 05:29:20
754,0,2010-12-01 05:29:25
754,0,2010-12-01 05:29:30
754,2,2010-12-01 05:29:35
754,0,2010-12-01 05:29:40
754,2,2010-12-01 05:29:45
754,0,2010-12-01 05:29:50
754,0,2010-12-01 05:29:55
754,0,2010-12-01 05:30:00
754,2,2010-12-01 05:30:05
754,0,2010-12-01 05:30:10
754,0,2010-12-01 05:30:15
754,0,2010-12-01 05:30:20
754,0,2010-12-01 05:30:25
754,2,2010-12-01 05:30:30
754,0,2010-12-01 05:30:35
754,1,2010-12-01 05:30:40
755,0,2010-12-01 05:30:45
755,2,2010-12-01 05:30:50
755,0,2010-12-01 05:30:55
755,0,2010-12-01 05:31:00
755,1,2010-12-01 05:31:05
756,0,2010-12-01 05:31:10
756,0,2010-12-01 05:31:15
756,1,2010-12-01 05:31:20
757,0,2010-12-01 05:31:25
757,2,2010-12-01 05:31:30
757,0,2010-12-01 05:31:35
757,0,2010-12-01 05:31:40
757,1,2010-12-01 05:31:45
758,0,2010-12-01 05:31:50
758,0,2010-12-01 05:31:55
758,1,2010-12-01 05:32:00
759,0,2010-12-01 05:32:05
759,1,2010-12-01 05:32:10
760,0,2010-12-01 05:32:15
760,0,2010-12-01 05:32:20
760,0,2010-12-01 05:32:25
760,1,2010-12-01 05:32:30
761,0,2010-12-01 05:32:35
761,0,2010-12-01 05:32:40
761,0,2010-12-01 05:32:45
761,1,2010-12-01 05:32:50
762,0,2010-12-01 05:32:55
762,0,2010-12-01 05:33:00
762,0,2010-12-01 05:33:05
762,1,2010-12-01 05:33:10
763,0,2010-12-01 05:33:15
763,1,2010-12-01 05:33:20
764,0,2010-12-01 05:33:25
764,0,2010-12-01 05:33:30
764,1,2010-12-01 05:33:35
765,0,2010-12-01 05:33:40
765,0,2010-12-01 05:33:45
765,1,2010-12-01 05:33:50
766,0,2010-12-01 05:33:55
766,0,2010-12-01 05:34:00
766,1,2010-12-01 05:34:05
767,0,2010-12-01 05:34:10
767,1,2010-12-01 05:34:15
768,0,2010-12-01 05:34:20
768,1,2010-12-01 05:34:25
769,0,2010-12-01 05:34:30
769,0,2010-12-01 05:34:35
769,0,2010-12-01 05:34:40
769,1,2010-12-01 05:34:45
770,0,2010-12-01 05:34:50
770,0,2010-12-01 05:34:55
770,0,2010-12-01 05:35:00
770,0,2010-12-01 05:35:05
770,0,2010-12-01 05:35:10
770,0,2010-12-01 05:35:15
770,1,2010-12-01 05:35:20
771,0,2010-12-01 05:35:25
771,0,2010-12-01 05:35:30
771,0,2010-12-01 05:35:35
771,1,2010-12-01 05:35:40
772,0,2010-12-01 05:35:45
772,0,2010-12-01 05:35:50
772,0,2010-12-01 05:35:55
772,0,2010-12-01 05:36:00
772,1,2010-12-01 05:36:05
773,0,2010-12-01 05:36:10
773,2,2010-12-01 05:36:15
773,0,2010-12-01 05:36:20
773,2,2010-12-01 05:36:25
773,0,2010-12-01 05:36:30
773,0,2010-12-01 05:36:35
773,0,2010-12-01 05:36:40
773,1,2010-12-01 05:36:45
774,0,2010-12-01 05:36:50
774,1,2010-12-01 05:36:55
775,0,2010-12-01 05:37:00
775,2,2010-12-01 05:37:05
775,0,2010-12-01 05:37:10
775,2,2010-12-01 05:37:15
775,0,2010-12-01 05:37:20
775,1,2010-12-01 05:37:25
775,0,2010-12-01 05:37:30
775,0,2010-12-01 05:37:35
775,0,2010-12-01 05:37:40
775,1,2010-12-01 05:37:45
775,0,2010-12-01 05:37:50
775,0,2010-12-01 05:37:55
775,1,2010-12-01 05:38:00
776,0,2010-12-01 05:38:05
776,1,2010-12-01 05:38:10
777,0,2010-12-01 05:38:15
777,1,2010-12-01 05:38:20
778,2,2010-12-01 05:38:25
778,0,2010-12-01 05:38:30
778,1,2010-12-01 05:38:35
779,0,2010-12-01 05:38:40
779,0,2010-12-01 05:38:45
779,2,2010-12-01 05:38:50
779,0,2010-12-01 05:38:55
779,2,2010-12-01 05:39:00
779,0,2010-12-01 05:39:05
779,0,2010-12-01 05:39:10
779,0,2010-12-01 05:39:15
779,1,2010-12-01 05:39:20
779,0,2010-12-01 05:39:25
779,1,2010-12-01 05:39:30
780,0,2010-12-01 05:39:35
780,0,2010-12-01 05:39:40
780,1,2010-12-01 05:39:45
781,0,2010-12-01 05:39:50
781,2,2010-12-01 05:39:55
781,0,2010-12-01 05:40:00
781,1,2010-12-01 05:40:05
782,0,2010-12-01 05:40:10
782,1,2010-12-01 05:40:15
783,0,2010-12-01 05:40:20
783,2,2010-12-01 05:40:25
783,0,2010-12-01 05:40:30
783,1,2010-12-01 05:40:35
784,0,2010-12-01 05:40:40
784,2,2010-12-01 05:40:45
784,0,2010-12-01 05:40:50
784,0,2010-12-01 05:40:55
784,1,2010-12-01 05:41:00
785,0,2010-12-01 05:41:05
785,2,2010-12-01 05:41:10
785,0,2010-12-01 05:41:15
785,0,2010-12-01 05:41:20
785,1,2010-12-01 05:41:25
786,0,2010-12-01 05:41:30
786,1,2010-12-01 05:41:35
787,0,2010-12-01 05:41:40
787,0,2010-12-01 05:41:45
787,1,2010-12-01 05:41:50
788,0,2010-12-01 05:41:55
788,0,2010-12-01 05:42:00
788,1,2010-12-01 05:42:05
789,0,2010-12-01 05:42:10
789,0,2010-12-01 05:42:15
789,1,2010-12-01 05:42:20
790,0,2010-12-01 05:42:25
