CaseID,ActivityID,CompleteTimestamp
213,5,2010-12-01 04:34:00
213,1,2010-12-01 04:34:05
213,6,2010-12-01 04:34:10
213,12,2010-12-01 04:34:15
213,7,2010-12-01 04:34:20
213,8,2010-12-01 04:34:25
213,9,2010-12-01 04:34:30
214,11,2010-12-01 04:34:35
214,0,2010-12-01 04:34:40
214,3,2010-12-01 04:34:45
214,4,2010-12-01 04:34:50
214,1,2010-12-01 04:34:55
214,12,2010-12-01 04:35:00
214,2,2010-12-01 04:35:05
214,8,2010-12-01 04:35:10
214,9,2010-12-01 04:35:15
214,5,2010-12-01 04:35:20
214,6,2010-12-01 04:35:25
214,10,2010-12-01 04:35:30
214,7,2010-12-01 04:35:35
214,8,2010-12-01 04:35:40
214,9,2010-12-01 04:35:45
215,0,2010-12-01 04:35:50
215,3,2010-12-01 04:35:55
215,4,2010-12-01 04:36:00
215,1,2010-12-01 04:36:05
215,11,2010-12-01 04:36:10
215,5,2010-12-01 04:36:15
215,8,2010-12-01 04:36:20
215,13,2010-12-01 04:36:25
215,12,2010-12-01 04:36:30
215,6,2010-12-01 04:36:35
215,9,2010-12-01 04:36:40
215,7,2010-12-01 04:36:45
216,3,2010-12-01 04:36:50
216,11,2010-12-01 04:36:55
216,0,2010-12-01 04:37:00
216,4,2010-12-01 04:37:05
216,12,2010-12-01 04:37:10
216,5,2010-12-01 04:37:15
216,6,2010-12-01 04:37:20
216,1,2010-12-01 04:37:25
216,14,2010-12-01 04:37:30
216,8,2010-12-01 04:37:35
216,9,2010-12-01 04:37:40
216,7,2010-12-01 04:37:45
217,0,2010-12-01 04:37:50
217,3,2010-12-01 04:37:55
217,1,2010-12-01 04:38:00
217,11,2010-12-01 04:38:05
217,8,2010-12-01 04:38:10
217,9,2010-12-01 04:38:15
217,4,2010-12-01 04:38:20
217,10,2010-12-01 04:38:25
217,12,2010-12-01 04:38:30
217,8,2010-12-01 04:38:35
217,9,2010-12-01 04:38:40
217,5,2010-12-01 04:38:45
217,10,2010-12-01 04:38:50
217,13,2010-12-01 04:38:55
217,6,2010-12-01 04:39:00
217,7,2010-12-01 04:39:05
217,8,2010-12-01 04:39:10
217,9,2010-12-01 04:39:15
218,3,2010-12-01 04:39:20
218,0,2010-12-01 04:39:25
218,1,2010-12-01 04:39:30
218,13,2010-12-01 04:39:35
218,8,2010-12-01 04:39:40
218,4,2010-12-01 04:39:45
218,9,2010-12-01 04:39:50
218,11,2010-12-01 04:39:55
218,10,2010-12-01 04:40:00
218,8,2010-12-01 04:40:05
218,12,2010-12-01 04:40:10
218,5,2010-12-01 04:40:15
218,6,2010-12-01 04:40:20
218,9,2010-12-01 04:40:25
218,7,2010-12-01 04:40:30
219,0,2010-12-01 04:40:35
219,11,2010-12-01 04:40:40
219,14,2010-12-01 04:40:45
219,3,2010-12-01 04:40:50
219,12,2010-12-01 04:40:55
219,4,2010-12-01 04:41:00
219,5,2010-12-01 04:41:05
219,1,2010-12-01 04:41:10
219,8,2010-12-01 04:41:15
219,6,2010-12-01 04:41:20
219,7,2010-12-01 04:41:25
219,9,2010-12-01 04:41:30
220,0,2010-12-01 04:41:35
220,11,2010-12-01 04:41:40
220,1,2010-12-01 04:41:45
220,12,2010-12-01 04:41:50
220,14,2010-12-01 04:41:55
220,8,2010-12-01 04:42:00
220,3,2010-12-01 04:42:05
220,4,2010-12-01 04:42:10
220,9,2010-12-01 04:42:15
220,10,2010-12-01 04:42:20
220,8,2010-12-01 04:42:25
220,5,2010-12-01 04:42:30
220,9,2010-12-01 04:42:35
220,6,2010-12-01 04:42:40
220,7,2010-12-01 04:42:45
221,3,2010-12-01 04:42:50
221,13,2010-12-01 04:42:55
221,0,2010-12-01 04:43:00
221,4,2010-12-01 04:43:05
221,11,2010-12-01 04:43:10
221,1,2010-12-01 04:43:15
221,8,2010-12-01 04:43:20
221,9,2010-12-01 04:43:25
221,5,2010-12-01 04:43:30
221,6,2010-12-01 04:43:35
221,7,2010-12-01 04:43:40
221,12,2010-12-01 04:43:45
222,3,2010-12-01 04:43:50
222,4,2010-12-01 04:43:55
222,0,2010-12-01 04:44:00
222,5,2010-12-01 04:44:05
222,11,2010-12-01 04:44:10
222,6,2010-12-01 04:44:15
222,12,2010-12-01 04:44:20
222,1,2010-12-01 04:44:25
222,7,2010-12-01 04:44:30
222,2,2010-12-01 04:44:35
222,8,2010-12-01 04:44:40
222,9,2010-12-01 04:44:45
223,0,2010-12-01 04:44:50
223,1,2010-12-01 04:44:55
223,11,2010-12-01 04:45:00
223,8,2010-12-01 04:45:05
223,12,2010-12-01 04:45:10
223,3,2010-12-01 04:45:15
223,9,2010-12-01 04:45:20
223,13,2010-12-01 04:45:25
223,4,2010-12-01 04:45:30
223,5,2010-12-01 04:45:35
223,6,2010-12-01 04:45:40
223,7,2010-12-01 04:45:45
224,3,2010-12-01 04:45:50
224,4,2010-12-01 04:45:55
224,15,2010-12-01 04:46:00
224,5,2010-12-01 04:46:05
224,0,2010-12-01 04:46:10
224,1,2010-12-01 04:46:15
224,6,2010-12-01 04:46:20
224,7,2010-12-01 04:46:25
224,11,2010-12-01 04:46:30
224,12,2010-12-01 04:46:35
224,8,2010-12-01 04:46:40
224,9,2010-12-01 04:46:45
225,3,2010-12-01 04:46:50
225,0,2010-12-01 04:46:55
225,1,2010-12-01 04:47:00
225,4,2010-12-01 04:47:05
225,11,2010-12-01 04:47:10
225,8,2010-12-01 04:47:15
225,5,2010-12-01 04:47:20
225,6,2010-12-01 04:47:25
225,7,2010-12-01 04:47:30
225,12,2010-12-01 04:47:35
225,2,2010-12-01 04:47:40
225,9,2010-12-01 04:47:45
226,11,2010-12-01 04:47:50
226,0,2010-12-01 04:47:55
226,1,2010-12-01 04:48:00
226,8,2010-12-01 04:48:05
226,12,2010-12-01 04:48:10
226,9,2010-12-01 04:48:15
226,3,2010-12-01 04:48:20
226,2,2010-12-01 04:48:25
226,4,2010-12-01 04:48:30
226,10,2010-12-01 04:48:35
226,8,2010-12-01 04:48:40
226,9,2010-12-01 04:48:45
226,10,2010-12-01 04:48:50
226,8,2010-12-01 04:48:55
226,9,2010-12-01 04:49:00
226,5,2010-12-01 04:49:05
226,6,2010-12-01 04:49:10
226,7,2010-12-01 04:49:15
227,0,2010-12-01 04:49:20
227,1,2010-12-01 04:49:25
227,3,2010-12-01 04:49:30
227,8,2010-12-01 04:49:35
227,9,2010-12-01 04:49:40
227,4,2010-12-01 04:49:45
227,5,2010-12-01 04:49:50
227,10,2010-12-01 04:49:55
227,8,2010-12-01 04:50:00
227,9,2010-12-01 04:50:05
227,10,2010-12-01 04:50:10
227,8,2010-12-01 04:50:15
227,9,2010-12-01 04:50:20
227,10,2010-12-01 04:50:25
227,15,2010-12-01 04:50:30
227,6,2010-12-01 04:50:35
227,7,2010-12-01 04:50:40
227,8,2010-12-01 04:50:45
227,11,2010-12-01 04:50:50
227,9,2010-12-01 04:50:55
227,12,2010-12-01 04:51:00
227,10,2010-12-01 04:51:05
227,8,2010-12-01 04:51:10
227,9,2010-12-01 04:51:15
228,11,2010-12-01 04:51:20
228,0,2010-12-01 04:51:25
228,1,2010-12-01 04:51:30
228,3,2010-12-01 04:51:35
228,8,2010-12-01 04:51:40
228,4,2010-12-01 04:51:45
228,9,2010-12-01 04:51:50
228,5,2010-12-01 04:51:55
228,6,2010-12-01 04:52:00
228,7,2010-12-01 04:52:05
228,10,2010-12-01 04:52:10
228,15,2010-12-01 04:52:15
228,8,2010-12-01 04:52:20
228,9,2010-12-01 04:52:25
228,10,2010-12-01 04:52:30
228,8,2010-12-01 04:52:35
228,9,2010-12-01 04:52:40
228,12,2010-12-01 04:52:45
229,0,2010-12-01 04:52:50
229,1,2010-12-01 04:52:55
229,3,2010-12-01 04:53:00
229,4,2010-12-01 04:53:05
229,11,2010-12-01 04:53:10
229,8,2010-12-01 04:53:15
229,9,2010-12-01 04:53:20
229,10,2010-12-01 04:53:25
229,8,2010-12-01 04:53:30
229,9,2010-12-01 04:53:35
229,10,2010-12-01 04:53:40
229,8,2010-12-01 04:53:45
229,9,2010-12-01 04:53:50
229,10,2010-12-01 04:53:55
229,12,2010-12-01 04:54:00
229,8,2010-12-01 04:54:05
229,9,2010-12-01 04:54:10
229,10,2010-12-01 04:54:15
229,5,2010-12-01 04:54:20
229,8,2010-12-01 04:54:25
229,9,2010-12-01 04:54:30
229,10,2010-12-01 04:54:35
229,8,2010-12-01 04:54:40
229,9,2010-12-01 04:54:45
229,6,2010-12-01 04:54:50
229,10,2010-12-01 04:54:55
229,8,2010-12-01 04:55:00
229,9,2010-12-01 04:55:05
229,10,2010-12-01 04:55:10
229,15,2010-12-01 04:55:15
229,8,2010-12-01 04:55:20
229,9,2010-12-01 04:55:25
229,7,2010-12-01 04:55:30
230,3,2010-12-01 04:55:35
230,4,2010-12-01 04:55:40
230,11,2010-12-01 04:55:45
230,14,2010-12-01 04:55:50
230,5,2010-12-01 04:55:55
230,6,2010-12-01 04:56:00
230,0,2010-12-01 04:56:05
230,1,2010-12-01 04:56:10
230,7,2010-12-01 04:56:15
230,12,2010-12-01 04:56:20
230,8,2010-12-01 04:56:25
230,9,2010-12-01 04:56:30
231,0,2010-12-01 04:56:35
231,3,2010-12-01 04:56:40
231,4,2010-12-01 04:56:45
231,5,2010-12-01 04:56:50
231,1,2010-12-01 04:56:55
231,8,2010-12-01 04:57:00
231,15,2010-12-01 04:57:05
231,11,2010-12-01 04:57:10
231,9,2010-12-01 04:57:15
231,12,2010-12-01 04:57:20
231,10,2010-12-01 04:57:25
231,8,2010-12-01 04:57:30
231,9,2010-12-01 04:57:35
231,6,2010-12-01 04:57:40
231,7,2010-12-01 04:57:45
232,15,2010-12-01 04:57:50
232,0,2010-12-01 04:57:55
232,1,2010-12-01 04:58:00
232,8,2010-12-01 04:58:05
232,9,2010-12-01 04:58:10
232,10,2010-12-01 04:58:15
232,8,2010-12-01 04:58:20
232,3,2010-12-01 04:58:25
232,9,2010-12-01 04:58:30
232,4,2010-12-01 04:58:35
232,10,2010-12-01 04:58:40
232,5,2010-12-01 04:58:45
232,11,2010-12-01 04:58:50
232,8,2010-12-01 04:58:55
232,9,2010-12-01 04:59:00
232,6,2010-12-01 04:59:05
232,10,2010-12-01 04:59:10
232,8,2010-12-01 04:59:15
232,9,2010-12-01 04:59:20
232,10,2010-12-01 04:59:25
232,12,2010-12-01 04:59:30
232,8,2010-12-01 04:59:35
232,9,2010-12-01 04:59:40
232,7,2010-12-01 04:59:45
233,11,2010-12-01 04:59:50
233,3,2010-12-01 04:59:55
233,0,2010-12-01 05:00:00
233,4,2010-12-01 05:00:05
233,1,2010-12-01 05:00:10
233,5,2010-12-01 05:00:15
233,8,2010-12-01 05:00:20
233,9,2010-12-01 05:00:25
233,10,2010-12-01 05:00:30
233,2,2010-12-01 05:00:35
233,8,2010-12-01 05:00:40
233,6,2010-12-01 05:00:45
233,9,2010-12-01 05:00:50
233,12,2010-12-01 05:00:55
233,7,2010-12-01 05:01:00
234,3,2010-12-01 05:01:05
234,0,2010-12-01 05:01:10
234,4,2010-12-01 05:01:15
234,1,2010-12-01 05:01:20
234,11,2010-12-01 05:01:25
234,14,2010-12-01 05:01:30
234,12,2010-12-01 05:01:35
234,5,2010-12-01 05:01:40
234,6,2010-12-01 05:01:45
234,8,2010-12-01 05:01:50
234,9,2010-12-01 05:01:55
234,7,2010-12-01 05:02:00
235,0,2010-12-01 05:02:05
235,11,2010-12-01 05:02:10
235,1,2010-12-01 05:02:15
235,3,2010-12-01 05:02:20
235,14,2010-12-01 05:02:25
235,8,2010-12-01 05:02:30
235,4,2010-12-01 05:02:35
235,5,2010-12-01 05:02:40
235,6,2010-12-01 05:02:45
235,9,2010-12-01 05:02:50
235,7,2010-12-01 05:02:55
235,12,2010-12-01 05:03:00
236,3,2010-12-01 05:03:05
236,0,2010-12-01 05:03:10
236,11,2010-12-01 05:03:15
236,1,2010-12-01 05:03:20
236,2,2010-12-01 05:03:25
236,8,2010-12-01 05:03:30
236,9,2010-12-01 05:03:35
236,4,2010-12-01 05:03:40
236,10,2010-12-01 05:03:45
236,5,2010-12-01 05:03:50
236,8,2010-12-01 05:03:55
236,9,2010-12-01 05:04:00
236,6,2010-12-01 05:04:05
236,12,2010-12-01 05:04:10
236,7,2010-12-01 05:04:15
237,11,2010-12-01 05:04:20
237,3,2010-12-01 05:04:25
237,0,2010-12-01 05:04:30
237,1,2010-12-01 05:04:35
237,4,2010-12-01 05:04:40
237,5,2010-12-01 05:04:45
237,6,2010-12-01 05:04:50
237,8,2010-12-01 05:04:55
237,12,2010-12-01 05:05:00
237,9,2010-12-01 05:05:05
237,7,2010-12-01 05:05:10
237,10,2010-12-01 05:05:15
237,8,2010-12-01 05:05:20
237,13,2010-12-01 05:05:25
237,9,2010-12-01 05:05:30
238,3,2010-12-01 05:05:35
238,11,2010-12-01 05:05:40
238,0,2010-12-01 05:05:45
238,1,2010-12-01 05:05:50
238,12,2010-12-01 05:05:55
238,4,2010-12-01 05:06:00
238,8,2010-12-01 05:06:05
238,5,2010-12-01 05:06:10
238,9,2010-12-01 05:06:15
238,6,2010-12-01 05:06:20
238,7,2010-12-01 05:06:25
238,14,2010-12-01 05:06:30
239,11,2010-12-01 05:06:35
239,0,2010-12-01 05:06:40
239,3,2010-12-01 05:06:45
239,4,2010-12-01 05:06:50
239,1,2010-12-01 05:06:55
239,8,2010-12-01 05:07:00
239,15,2010-12-01 05:07:05
239,5,2010-12-01 05:07:10
239,9,2010-12-01 05:07:15
239,6,2010-12-01 05:07:20
239,12,2010-12-01 05:07:25
239,7,2010-12-01 05:07:30
240,0,2010-12-01 05:07:35
240,1,2010-12-01 05:07:40
240,14,2010-12-01 05:07:45
240,8,2010-12-01 05:07:50
240,9,2010-12-01 05:07:55
240,10,2010-12-01 05:08:00
240,8,2010-12-01 05:08:05
240,9,2010-12-01 05:08:10
240,10,2010-12-01 05:08:15
240,3,2010-12-01 05:08:20
240,8,2010-12-01 05:08:25
240,9,2010-12-01 05:08:30
240,10,2010-12-01 05:08:35
240,8,2010-12-01 05:08:40
240,9,2010-12-01 05:08:45
240,10,2010-12-01 05:08:50
240,8,2010-12-01 05:08:55
240,9,2010-12-01 05:09:00
240,10,2010-12-01 05:09:05
240,8,2010-12-01 05:09:10
240,11,2010-12-01 05:09:15
240,9,2010-12-01 05:09:20
240,10,2010-12-01 05:09:25
240,4,2010-12-01 05:09:30
240,5,2010-12-01 05:09:35
240,6,2010-12-01 05:09:40
240,8,2010-12-01 05:09:45
240,9,2010-12-01 05:09:50
240,10,2010-12-01 05:09:55
240,8,2010-12-01 05:10:00
240,7,2010-12-01 05:10:05
240,9,2010-12-01 05:10:10
240,10,2010-12-01 05:10:15
240,8,2010-12-01 05:10:20
240,9,2010-12-01 05:10:25
240,12,2010-12-01 05:10:30
241,3,2010-12-01 05:10:35
241,0,2010-12-01 05:10:40
241,1,2010-12-01 05:10:45
241,8,2010-12-01 05:10:50
241,4,2010-12-01 05:10:55
241,5,2010-12-01 05:11:00
241,11,2010-12-01 05:11:05
241,6,2010-12-01 05:11:10
241,12,2010-12-01 05:11:15
241,7,2010-12-01 05:11:20
241,15,2010-12-01 05:11:25
241,9,2010-12-01 05:11:30
242,0,2010-12-01 05:11:35
242,3,2010-12-01 05:11:40
242,4,2010-12-01 05:11:45
242,11,2010-12-01 05:11:50
242,5,2010-12-01 05:11:55
242,1,2010-12-01 05:12:00
242,8,2010-12-01 05:12:05
242,9,2010-12-01 05:12:10
242,12,2010-12-01 05:12:15
242,10,2010-12-01 05:12:20
242,6,2010-12-01 05:12:25
242,7,2010-12-01 05:12:30
242,8,2010-12-01 05:12:35
242,9,2010-12-01 05:12:40
242,14,2010-12-01 05:12:45
242,10,2010-12-01 05:12:50
242,8,2010-12-01 05:12:55
242,9,2010-12-01 05:13:00
243,0,2010-12-01 05:13:05
243,1,2010-12-01 05:13:10
243,3,2010-12-01 05:13:15
243,4,2010-12-01 05:13:20
243,5,2010-12-01 05:13:25
243,11,2010-12-01 05:13:30
243,12,2010-12-01 05:13:35
243,8,2010-12-01 05:13:40
243,6,2010-12-01 05:13:45
243,9,2010-12-01 05:13:50
243,10,2010-12-01 05:13:55
243,2,2010-12-01 05:14:00
243,8,2010-12-01 05:14:05
243,9,2010-12-01 05:14:10
243,7,2010-12-01 05:14:15
244,0,2010-12-01 05:14:20
244,3,2010-12-01 05:14:25
244,1,2010-12-01 05:14:30
244,4,2010-12-01 05:14:35
244,11,2010-12-01 05:14:40
244,8,2010-12-01 05:14:45
244,9,2010-12-01 05:14:50
244,10,2010-12-01 05:14:55
244,5,2010-12-01 05:15:00
244,6,2010-12-01 05:15:05
244,7,2010-12-01 05:15:10
244,8,2010-12-01 05:15:15
244,2,2010-12-01 05:15:20
244,9,2010-12-01 05:15:25
244,10,2010-12-01 05:15:30
244,12,2010-12-01 05:15:35
244,8,2010-12-01 05:15:40
244,9,2010-12-01 05:15:45
245,3,2010-12-01 05:15:50
245,4,2010-12-01 05:15:55
245,0,2010-12-01 05:16:00
245,5,2010-12-01 05:16:05
245,6,2010-12-01 05:16:10
245,1,2010-12-01 05:16:15
245,7,2010-12-01 05:16:20
245,8,2010-12-01 05:16:25
245,11,2010-12-01 05:16:30
245,12,2010-12-01 05:16:35
245,9,2010-12-01 05:16:40
245,2,2010-12-01 05:16:45
246,11,2010-12-01 05:16:50
246,12,2010-12-01 05:16:55
246,3,2010-12-01 05:17:00
246,0,2010-12-01 05:17:05
246,1,2010-12-01 05:17:10
246,4,2010-12-01 05:17:15
246,8,2010-12-01 05:17:20
246,9,2010-12-01 05:17:25
246,2,2010-12-01 05:17:30
246,5,2010-12-01 05:17:35
246,6,2010-12-01 05:17:40
246,10,2010-12-01 05:17:45
246,7,2010-12-01 05:17:50
246,8,2010-12-01 05:17:55
246,9,2010-12-01 05:18:00
247,13,2010-12-01 05:18:05
247,11,2010-12-01 05:18:10
247,0,2010-12-01 05:18:15
247,3,2010-12-01 05:18:20
247,4,2010-12-01 05:18:25
247,1,2010-12-01 05:18:30
247,8,2010-12-01 05:18:35
247,12,2010-12-01 05:18:40
247,5,2010-12-01 05:18:45
247,6,2010-12-01 05:18:50
247,9,2010-12-01 05:18:55
247,7,2010-12-01 05:19:00
248,14,2010-12-01 05:19:05
248,3,2010-12-01 05:19:10
248,11,2010-12-01 05:19:15
248,4,2010-12-01 05:19:20
248,0,2010-12-01 05:19:25
248,1,2010-12-01 05:19:30
248,8,2010-12-01 05:19:35
248,9,2010-12-01 05:19:40
248,10,2010-12-01 05:19:45
248,8,2010-12-01 05:19:50
248,9,2010-12-01 05:19:55
248,5,2010-12-01 05:20:00
248,10,2010-12-01 05:20:05
248,6,2010-12-01 05:20:10
248,8,2010-12-01 05:20:15
248,9,2010-12-01 05:20:20
248,7,2010-12-01 05:20:25
248,10,2010-12-01 05:20:30
248,8,2010-12-01 05:20:35
248,9,2010-12-01 05:20:40
248,12,2010-12-01 05:20:45
248,10,2010-12-01 05:20:50
248,8,2010-12-01 05:20:55
248,9,2010-12-01 05:21:00
249,3,2010-12-01 05:21:05
249,0,2010-12-01 05:21:10
249,4,2010-12-01 05:21:15
249,5,2010-12-01 05:21:20
249,6,2010-12-01 05:21:25
249,1,2010-12-01 05:21:30
249,7,2010-12-01 05:21:35
249,11,2010-12-01 05:21:40
249,8,2010-12-01 05:21:45
249,9,2010-12-01 05:21:50
249,12,2010-12-01 05:21:55
249,14,2010-12-01 05:22:00
250,11,2010-12-01 05:22:05
250,3,2010-12-01 05:22:10
250,4,2010-12-01 05:22:15
250,0,2010-12-01 05:22:20
250,5,2010-12-01 05:22:25
250,6,2010-12-01 05:22:30
250,12,2010-12-01 05:22:35
250,7,2010-12-01 05:22:40
250,1,2010-12-01 05:22:45
250,8,2010-12-01 05:22:50
250,14,2010-12-01 05:22:55
250,9,2010-12-01 05:23:00
251,3,2010-12-01 05:23:05
251,0,2010-12-01 05:23:10
251,4,2010-12-01 05:23:15
251,1,2010-12-01 05:23:20
251,11,2010-12-01 05:23:25
251,5,2010-12-01 05:23:30
251,6,2010-12-01 05:23:35
251,8,2010-12-01 05:23:40
251,9,2010-12-01 05:23:45
251,10,2010-12-01 05:23:50
251,8,2010-12-01 05:23:55
251,9,2010-12-01 05:24:00
251,7,2010-12-01 05:24:05
251,12,2010-12-01 05:24:10
251,14,2010-12-01 05:24:15
252,0,2010-12-01 05:24:20
252,11,2010-12-01 05:24:25
252,1,2010-12-01 05:24:30
252,3,2010-12-01 05:24:35
252,2,2010-12-01 05:24:40
252,8,2010-12-01 05:24:45
252,9,2010-12-01 05:24:50
252,4,2010-12-01 05:24:55
252,5,2010-12-01 05:25:00
252,12,2010-12-01 05:25:05
252,6,2010-12-01 05:25:10
252,7,2010-12-01 05:25:15
253,0,2010-12-01 05:25:20
253,3,2010-12-01 05:25:25
253,4,2010-12-01 05:25:30
253,1,2010-12-01 05:25:35
253,8,2010-12-01 05:25:40
253,5,2010-12-01 05:25:45
253,9,2010-12-01 05:25:50
253,10,2010-12-01 05:25:55
253,8,2010-12-01 05:26:00
253,9,2010-12-01 05:26:05
253,10,2010-12-01 05:26:10
253,8,2010-12-01 05:26:15
253,6,2010-12-01 05:26:20
253,9,2010-12-01 05:26:25
253,10,2010-12-01 05:26:30
253,8,2010-12-01 05:26:35
253,11,2010-12-01 05:26:40
253,9,2010-12-01 05:26:45
253,10,2010-12-01 05:26:50
253,8,2010-12-01 05:26:55
253,9,2010-12-01 05:27:00
253,7,2010-12-01 05:27:05
253,12,2010-12-01 05:27:10
253,10,2010-12-01 05:27:15
253,8,2010-12-01 05:27:20
253,15,2010-12-01 05:27:25
253,9,2010-12-01 05:27:30
254,14,2010-12-01 05:27:35
254,0,2010-12-01 05:27:40
254,11,2010-12-01 05:27:45
254,3,2010-12-01 05:27:50
254,1,2010-12-01 05:27:55
254,4,2010-12-01 05:28:00
254,8,2010-12-01 05:28:05
254,5,2010-12-01 05:28:10
254,6,2010-12-01 05:28:15
254,12,2010-12-01 05:28:20
254,9,2010-12-01 05:28:25
254,10,2010-12-01 05:28:30
254,7,2010-12-01 05:28:35
254,8,2010-12-01 05:28:40
254,9,2010-12-01 05:28:45
255,3,2010-12-01 05:28:50
255,11,2010-12-01 05:28:55
255,0,2010-12-01 05:29:00
255,1,2010-12-01 05:29:05
255,8,2010-12-01 05:29:10
255,4,2010-12-01 05:29:15
255,9,2010-12-01 05:29:20
255,2,2010-12-01 05:29:25
255,12,2010-12-01 05:29:30
255,5,2010-12-01 05:29:35
255,6,2010-12-01 05:29:40
255,7,2010-12-01 05:29:45
