CaseID,ActivityID,CompleteTimestamp
149,2,2010-12-01 04:34:00
149,3,2010-12-01 04:34:05
149,7,2010-12-01 04:34:10
149,8,2010-12-01 04:34:15
149,0,2010-12-01 04:34:20
149,1,2010-12-01 04:34:25
149,9,2010-12-01 04:34:30
149,12,2010-12-01 04:34:35
149,13,2010-12-01 04:34:40
149,14,2010-12-01 04:34:45
149,2,2010-12-01 04:34:50
149,3,2010-12-01 04:34:55
149,4,2010-12-01 04:35:00
149,2,2010-12-01 04:35:05
149,3,2010-12-01 04:35:10
149,15,2010-12-01 04:35:15
149,6,2010-12-01 04:35:20
149,7,2010-12-01 04:35:25
149,1,2010-12-01 04:35:30
149,0,2010-12-01 04:35:35
149,8,2010-12-01 04:35:40
149,10,2010-12-01 04:35:45
149,11,2010-12-01 04:35:50
149,13,2010-12-01 04:35:55
149,14,2010-12-01 04:36:00
149,6,2010-12-01 04:36:05
149,7,2010-12-01 04:36:10
149,15,2010-12-01 04:36:15
149,2,2010-12-01 04:36:20
149,3,2010-12-01 04:36:25
149,8,2010-12-01 04:36:30
149,1,2010-12-01 04:36:35
149,0,2010-12-01 04:36:40
149,9,2010-12-01 04:36:45
149,12,2010-12-01 04:36:50
149,13,2010-12-01 04:36:55
149,14,2010-12-01 04:37:00
150,1,2010-12-01 04:37:05
150,8,2010-12-01 04:37:10
150,0,2010-12-01 04:37:15
150,10,2010-12-01 04:37:20
150,12,2010-12-01 04:37:25
150,14,2010-12-01 04:37:30
150,13,2010-12-01 04:37:35
150,6,2010-12-01 04:37:40
150,2,2010-12-01 04:37:45
150,7,2010-12-01 04:37:50
150,3,2010-12-01 04:37:55
150,15,2010-12-01 04:38:00
150,1,2010-12-01 04:38:05
150,0,2010-12-01 04:38:10
150,8,2010-12-01 04:38:15
150,10,2010-12-01 04:38:20
150,12,2010-12-01 04:38:25
150,13,2010-12-01 04:38:30
150,14,2010-12-01 04:38:35
151,0,2010-12-01 04:38:40
151,1,2010-12-01 04:38:45
151,8,2010-12-01 04:38:50
151,10,2010-12-01 04:38:55
151,11,2010-12-01 04:39:00
151,14,2010-12-01 04:39:05
151,13,2010-12-01 04:39:10
152,0,2010-12-01 04:39:15
152,8,2010-12-01 04:39:20
152,1,2010-12-01 04:39:25
152,9,2010-12-01 04:39:30
152,11,2010-12-01 04:39:35
152,13,2010-12-01 04:39:40
152,14,2010-12-01 04:39:45
153,1,2010-12-01 04:39:50
153,8,2010-12-01 04:39:55
153,0,2010-12-01 04:40:00
153,9,2010-12-01 04:40:05
153,11,2010-12-01 04:40:10
153,14,2010-12-01 04:40:15
153,13,2010-12-01 04:40:20
154,0,2010-12-01 04:40:25
154,1,2010-12-01 04:40:30
154,8,2010-12-01 04:40:35
154,10,2010-12-01 04:40:40
154,12,2010-12-01 04:40:45
154,14,2010-12-01 04:40:50
154,13,2010-12-01 04:40:55
154,2,2010-12-01 04:41:00
154,6,2010-12-01 04:41:05
154,3,2010-12-01 04:41:10
154,15,2010-12-01 04:41:15
154,7,2010-12-01 04:41:20
154,8,2010-12-01 04:41:25
154,1,2010-12-01 04:41:30
154,0,2010-12-01 04:41:35
154,10,2010-12-01 04:41:40
154,11,2010-12-01 04:41:45
154,13,2010-12-01 04:41:50
154,14,2010-12-01 04:41:55
155,1,2010-12-01 04:42:00
155,8,2010-12-01 04:42:05
155,0,2010-12-01 04:42:10
155,10,2010-12-01 04:42:15
155,12,2010-12-01 04:42:20
155,14,2010-12-01 04:42:25
155,13,2010-12-01 04:42:30
155,6,2010-12-01 04:42:35
155,2,2010-12-01 04:42:40
155,7,2010-12-01 04:42:45
155,15,2010-12-01 04:42:50
155,3,2010-12-01 04:42:55
155,0,2010-12-01 04:43:00
155,1,2010-12-01 04:43:05
155,8,2010-12-01 04:43:10
155,10,2010-12-01 04:43:15
155,11,2010-12-01 04:43:20
155,14,2010-12-01 04:43:25
155,13,2010-12-01 04:43:30
156,1,2010-12-01 04:43:35
156,0,2010-12-01 04:43:40
156,8,2010-12-01 04:43:45
156,10,2010-12-01 04:43:50
156,12,2010-12-01 04:43:55
156,13,2010-12-01 04:44:00
156,14,2010-12-01 04:44:05
156,2,2010-12-01 04:44:10
156,6,2010-12-01 04:44:15
156,7,2010-12-01 04:44:20
156,15,2010-12-01 04:44:25
156,3,2010-12-01 04:44:30
156,8,2010-12-01 04:44:35
156,0,2010-12-01 04:44:40
156,1,2010-12-01 04:44:45
156,10,2010-12-01 04:44:50
156,12,2010-12-01 04:44:55
156,13,2010-12-01 04:45:00
156,14,2010-12-01 04:45:05
157,1,2010-12-01 04:45:10
157,8,2010-12-01 04:45:15
157,0,2010-12-01 04:45:20
157,9,2010-12-01 04:45:25
157,11,2010-12-01 04:45:30
157,14,2010-12-01 04:45:35
157,13,2010-12-01 04:45:40
158,8,2010-12-01 04:45:45
158,1,2010-12-01 04:45:50
158,0,2010-12-01 04:45:55
158,9,2010-12-01 04:46:00
158,12,2010-12-01 04:46:05
158,14,2010-12-01 04:46:10
158,13,2010-12-01 04:46:15
159,8,2010-12-01 04:46:20
159,1,2010-12-01 04:46:25
159,0,2010-12-01 04:46:30
159,10,2010-12-01 04:46:35
159,12,2010-12-01 04:46:40
159,14,2010-12-01 04:46:45
159,13,2010-12-01 04:46:50
159,2,2010-12-01 04:46:55
159,3,2010-12-01 04:47:00
159,6,2010-12-01 04:47:05
159,4,2010-12-01 04:47:10
159,15,2010-12-01 04:47:15
159,2,2010-12-01 04:47:20
159,3,2010-12-01 04:47:25
159,7,2010-12-01 04:47:30
159,0,2010-12-01 04:47:35
159,8,2010-12-01 04:47:40
159,1,2010-12-01 04:47:45
159,10,2010-12-01 04:47:50
159,11,2010-12-01 04:47:55
159,13,2010-12-01 04:48:00
159,14,2010-12-01 04:48:05
160,8,2010-12-01 04:48:10
160,0,2010-12-01 04:48:15
160,1,2010-12-01 04:48:20
160,10,2010-12-01 04:48:25
160,12,2010-12-01 04:48:30
160,13,2010-12-01 04:48:35
160,14,2010-12-01 04:48:40
160,6,2010-12-01 04:48:45
160,2,2010-12-01 04:48:50
160,15,2010-12-01 04:48:55
160,7,2010-12-01 04:49:00
160,3,2010-12-01 04:49:05
160,8,2010-12-01 04:49:10
160,1,2010-12-01 04:49:15
160,0,2010-12-01 04:49:20
160,10,2010-12-01 04:49:25
160,11,2010-12-01 04:49:30
160,13,2010-12-01 04:49:35
160,14,2010-12-01 04:49:40
160,2,2010-12-01 04:49:45
160,3,2010-12-01 04:49:50
160,15,2010-12-01 04:49:55
160,5,2010-12-01 04:50:00
160,6,2010-12-01 04:50:05
160,2,2010-12-01 04:50:10
160,7,2010-12-01 04:50:15
160,3,2010-12-01 04:50:20
160,8,2010-12-01 04:50:25
160,0,2010-12-01 04:50:30
160,1,2010-12-01 04:50:35
160,9,2010-12-01 04:50:40
160,12,2010-12-01 04:50:45
160,13,2010-12-01 04:50:50
160,14,2010-12-01 04:50:55
161,0,2010-12-01 04:51:00
161,1,2010-12-01 04:51:05
161,8,2010-12-01 04:51:10
161,10,2010-12-01 04:51:15
161,11,2010-12-01 04:51:20
161,13,2010-12-01 04:51:25
161,14,2010-12-01 04:51:30
162,8,2010-12-01 04:51:35
162,0,2010-12-01 04:51:40
162,1,2010-12-01 04:51:45
162,10,2010-12-01 04:51:50
162,12,2010-12-01 04:51:55
162,13,2010-12-01 04:52:00
162,14,2010-12-01 04:52:05
162,2,2010-12-01 04:52:10
162,3,2010-12-01 04:52:15
162,6,2010-12-01 04:52:20
162,7,2010-12-01 04:52:25
162,15,2010-12-01 04:52:30
162,0,2010-12-01 04:52:35
162,8,2010-12-01 04:52:40
162,1,2010-12-01 04:52:45
162,10,2010-12-01 04:52:50
162,12,2010-12-01 04:52:55
162,13,2010-12-01 04:53:00
162,14,2010-12-01 04:53:05
163,0,2010-12-01 04:53:10
163,1,2010-12-01 04:53:15
163,8,2010-12-01 04:53:20
163,10,2010-12-01 04:53:25
163,12,2010-12-01 04:53:30
163,14,2010-12-01 04:53:35
163,13,2010-12-01 04:53:40
164,8,2010-12-01 04:53:45
164,0,2010-12-01 04:53:50
164,1,2010-12-01 04:53:55
164,10,2010-12-01 04:54:00
164,11,2010-12-01 04:54:05
164,14,2010-12-01 04:54:10
164,13,2010-12-01 04:54:15
164,6,2010-12-01 04:54:20
164,2,2010-12-01 04:54:25
164,3,2010-12-01 04:54:30
164,7,2010-12-01 04:54:35
164,15,2010-12-01 04:54:40
164,4,2010-12-01 04:54:45
164,2,2010-12-01 04:54:50
164,3,2010-12-01 04:54:55
164,8,2010-12-01 04:55:00
164,0,2010-12-01 04:55:05
164,1,2010-12-01 04:55:10
164,9,2010-12-01 04:55:15
164,12,2010-12-01 04:55:20
164,13,2010-12-01 04:55:25
164,14,2010-12-01 04:55:30
164,2,2010-12-01 04:55:35
164,15,2010-12-01 04:55:40
164,6,2010-12-01 04:55:45
164,7,2010-12-01 04:55:50
164,3,2010-12-01 04:55:55
164,8,2010-12-01 04:56:00
164,1,2010-12-01 04:56:05
164,0,2010-12-01 04:56:10
164,9,2010-12-01 04:56:15
164,11,2010-12-01 04:56:20
164,14,2010-12-01 04:56:25
164,13,2010-12-01 04:56:30
164,2,2010-12-01 04:56:35
164,3,2010-12-01 04:56:40
164,4,2010-12-01 04:56:45
164,15,2010-12-01 04:56:50
164,2,2010-12-01 04:56:55
164,6,2010-12-01 04:57:00
164,7,2010-12-01 04:57:05
164,3,2010-12-01 04:57:10
164,8,2010-12-01 04:57:15
164,1,2010-12-01 04:57:20
164,0,2010-12-01 04:57:25
164,10,2010-12-01 04:57:30
164,12,2010-12-01 04:57:35
164,14,2010-12-01 04:57:40
164,13,2010-12-01 04:57:45
164,6,2010-12-01 04:57:50
164,15,2010-12-01 04:57:55
164,2,2010-12-01 04:58:00
164,3,2010-12-01 04:58:05
164,7,2010-12-01 04:58:10
164,1,2010-12-01 04:58:15
164,8,2010-12-01 04:58:20
164,0,2010-12-01 04:58:25
164,10,2010-12-01 04:58:30
164,12,2010-12-01 04:58:35
164,13,2010-12-01 04:58:40
164,14,2010-12-01 04:58:45
165,0,2010-12-01 04:58:50
165,8,2010-12-01 04:58:55
165,1,2010-12-01 04:59:00
165,10,2010-12-01 04:59:05
165,11,2010-12-01 04:59:10
165,14,2010-12-01 04:59:15
165,13,2010-12-01 04:59:20
166,0,2010-12-01 04:59:25
166,1,2010-12-01 04:59:30
166,8,2010-12-01 04:59:35
166,10,2010-12-01 04:59:40
166,12,2010-12-01 04:59:45
166,13,2010-12-01 04:59:50
166,14,2010-12-01 04:59:55
166,2,2010-12-01 05:00:00
166,6,2010-12-01 05:00:05
166,7,2010-12-01 05:00:10
166,15,2010-12-01 05:00:15
166,3,2010-12-01 05:00:20
166,8,2010-12-01 05:00:25
166,0,2010-12-01 05:00:30
166,1,2010-12-01 05:00:35
166,10,2010-12-01 05:00:40
166,11,2010-12-01 05:00:45
166,14,2010-12-01 05:00:50
166,13,2010-12-01 05:00:55
166,15,2010-12-01 05:01:00
166,2,2010-12-01 05:01:05
166,6,2010-12-01 05:01:10
166,7,2010-12-01 05:01:15
166,3,2010-12-01 05:01:20
166,1,2010-12-01 05:01:25
166,8,2010-12-01 05:01:30
166,0,2010-12-01 05:01:35
166,10,2010-12-01 05:01:40
166,12,2010-12-01 05:01:45
166,14,2010-12-01 05:01:50
166,13,2010-12-01 05:01:55
167,1,2010-12-01 05:02:00
167,0,2010-12-01 05:02:05
167,8,2010-12-01 05:02:10
167,10,2010-12-01 05:02:15
167,12,2010-12-01 05:02:20
167,13,2010-12-01 05:02:25
167,14,2010-12-01 05:02:30
168,0,2010-12-01 05:02:35
168,1,2010-12-01 05:02:40
168,8,2010-12-01 05:02:45
168,9,2010-12-01 05:02:50
168,12,2010-12-01 05:02:55
168,14,2010-12-01 05:03:00
168,13,2010-12-01 05:03:05
169,8,2010-12-01 05:03:10
169,1,2010-12-01 05:03:15
169,0,2010-12-01 05:03:20
169,9,2010-12-01 05:03:25
169,11,2010-12-01 05:03:30
169,13,2010-12-01 05:03:35
169,14,2010-12-01 05:03:40
169,2,2010-12-01 05:03:45
169,3,2010-12-01 05:03:50
169,6,2010-12-01 05:03:55
169,15,2010-12-01 05:04:00
169,7,2010-12-01 05:04:05
169,0,2010-12-01 05:04:10
169,8,2010-12-01 05:04:15
169,1,2010-12-01 05:04:20
169,10,2010-12-01 05:04:25
169,11,2010-12-01 05:04:30
169,13,2010-12-01 05:04:35
169,14,2010-12-01 05:04:40
169,2,2010-12-01 05:04:45
169,3,2010-12-01 05:04:50
169,6,2010-12-01 05:04:55
169,7,2010-12-01 05:05:00
169,15,2010-12-01 05:05:05
169,0,2010-12-01 05:05:10
169,1,2010-12-01 05:05:15
169,8,2010-12-01 05:05:20
169,9,2010-12-01 05:05:25
169,11,2010-12-01 05:05:30
169,13,2010-12-01 05:05:35
169,14,2010-12-01 05:05:40
170,0,2010-12-01 05:05:45
170,8,2010-12-01 05:05:50
170,1,2010-12-01 05:05:55
170,9,2010-12-01 05:06:00
170,12,2010-12-01 05:06:05
170,13,2010-12-01 05:06:10
170,14,2010-12-01 05:06:15
171,1,2010-12-01 05:06:20
171,0,2010-12-01 05:06:25
171,8,2010-12-01 05:06:30
171,9,2010-12-01 05:06:35
171,11,2010-12-01 05:06:40
171,13,2010-12-01 05:06:45
171,14,2010-12-01 05:06:50
172,0,2010-12-01 05:06:55
172,1,2010-12-01 05:07:00
172,8,2010-12-01 05:07:05
172,10,2010-12-01 05:07:10
172,12,2010-12-01 05:07:15
172,14,2010-12-01 05:07:20
172,13,2010-12-01 05:07:25
172,2,2010-12-01 05:07:30
172,15,2010-12-01 05:07:35
172,6,2010-12-01 05:07:40
172,7,2010-12-01 05:07:45
172,3,2010-12-01 05:07:50
172,8,2010-12-01 05:07:55
172,0,2010-12-01 05:08:00
172,1,2010-12-01 05:08:05
172,9,2010-12-01 05:08:10
172,11,2010-12-01 05:08:15
172,14,2010-12-01 05:08:20
172,13,2010-12-01 05:08:25
173,1,2010-12-01 05:08:30
173,0,2010-12-01 05:08:35
173,8,2010-12-01 05:08:40
173,10,2010-12-01 05:08:45
173,12,2010-12-01 05:08:50
173,13,2010-12-01 05:08:55
173,14,2010-12-01 05:09:00
174,8,2010-12-01 05:09:05
174,0,2010-12-01 05:09:10
174,1,2010-12-01 05:09:15
174,9,2010-12-01 05:09:20
174,11,2010-12-01 05:09:25
174,13,2010-12-01 05:09:30
174,14,2010-12-01 05:09:35
175,0,2010-12-01 05:09:40
175,8,2010-12-01 05:09:45
175,1,2010-12-01 05:09:50
175,9,2010-12-01 05:09:55
175,11,2010-12-01 05:10:00
175,13,2010-12-01 05:10:05
175,14,2010-12-01 05:10:10
175,6,2010-12-01 05:10:15
175,2,2010-12-01 05:10:20
175,3,2010-12-01 05:10:25
175,7,2010-12-01 05:10:30
175,5,2010-12-01 05:10:35
175,2,2010-12-01 05:10:40
175,15,2010-12-01 05:10:45
175,3,2010-12-01 05:10:50
175,1,2010-12-01 05:10:55
175,8,2010-12-01 05:11:00
175,0,2010-12-01 05:11:05
175,9,2010-12-01 05:11:10
175,11,2010-12-01 05:11:15
175,14,2010-12-01 05:11:20
175,13,2010-12-01 05:11:25
175,6,2010-12-01 05:11:30
175,15,2010-12-01 05:11:35
175,7,2010-12-01 05:11:40
175,2,2010-12-01 05:11:45
175,3,2010-12-01 05:11:50
175,1,2010-12-01 05:11:55
175,8,2010-12-01 05:12:00
175,0,2010-12-01 05:12:05
175,9,2010-12-01 05:12:10
175,12,2010-12-01 05:12:15
175,14,2010-12-01 05:12:20
175,13,2010-12-01 05:12:25
176,8,2010-12-01 05:12:30
176,1,2010-12-01 05:12:35
176,0,2010-12-01 05:12:40
176,9,2010-12-01 05:12:45
176,11,2010-12-01 05:12:50
176,14,2010-12-01 05:12:55
176,13,2010-12-01 05:13:00
176,2,2010-12-01 05:13:05
176,3,2010-12-01 05:13:10
176,6,2010-12-01 05:13:15
176,15,2010-12-01 05:13:20
176,7,2010-12-01 05:13:25
176,1,2010-12-01 05:13:30
176,8,2010-12-01 05:13:35
176,0,2010-12-01 05:13:40
176,10,2010-12-01 05:13:45
176,12,2010-12-01 05:13:50
176,13,2010-12-01 05:13:55
176,14,2010-12-01 05:14:00
177,0,2010-12-01 05:14:05
177,8,2010-12-01 05:14:10
177,1,2010-12-01 05:14:15
177,10,2010-12-01 05:14:20
177,12,2010-12-01 05:14:25
177,13,2010-12-01 05:14:30
177,14,2010-12-01 05:14:35
177,2,2010-12-01 05:14:40
177,3,2010-12-01 05:14:45
177,6,2010-12-01 05:14:50
177,5,2010-12-01 05:14:55
177,7,2010-12-01 05:15:00
177,2,2010-12-01 05:15:05
177,3,2010-12-01 05:15:10
177,5,2010-12-01 05:15:15
177,2,2010-12-01 05:15:20
177,3,2010-12-01 05:15:25
177,15,2010-12-01 05:15:30
177,5,2010-12-01 05:15:35
177,2,2010-12-01 05:15:40
177,3,2010-12-01 05:15:45
177,8,2010-12-01 05:15:50
177,1,2010-12-01 05:15:55
177,0,2010-12-01 05:16:00
177,9,2010-12-01 05:16:05
177,12,2010-12-01 05:16:10
177,13,2010-12-01 05:16:15
177,14,2010-12-01 05:16:20
177,6,2010-12-01 05:16:25
177,15,2010-12-01 05:16:30
177,2,2010-12-01 05:16:35
177,3,2010-12-01 05:16:40
177,7,2010-12-01 05:16:45
177,8,2010-12-01 05:16:50
177,1,2010-12-01 05:16:55
177,0,2010-12-01 05:17:00
177,9,2010-12-01 05:17:05
177,12,2010-12-01 05:17:10
177,14,2010-12-01 05:17:15
177,13,2010-12-01 05:17:20
177,6,2010-12-01 05:17:25
177,15,2010-12-01 05:17:30
177,7,2010-12-01 05:17:35
177,2,2010-12-01 05:17:40
177,3,2010-12-01 05:17:45
177,1,2010-12-01 05:17:50
177,8,2010-12-01 05:17:55
177,0,2010-12-01 05:18:00
177,9,2010-12-01 05:18:05
177,12,2010-12-01 05:18:10
177,14,2010-12-01 05:18:15
177,13,2010-12-01 05:18:20
178,0,2010-12-01 05:18:25
178,1,2010-12-01 05:18:30
178,8,2010-12-01 05:18:35
178,10,2010-12-01 05:18:40
178,11,2010-12-01 05:18:45
178,14,2010-12-01 05:18:50
178,13,2010-12-01 05:18:55
178,15,2010-12-01 05:19:00
178,6,2010-12-01 05:19:05
178,2,2010-12-01 05:19:10
178,7,2010-12-01 05:19:15
178,3,2010-12-01 05:19:20
178,0,2010-12-01 05:19:25
178,1,2010-12-01 05:19:30
178,8,2010-12-01 05:19:35
178,9,2010-12-01 05:19:40
178,12,2010-12-01 05:19:45
178,13,2010-12-01 05:19:50
178,14,2010-12-01 05:19:55
179,8,2010-12-01 05:20:00
179,1,2010-12-01 05:20:05
179,0,2010-12-01 05:20:10
179,10,2010-12-01 05:20:15
179,11,2010-12-01 05:20:20
179,14,2010-12-01 05:20:25
179,13,2010-12-01 05:20:30
180,0,2010-12-01 05:20:35
180,8,2010-12-01 05:20:40
180,1,2010-12-01 05:20:45
180,9,2010-12-01 05:20:50
180,12,2010-12-01 05:20:55
180,14,2010-12-01 05:21:00
180,13,2010-12-01 05:21:05
180,6,2010-12-01 05:21:10
180,7,2010-12-01 05:21:15
180,2,2010-12-01 05:21:20
180,3,2010-12-01 05:21:25
180,15,2010-12-01 05:21:30
180,5,2010-12-01 05:21:35
180,2,2010-12-01 05:21:40
180,3,2010-12-01 05:21:45
180,4,2010-12-01 05:21:50
180,2,2010-12-01 05:21:55
180,3,2010-12-01 05:22:00
180,0,2010-12-01 05:22:05
180,8,2010-12-01 05:22:10
180,1,2010-12-01 05:22:15
180,9,2010-12-01 05:22:20
180,12,2010-12-01 05:22:25
180,13,2010-12-01 05:22:30
180,14,2010-12-01 05:22:35
180,15,2010-12-01 05:22:40
180,2,2010-12-01 05:22:45
180,6,2010-12-01 05:22:50
180,7,2010-12-01 05:22:55
180,3,2010-12-01 05:23:00
180,0,2010-12-01 05:23:05
180,1,2010-12-01 05:23:10
180,8,2010-12-01 05:23:15
180,9,2010-12-01 05:23:20
180,11,2010-12-01 05:23:25
180,14,2010-12-01 05:23:30
180,13,2010-12-01 05:23:35
181,8,2010-12-01 05:23:40
181,0,2010-12-01 05:23:45
181,1,2010-12-01 05:23:50
181,10,2010-12-01 05:23:55
181,12,2010-12-01 05:24:00
181,13,2010-12-01 05:24:05
181,14,2010-12-01 05:24:10
182,8,2010-12-01 05:24:15
182,0,2010-12-01 05:24:20
182,1,2010-12-01 05:24:25
182,9,2010-12-01 05:24:30
182,12,2010-12-01 05:24:35
182,14,2010-12-01 05:24:40
182,13,2010-12-01 05:24:45
182,2,2010-12-01 05:24:50
182,3,2010-12-01 05:24:55
182,6,2010-12-01 05:25:00
182,5,2010-12-01 05:25:05
182,15,2010-12-01 05:25:10
182,2,2010-12-01 05:25:15
182,7,2010-12-01 05:25:20
182,3,2010-12-01 05:25:25
182,1,2010-12-01 05:25:30
182,0,2010-12-01 05:25:35
182,8,2010-12-01 05:25:40
182,10,2010-12-01 05:25:45
182,11,2010-12-01 05:25:50
182,14,2010-12-01 05:25:55
182,13,2010-12-01 05:26:00
183,1,2010-12-01 05:26:05
183,8,2010-12-01 05:26:10
183,0,2010-12-01 05:26:15
183,9,2010-12-01 05:26:20
183,12,2010-12-01 05:26:25
183,13,2010-12-01 05:26:30
183,14,2010-12-01 05:26:35
184,8,2010-12-01 05:26:40
184,0,2010-12-01 05:26:45
184,1,2010-12-01 05:26:50
184,9,2010-12-01 05:26:55
184,11,2010-12-01 05:27:00
184,13,2010-12-01 05:27:05
184,14,2010-12-01 05:27:10
184,2,2010-12-01 05:27:15
184,6,2010-12-01 05:27:20
184,7,2010-12-01 05:27:25
184,3,2010-12-01 05:27:30
184,15,2010-12-01 05:27:35
184,0,2010-12-01 05:27:40
184,8,2010-12-01 05:27:45
184,1,2010-12-01 05:27:50
184,9,2010-12-01 05:27:55
184,11,2010-12-01 05:28:00
184,14,2010-12-01 05:28:05
184,13,2010-12-01 05:28:10
184,2,2010-12-01 05:28:15
184,6,2010-12-01 05:28:20
184,7,2010-12-01 05:28:25
184,15,2010-12-01 05:28:30
184,3,2010-12-01 05:28:35
184,0,2010-12-01 05:28:40
184,8,2010-12-01 05:28:45
184,1,2010-12-01 05:28:50
184,9,2010-12-01 05:28:55
184,11,2010-12-01 05:29:00
184,14,2010-12-01 05:29:05
184,13,2010-12-01 05:29:10
185,8,2010-12-01 05:29:15
185,1,2010-12-01 05:29:20
185,0,2010-12-01 05:29:25
185,10,2010-12-01 05:29:30
185,11,2010-12-01 05:29:35
185,14,2010-12-01 05:29:40
185,13,2010-12-01 05:29:45
185,6,2010-12-01 05:29:50
185,7,2010-12-01 05:29:55
185,2,2010-12-01 05:30:00
185,3,2010-12-01 05:30:05
185,15,2010-12-01 05:30:10
185,0,2010-12-01 05:30:15
185,8,2010-12-01 05:30:20
185,1,2010-12-01 05:30:25
185,10,2010-12-01 05:30:30
185,12,2010-12-01 05:30:35
185,14,2010-12-01 05:30:40
185,13,2010-12-01 05:30:45
186,8,2010-12-01 05:30:50
186,1,2010-12-01 05:30:55
186,0,2010-12-01 05:31:00
186,9,2010-12-01 05:31:05
186,11,2010-12-01 05:31:10
186,14,2010-12-01 05:31:15
186,13,2010-12-01 05:31:20
186,2,2010-12-01 05:31:25
186,6,2010-12-01 05:31:30
186,3,2010-12-01 05:31:35
186,7,2010-12-01 05:31:40
186,4,2010-12-01 05:31:45
186,2,2010-12-01 05:31:50
186,3,2010-12-01 05:31:55
186,15,2010-12-01 05:32:00
186,8,2010-12-01 05:32:05
186,1,2010-12-01 05:32:10
186,0,2010-12-01 05:32:15
186,9,2010-12-01 05:32:20
186,11,2010-12-01 05:32:25
186,14,2010-12-01 05:32:30
186,13,2010-12-01 05:32:35
186,2,2010-12-01 05:32:40
186,3,2010-12-01 05:32:45
186,5,2010-12-01 05:32:50
186,2,2010-12-01 05:32:55
186,6,2010-12-01 05:33:00
186,7,2010-12-01 05:33:05
186,3,2010-12-01 05:33:10
186,15,2010-12-01 05:33:15
186,8,2010-12-01 05:33:20
186,1,2010-12-01 05:33:25
186,0,2010-12-01 05:33:30
186,10,2010-12-01 05:33:35
186,11,2010-12-01 05:33:40
186,13,2010-12-01 05:33:45
186,14,2010-12-01 05:33:50
186,2,2010-12-01 05:33:55
186,6,2010-12-01 05:34:00
186,7,2010-12-01 05:34:05
186,3,2010-12-01 05:34:10
186,15,2010-12-01 05:34:15
186,1,2010-12-01 05:34:20
186,8,2010-12-01 05:34:25
186,0,2010-12-01 05:34:30
186,10,2010-12-01 05:34:35
186,11,2010-12-01 05:34:40
186,13,2010-12-01 05:34:45
186,14,2010-12-01 05:34:50
187,1,2010-12-01 05:34:55
187,0,2010-12-01 05:35:00
187,8,2010-12-01 05:35:05
187,9,2010-12-01 05:35:10
187,11,2010-12-01 05:35:15
187,13,2010-12-01 05:35:20
187,14,2010-12-01 05:35:25
188,1,2010-12-01 05:35:30
188,8,2010-12-01 05:35:35
188,0,2010-12-01 05:35:40
188,10,2010-12-01 05:35:45
188,11,2010-12-01 05:35:50
188,13,2010-12-01 05:35:55
188,14,2010-12-01 05:36:00
189,1,2010-12-01 05:36:05
189,0,2010-12-01 05:36:10
189,8,2010-12-01 05:36:15
189,10,2010-12-01 05:36:20
189,12,2010-12-01 05:36:25
189,13,2010-12-01 05:36:30
189,14,2010-12-01 05:36:35
189,6,2010-12-01 05:36:40
189,7,2010-12-01 05:36:45
189,15,2010-12-01 05:36:50
189,2,2010-12-01 05:36:55
189,3,2010-12-01 05:37:00
189,1,2010-12-01 05:37:05
189,0,2010-12-01 05:37:10
189,8,2010-12-01 05:37:15
189,10,2010-12-01 05:37:20
189,12,2010-12-01 05:37:25
189,13,2010-12-01 05:37:30
189,14,2010-12-01 05:37:35
190,0,2010-12-01 05:37:40
190,1,2010-12-01 05:37:45
190,8,2010-12-01 05:37:50
190,9,2010-12-01 05:37:55
190,12,2010-12-01 05:38:00
190,13,2010-12-01 05:38:05
190,14,2010-12-01 05:38:10
191,1,2010-12-01 05:38:15
191,8,2010-12-01 05:38:20
191,0,2010-12-01 05:38:25
191,9,2010-12-01 05:38:30
191,11,2010-12-01 05:38:35
191,14,2010-12-01 05:38:40
191,13,2010-12-01 05:38:45
191,2,2010-12-01 05:38:50
191,3,2010-12-01 05:38:55
191,5,2010-12-01 05:39:00
191,2,2010-12-01 05:39:05
191,3,2010-12-01 05:39:10
191,5,2010-12-01 05:39:15
191,2,2010-12-01 05:39:20
191,3,2010-12-01 05:39:25
191,4,2010-12-01 05:39:30
191,2,2010-12-01 05:39:35
191,3,2010-12-01 05:39:40
191,5,2010-12-01 05:39:45
191,2,2010-12-01 05:39:50
191,3,2010-12-01 05:39:55
191,6,2010-12-01 05:40:00
191,4,2010-12-01 05:40:05
191,2,2010-12-01 05:40:10
191,3,2010-12-01 05:40:15
191,4,2010-12-01 05:40:20
191,2,2010-12-01 05:40:25
191,3,2010-12-01 05:40:30
191,5,2010-12-01 05:40:35
191,2,2010-12-01 05:40:40
191,3,2010-12-01 05:40:45
191,15,2010-12-01 05:40:50
191,5,2010-12-01 05:40:55
191,2,2010-12-01 05:41:00
191,3,2010-12-01 05:41:05
191,4,2010-12-01 05:41:10
191,2,2010-12-01 05:41:15
191,3,2010-12-01 05:41:20
191,5,2010-12-01 05:41:25
191,2,2010-12-01 05:41:30
191,7,2010-12-01 05:41:35
191,3,2010-12-01 05:41:40
191,8,2010-12-01 05:41:45
191,1,2010-12-01 05:41:50
191,0,2010-12-01 05:41:55
191,10,2010-12-01 05:42:00
191,12,2010-12-01 05:42:05
191,13,2010-12-01 05:42:10
191,14,2010-12-01 05:42:15
192,0,2010-12-01 05:42:20
192,8,2010-12-01 05:42:25
