CaseID,ActivityID,CompleteTimestamp
847,22,2010-12-01 04:34:00
847,21,2010-12-01 04:34:05
848,13,2010-12-01 04:34:10
849,13,2010-12-01 04:34:15
850,10,2010-12-01 04:34:20
850,9,2010-12-01 04:34:25
850,11,2010-12-01 04:34:30
851,13,2010-12-01 04:34:35
852,13,2010-12-01 04:34:40
853,3,2010-12-01 04:34:45
853,4,2010-12-01 04:34:50
854,27,2010-12-01 04:34:55
854,1,2010-12-01 04:35:00
854,26,2010-12-01 04:35:05
854,23,2010-12-01 04:35:10
854,28,2010-12-01 04:35:15
854,29,2010-12-01 04:35:20
855,13,2010-12-01 04:35:25
856,14,2010-12-01 04:35:30
857,13,2010-12-01 04:35:35
858,15,2010-12-01 04:35:40
859,14,2010-12-01 04:35:45
860,10,2010-12-01 04:35:50
860,9,2010-12-01 04:35:55
860,11,2010-12-01 04:36:00
861,13,2010-12-01 04:36:05
862,15,2010-12-01 04:36:10
863,15,2010-12-01 04:36:15
864,30,2010-12-01 04:36:20
864,2,2010-12-01 04:36:25
864,31,2010-12-01 04:36:30
865,13,2010-12-01 04:36:35
866,10,2010-12-01 04:36:40
866,9,2010-12-01 04:36:45
866,11,2010-12-01 04:36:50
867,3,2010-12-01 04:36:55
867,4,2010-12-01 04:37:00
867,5,2010-12-01 04:37:05
867,6,2010-12-01 04:37:10
867,7,2010-12-01 04:37:15
867,8,2010-12-01 04:37:20
867,30,2010-12-01 04:37:25
867,2,2010-12-01 04:37:30
867,31,2010-12-01 04:37:35
868,9,2010-12-01 04:37:40
868,10,2010-12-01 04:37:45
868,11,2010-12-01 04:37:50
869,25,2010-12-01 04:37:55
869,18,2010-12-01 04:38:00
869,24,2010-12-01 04:38:05
869,20,2010-12-01 04:38:10
869,22,2010-12-01 04:38:15
869,21,2010-12-01 04:38:20
870,13,2010-12-01 04:38:25
871,14,2010-12-01 04:38:30
872,12,2010-12-01 04:38:35
872,29,2010-12-01 04:38:40
872,27,2010-12-01 04:38:45
872,28,2010-12-01 04:38:50
872,26,2010-12-01 04:38:55
872,1,2010-12-01 04:39:00
873,10,2010-12-01 04:39:05
873,11,2010-12-01 04:39:10
873,9,2010-12-01 04:39:15
874,30,2010-12-01 04:39:20
874,2,2010-12-01 04:39:25
874,31,2010-12-01 04:39:30
875,19,2010-12-01 04:39:35
875,21,2010-12-01 04:39:40
875,25,2010-12-01 04:39:45
875,20,2010-12-01 04:39:50
875,24,2010-12-01 04:39:55
875,22,2010-12-01 04:40:00
876,25,2010-12-01 04:40:05
876,24,2010-12-01 04:40:10
876,16,2010-12-01 04:40:15
876,21,2010-12-01 04:40:20
876,20,2010-12-01 04:40:25
876,22,2010-12-01 04:40:30
877,15,2010-12-01 04:40:35
878,14,2010-12-01 04:40:40
879,3,2010-12-01 04:40:45
879,4,2010-12-01 04:40:50
879,5,2010-12-01 04:40:55
879,6,2010-12-01 04:41:00
879,7,2010-12-01 04:41:05
879,8,2010-12-01 04:41:10
879,30,2010-12-01 04:41:15
879,2,2010-12-01 04:41:20
879,31,2010-12-01 04:41:25
880,15,2010-12-01 04:41:30
881,15,2010-12-01 04:41:35
882,26,2010-12-01 04:41:40
882,29,2010-12-01 04:41:45
882,27,2010-12-01 04:41:50
882,1,2010-12-01 04:41:55
882,23,2010-12-01 04:42:00
882,28,2010-12-01 04:42:05
883,9,2010-12-01 04:42:10
883,11,2010-12-01 04:42:15
883,10,2010-12-01 04:42:20
884,11,2010-12-01 04:42:25
884,10,2010-12-01 04:42:30
884,9,2010-12-01 04:42:35
885,27,2010-12-01 04:42:40
885,28,2010-12-01 04:42:45
885,1,2010-12-01 04:42:50
885,12,2010-12-01 04:42:55
885,26,2010-12-01 04:43:00
885,29,2010-12-01 04:43:05
886,15,2010-12-01 04:43:10
887,27,2010-12-01 04:43:15
887,23,2010-12-01 04:43:20
887,29,2010-12-01 04:43:25
887,28,2010-12-01 04:43:30
887,1,2010-12-01 04:43:35
887,26,2010-12-01 04:43:40
888,30,2010-12-01 04:43:45
888,2,2010-12-01 04:43:50
888,31,2010-12-01 04:43:55
889,13,2010-12-01 04:44:00
890,11,2010-12-01 04:44:05
890,9,2010-12-01 04:44:10
890,10,2010-12-01 04:44:15
891,3,2010-12-01 04:44:20
891,4,2010-12-01 04:44:25
891,5,2010-12-01 04:44:30
891,6,2010-12-01 04:44:35
891,7,2010-12-01 04:44:40
891,8,2010-12-01 04:44:45
891,3,2010-12-01 04:44:50
891,4,2010-12-01 04:44:55
892,10,2010-12-01 04:45:00
892,9,2010-12-01 04:45:05
892,11,2010-12-01 04:45:10
893,12,2010-12-01 04:45:15
893,27,2010-12-01 04:45:20
893,29,2010-12-01 04:45:25
893,28,2010-12-01 04:45:30
893,0,2010-12-01 04:45:35
893,26,2010-12-01 04:45:40
894,14,2010-12-01 04:45:45
895,10,2010-12-01 04:45:50
895,9,2010-12-01 04:45:55
895,11,2010-12-01 04:46:00
896,22,2010-12-01 04:46:05
896,24,2010-12-01 04:46:10
896,18,2010-12-01 04:46:15
896,25,2010-12-01 04:46:20
896,20,2010-12-01 04:46:25
896,21,2010-12-01 04:46:30
897,12,2010-12-01 04:46:35
897,29,2010-12-01 04:46:40
897,27,2010-12-01 04:46:45
897,26,2010-12-01 04:46:50
897,0,2010-12-01 04:46:55
897,28,2010-12-01 04:47:00
898,21,2010-12-01 04:47:05
898,20,2010-12-01 04:47:10
898,25,2010-12-01 04:47:15
898,22,2010-12-01 04:47:20
898,19,2010-12-01 04:47:25
898,24,2010-12-01 04:47:30
899,0,2010-12-01 04:47:35
899,23,2010-12-01 04:47:40
899,27,2010-12-01 04:47:45
899,26,2010-12-01 04:47:50
899,28,2010-12-01 04:47:55
899,29,2010-12-01 04:48:00
900,11,2010-12-01 04:48:05
900,10,2010-12-01 04:48:10
900,9,2010-12-01 04:48:15
901,11,2010-12-01 04:48:20
901,9,2010-12-01 04:48:25
901,10,2010-12-01 04:48:30
902,15,2010-12-01 04:48:35
903,24,2010-12-01 04:48:40
903,20,2010-12-01 04:48:45
903,22,2010-12-01 04:48:50
903,21,2010-12-01 04:48:55
903,25,2010-12-01 04:49:00
903,17,2010-12-01 04:49:05
904,13,2010-12-01 04:49:10
905,14,2010-12-01 04:49:15
906,11,2010-12-01 04:49:20
906,9,2010-12-01 04:49:25
906,10,2010-12-01 04:49:30
907,30,2010-12-01 04:49:35
907,2,2010-12-01 04:49:40
907,31,2010-12-01 04:49:45
907,5,2010-12-01 04:49:50
907,6,2010-12-01 04:49:55
907,7,2010-12-01 04:50:00
907,8,2010-12-01 04:50:05
907,30,2010-12-01 04:50:10
907,2,2010-12-01 04:50:15
907,31,2010-12-01 04:50:20
907,5,2010-12-01 04:50:25
907,6,2010-12-01 04:50:30
907,7,2010-12-01 04:50:35
907,8,2010-12-01 04:50:40
907,3,2010-12-01 04:50:45
907,4,2010-12-01 04:50:50
908,14,2010-12-01 04:50:55
909,26,2010-12-01 04:51:00
909,27,2010-12-01 04:51:05
909,23,2010-12-01 04:51:10
909,28,2010-12-01 04:51:15
909,29,2010-12-01 04:51:20
909,0,2010-12-01 04:51:25
910,10,2010-12-01 04:51:30
910,9,2010-12-01 04:51:35
910,11,2010-12-01 04:51:40
911,9,2010-12-01 04:51:45
911,10,2010-12-01 04:51:50
911,11,2010-12-01 04:51:55
912,13,2010-12-01 04:52:00
913,15,2010-12-01 04:52:05
914,21,2010-12-01 04:52:10
914,25,2010-12-01 04:52:15
914,24,2010-12-01 04:52:20
914,16,2010-12-01 04:52:25
914,22,2010-12-01 04:52:30
914,20,2010-12-01 04:52:35
915,24,2010-12-01 04:52:40
915,25,2010-12-01 04:52:45
915,20,2010-12-01 04:52:50
915,17,2010-12-01 04:52:55
915,22,2010-12-01 04:53:00
915,21,2010-12-01 04:53:05
916,13,2010-12-01 04:53:10
917,15,2010-12-01 04:53:15
918,30,2010-12-01 04:53:20
918,2,2010-12-01 04:53:25
918,31,2010-12-01 04:53:30
918,5,2010-12-01 04:53:35
918,6,2010-12-01 04:53:40
918,7,2010-12-01 04:53:45
918,8,2010-12-01 04:53:50
918,30,2010-12-01 04:53:55
918,2,2010-12-01 04:54:00
918,31,2010-12-01 04:54:05
918,5,2010-12-01 04:54:10
918,6,2010-12-01 04:54:15
918,7,2010-12-01 04:54:20
918,8,2010-12-01 04:54:25
918,3,2010-12-01 04:54:30
918,4,2010-12-01 04:54:35
919,25,2010-12-01 04:54:40
919,21,2010-12-01 04:54:45
919,22,2010-12-01 04:54:50
919,20,2010-12-01 04:54:55
919,19,2010-12-01 04:55:00
919,24,2010-12-01 04:55:05
920,12,2010-12-01 04:55:10
920,1,2010-12-01 04:55:15
920,26,2010-12-01 04:55:20
920,27,2010-12-01 04:55:25
920,28,2010-12-01 04:55:30
920,29,2010-12-01 04:55:35
921,3,2010-12-01 04:55:40
921,4,2010-12-01 04:55:45
922,14,2010-12-01 04:55:50
923,0,2010-12-01 04:55:55
923,12,2010-12-01 04:56:00
923,26,2010-12-01 04:56:05
923,27,2010-12-01 04:56:10
923,28,2010-12-01 04:56:15
923,29,2010-12-01 04:56:20
924,1,2010-12-01 04:56:25
924,27,2010-12-01 04:56:30
924,23,2010-12-01 04:56:35
924,29,2010-12-01 04:56:40
924,26,2010-12-01 04:56:45
924,28,2010-12-01 04:56:50
925,14,2010-12-01 04:56:55
926,15,2010-12-01 04:57:00
927,9,2010-12-01 04:57:05
927,11,2010-12-01 04:57:10
927,10,2010-12-01 04:57:15
928,13,2010-12-01 04:57:20
929,13,2010-12-01 04:57:25
930,27,2010-12-01 04:57:30
930,29,2010-12-01 04:57:35
930,28,2010-12-01 04:57:40
930,26,2010-12-01 04:57:45
930,1,2010-12-01 04:57:50
930,12,2010-12-01 04:57:55
931,29,2010-12-01 04:58:00
931,23,2010-12-01 04:58:05
931,27,2010-12-01 04:58:10
931,26,2010-12-01 04:58:15
931,0,2010-12-01 04:58:20
931,28,2010-12-01 04:58:25
932,21,2010-12-01 04:58:30
932,24,2010-12-01 04:58:35
932,22,2010-12-01 04:58:40
932,20,2010-12-01 04:58:45
932,17,2010-12-01 04:58:50
932,25,2010-12-01 04:58:55
933,9,2010-12-01 04:59:00
933,11,2010-12-01 04:59:05
933,10,2010-12-01 04:59:10
934,25,2010-12-01 04:59:15
934,20,2010-12-01 04:59:20
934,22,2010-12-01 04:59:25
934,24,2010-12-01 04:59:30
934,17,2010-12-01 04:59:35
934,21,2010-12-01 04:59:40
935,3,2010-12-01 04:59:45
935,4,2010-12-01 04:59:50
935,5,2010-12-01 04:59:55
935,6,2010-12-01 05:00:00
935,7,2010-12-01 05:00:05
935,8,2010-12-01 05:00:10
935,30,2010-12-01 05:00:15
935,31,2010-12-01 05:00:20
935,2,2010-12-01 05:00:25
935,5,2010-12-01 05:00:30
935,6,2010-12-01 05:00:35
935,7,2010-12-01 05:00:40
935,8,2010-12-01 05:00:45
935,30,2010-12-01 05:00:50
935,31,2010-12-01 05:00:55
935,2,2010-12-01 05:01:00
936,15,2010-12-01 05:01:05
937,14,2010-12-01 05:01:10
938,30,2010-12-01 05:01:15
938,31,2010-12-01 05:01:20
938,2,2010-12-01 05:01:25
938,5,2010-12-01 05:01:30
938,6,2010-12-01 05:01:35
938,7,2010-12-01 05:01:40
938,8,2010-12-01 05:01:45
938,3,2010-12-01 05:01:50
938,4,2010-12-01 05:01:55
939,3,2010-12-01 05:02:00
939,4,2010-12-01 05:02:05
940,27,2010-12-01 05:02:10
940,29,2010-12-01 05:02:15
940,0,2010-12-01 05:02:20
940,26,2010-12-01 05:02:25
940,12,2010-12-01 05:02:30
940,28,2010-12-01 05:02:35
941,27,2010-12-01 05:02:40
941,28,2010-12-01 05:02:45
941,0,2010-12-01 05:02:50
941,29,2010-12-01 05:02:55
941,12,2010-12-01 05:03:00
941,26,2010-12-01 05:03:05
942,3,2010-12-01 05:03:10
942,4,2010-12-01 05:03:15
943,29,2010-12-01 05:03:20
943,0,2010-12-01 05:03:25
943,26,2010-12-01 05:03:30
943,27,2010-12-01 05:03:35
943,28,2010-12-01 05:03:40
943,12,2010-12-01 05:03:45
944,30,2010-12-01 05:03:50
944,31,2010-12-01 05:03:55
944,2,2010-12-01 05:04:00
945,9,2010-12-01 05:04:05
945,10,2010-12-01 05:04:10
945,11,2010-12-01 05:04:15
946,13,2010-12-01 05:04:20
947,13,2010-12-01 05:04:25
948,30,2010-12-01 05:04:30
948,2,2010-12-01 05:04:35
948,31,2010-12-01 05:04:40
948,5,2010-12-01 05:04:45
948,6,2010-12-01 05:04:50
948,7,2010-12-01 05:04:55
948,8,2010-12-01 05:05:00
948,3,2010-12-01 05:05:05
948,4,2010-12-01 05:05:10
948,5,2010-12-01 05:05:15
948,6,2010-12-01 05:05:20
948,7,2010-12-01 05:05:25
948,8,2010-12-01 05:05:30
948,30,2010-12-01 05:05:35
948,31,2010-12-01 05:05:40
948,2,2010-12-01 05:05:45
949,19,2010-12-01 05:05:50
949,22,2010-12-01 05:05:55
949,25,2010-12-01 05:06:00
949,21,2010-12-01 05:06:05
949,24,2010-12-01 05:06:10
949,20,2010-12-01 05:06:15
950,27,2010-12-01 05:06:20
950,1,2010-12-01 05:06:25
950,29,2010-12-01 05:06:30
950,28,2010-12-01 05:06:35
950,26,2010-12-01 05:06:40
950,23,2010-12-01 05:06:45
951,26,2010-12-01 05:06:50
951,29,2010-12-01 05:06:55
951,27,2010-12-01 05:07:00
951,23,2010-12-01 05:07:05
951,1,2010-12-01 05:07:10
951,28,2010-12-01 05:07:15
952,14,2010-12-01 05:07:20
953,13,2010-12-01 05:07:25
954,9,2010-12-01 05:07:30
954,10,2010-12-01 05:07:35
954,11,2010-12-01 05:07:40
955,25,2010-12-01 05:07:45
955,20,2010-12-01 05:07:50
955,21,2010-12-01 05:07:55
955,17,2010-12-01 05:08:00
955,24,2010-12-01 05:08:05
955,22,2010-12-01 05:08:10
956,11,2010-12-01 05:08:15
956,9,2010-12-01 05:08:20
956,10,2010-12-01 05:08:25
957,3,2010-12-01 05:08:30
957,4,2010-12-01 05:08:35
957,5,2010-12-01 05:08:40
957,6,2010-12-01 05:08:45
957,7,2010-12-01 05:08:50
957,8,2010-12-01 05:08:55
957,30,2010-12-01 05:09:00
957,31,2010-12-01 05:09:05
957,2,2010-12-01 05:09:10
958,24,2010-12-01 05:09:15
958,21,2010-12-01 05:09:20
958,22,2010-12-01 05:09:25
958,19,2010-12-01 05:09:30
958,25,2010-12-01 05:09:35
958,20,2010-12-01 05:09:40
959,26,2010-12-01 05:09:45
959,12,2010-12-01 05:09:50
959,1,2010-12-01 05:09:55
959,27,2010-12-01 05:10:00
959,29,2010-12-01 05:10:05
959,28,2010-12-01 05:10:10
960,30,2010-12-01 05:10:15
960,2,2010-12-01 05:10:20
960,31,2010-12-01 05:10:25
960,5,2010-12-01 05:10:30
960,6,2010-12-01 05:10:35
960,7,2010-12-01 05:10:40
960,8,2010-12-01 05:10:45
960,30,2010-12-01 05:10:50
960,31,2010-12-01 05:10:55
960,2,2010-12-01 05:11:00
961,24,2010-12-01 05:11:05
961,20,2010-12-01 05:11:10
961,21,2010-12-01 05:11:15
961,25,2010-12-01 05:11:20
961,16,2010-12-01 05:11:25
961,22,2010-12-01 05:11:30
962,13,2010-12-01 05:11:35
963,11,2010-12-01 05:11:40
963,9,2010-12-01 05:11:45
963,10,2010-12-01 05:11:50
964,14,2010-12-01 05:11:55
965,26,2010-12-01 05:12:00
965,27,2010-12-01 05:12:05
965,23,2010-12-01 05:12:10
965,28,2010-12-01 05:12:15
965,0,2010-12-01 05:12:20
965,29,2010-12-01 05:12:25
966,15,2010-12-01 05:12:30
967,3,2010-12-01 05:12:35
967,4,2010-12-01 05:12:40
968,20,2010-12-01 05:12:45
968,21,2010-12-01 05:12:50
968,22,2010-12-01 05:12:55
968,25,2010-12-01 05:13:00
968,18,2010-12-01 05:13:05
968,24,2010-12-01 05:13:10
969,10,2010-12-01 05:13:15
969,11,2010-12-01 05:13:20
969,9,2010-12-01 05:13:25
970,10,2010-12-01 05:13:30
970,11,2010-12-01 05:13:35
970,9,2010-12-01 05:13:40
971,26,2010-12-01 05:13:45
971,0,2010-12-01 05:13:50
971,27,2010-12-01 05:13:55
971,28,2010-12-01 05:14:00
971,12,2010-12-01 05:14:05
971,29,2010-12-01 05:14:10
972,24,2010-12-01 05:14:15
972,22,2010-12-01 05:14:20
972,20,2010-12-01 05:14:25
972,21,2010-12-01 05:14:30
972,25,2010-12-01 05:14:35
972,17,2010-12-01 05:14:40
973,10,2010-12-01 05:14:45
973,9,2010-12-01 05:14:50
973,11,2010-12-01 05:14:55
974,3,2010-12-01 05:15:00
974,4,2010-12-01 05:15:05
974,5,2010-12-01 05:15:10
974,6,2010-12-01 05:15:15
974,7,2010-12-01 05:15:20
974,8,2010-12-01 05:15:25
974,3,2010-12-01 05:15:30
974,4,2010-12-01 05:15:35
975,24,2010-12-01 05:15:40
975,19,2010-12-01 05:15:45
975,25,2010-12-01 05:15:50
975,20,2010-12-01 05:15:55
975,21,2010-12-01 05:16:00
975,22,2010-12-01 05:16:05
976,14,2010-12-01 05:16:10
977,23,2010-12-01 05:16:15
977,26,2010-12-01 05:16:20
977,27,2010-12-01 05:16:25
977,29,2010-12-01 05:16:30
977,28,2010-12-01 05:16:35
977,0,2010-12-01 05:16:40
978,11,2010-12-01 05:16:45
978,9,2010-12-01 05:16:50
978,10,2010-12-01 05:16:55
979,15,2010-12-01 05:17:00
980,11,2010-12-01 05:17:05
980,10,2010-12-01 05:17:10
980,9,2010-12-01 05:17:15
981,9,2010-12-01 05:17:20
981,11,2010-12-01 05:17:25
981,10,2010-12-01 05:17:30
982,11,2010-12-01 05:17:35
982,9,2010-12-01 05:17:40
982,10,2010-12-01 05:17:45
983,13,2010-12-01 05:17:50
984,25,2010-12-01 05:17:55
984,19,2010-12-01 05:18:00
984,21,2010-12-01 05:18:05
984,20,2010-12-01 05:18:10
984,24,2010-12-01 05:18:15
984,22,2010-12-01 05:18:20
985,22,2010-12-01 05:18:25
985,24,2010-12-01 05:18:30
985,20,2010-12-01 05:18:35
985,17,2010-12-01 05:18:40
985,21,2010-12-01 05:18:45
985,25,2010-12-01 05:18:50
986,13,2010-12-01 05:18:55
987,15,2010-12-01 05:19:00
988,22,2010-12-01 05:19:05
988,21,2010-12-01 05:19:10
988,19,2010-12-01 05:19:15
988,20,2010-12-01 05:19:20
988,25,2010-12-01 05:19:25
988,24,2010-12-01 05:19:30
989,11,2010-12-01 05:19:35
989,10,2010-12-01 05:19:40
989,9,2010-12-01 05:19:45
990,11,2010-12-01 05:19:50
990,10,2010-12-01 05:19:55
990,9,2010-12-01 05:20:00
991,14,2010-12-01 05:20:05
992,10,2010-12-01 05:20:10
992,11,2010-12-01 05:20:15
992,9,2010-12-01 05:20:20
993,13,2010-12-01 05:20:25
994,13,2010-12-01 05:20:30
995,10,2010-12-01 05:20:35
995,9,2010-12-01 05:20:40
995,11,2010-12-01 05:20:45
996,14,2010-12-01 05:20:50
997,30,2010-12-01 05:20:55
997,31,2010-12-01 05:21:00
997,2,2010-12-01 05:21:05
998,30,2010-12-01 05:21:10
998,2,2010-12-01 05:21:15
998,31,2010-12-01 05:21:20
999,14,2010-12-01 05:21:25
1000,13,2010-12-01 05:21:30
1001,9,2010-12-01 05:21:35
1001,11,2010-12-01 05:21:40
1001,10,2010-12-01 05:21:45
1002,27,2010-12-01 05:21:50
1002,0,2010-12-01 05:21:55
1002,23,2010-12-01 05:22:00
1002,28,2010-12-01 05:22:05
1002,29,2010-12-01 05:22:10
1002,26,2010-12-01 05:22:15
1003,13,2010-12-01 05:22:20
1004,19,2010-12-01 05:22:25
1004,25,2010-12-01 05:22:30
1004,22,2010-12-01 05:22:35
1004,21,2010-12-01 05:22:40
1004,20,2010-12-01 05:22:45
1004,24,2010-12-01 05:22:50
1005,11,2010-12-01 05:22:55
1005,9,2010-12-01 05:23:00
1005,10,2010-12-01 05:23:05
1006,0,2010-12-01 05:23:10
1006,27,2010-12-01 05:23:15
1006,23,2010-12-01 05:23:20
1006,26,2010-12-01 05:23:25
1006,29,2010-12-01 05:23:30
1006,28,2010-12-01 05:23:35
1007,9,2010-12-01 05:23:40
1007,11,2010-12-01 05:23:45
1007,10,2010-12-01 05:23:50
1008,14,2010-12-01 05:23:55
1009,3,2010-12-01 05:24:00
1009,4,2010-12-01 05:24:05
1009,5,2010-12-01 05:24:10
1009,6,2010-12-01 05:24:15
1009,7,2010-12-01 05:24:20
1009,8,2010-12-01 05:24:25
1009,3,2010-12-01 05:24:30
1009,4,2010-12-01 05:24:35
1010,14,2010-12-01 05:24:40
1011,13,2010-12-01 05:24:45
1012,11,2010-12-01 05:24:50
1012,10,2010-12-01 05:24:55
1012,9,2010-12-01 05:25:00
1013,13,2010-12-01 05:25:05
1014,14,2010-12-01 05:25:10
1015,3,2010-12-01 05:25:15
1015,4,2010-12-01 05:25:20
1015,5,2010-12-01 05:25:25
1015,6,2010-12-01 05:25:30
1015,7,2010-12-01 05:25:35
1015,8,2010-12-01 05:25:40
1015,30,2010-12-01 05:25:45
1015,2,2010-12-01 05:25:50
1015,31,2010-12-01 05:25:55
1015,5,2010-12-01 05:26:00
1015,6,2010-12-01 05:26:05
1015,7,2010-12-01 05:26:10
1015,8,2010-12-01 05:26:15
1015,3,2010-12-01 05:26:20
1015,4,2010-12-01 05:26:25
1015,5,2010-12-01 05:26:30
1015,6,2010-12-01 05:26:35
1015,7,2010-12-01 05:26:40
1015,8,2010-12-01 05:26:45
1015,30,2010-12-01 05:26:50
1015,2,2010-12-01 05:26:55
1015,31,2010-12-01 05:27:00
1016,25,2010-12-01 05:27:05
1016,20,2010-12-01 05:27:10
1016,18,2010-12-01 05:27:15
1016,24,2010-12-01 05:27:20
1016,21,2010-12-01 05:27:25
1016,22,2010-12-01 05:27:30
1017,10,2010-12-01 05:27:35
1017,9,2010-12-01 05:27:40
1017,11,2010-12-01 05:27:45
1018,15,2010-12-01 05:27:50
1019,14,2010-12-01 05:27:55
1020,9,2010-12-01 05:28:00
1020,11,2010-12-01 05:28:05
1020,10,2010-12-01 05:28:10
1021,24,2010-12-01 05:28:15
1021,25,2010-12-01 05:28:20
1021,21,2010-12-01 05:28:25
1021,22,2010-12-01 05:28:30
1021,16,2010-12-01 05:28:35
1021,20,2010-12-01 05:28:40
1022,21,2010-12-01 05:28:45
1022,20,2010-12-01 05:28:50
1022,16,2010-12-01 05:28:55
1022,22,2010-12-01 05:29:00
1022,25,2010-12-01 05:29:05
1022,24,2010-12-01 05:29:10
1023,15,2010-12-01 05:29:15
