CaseID,ActivityID,CompleteTimestamp
234,5,2010-12-01 04:34:00
234,13,2010-12-01 04:34:05
234,4,2010-12-01 04:34:10
235,14,2010-12-01 04:34:15
235,10,2010-12-01 04:34:20
235,15,2010-12-01 04:34:25
235,8,2010-12-01 04:34:30
235,13,2010-12-01 04:34:35
235,0,2010-12-01 04:34:40
235,5,2010-12-01 04:34:45
235,1,2010-12-01 04:34:50
235,12,2010-12-01 04:34:55
235,11,2010-12-01 04:35:00
235,3,2010-12-01 04:35:05
235,6,2010-12-01 04:35:10
235,2,2010-12-01 04:35:15
235,4,2010-12-01 04:35:20
236,7,2010-12-01 04:35:25
236,9,2010-12-01 04:35:30
236,14,2010-12-01 04:35:35
236,15,2010-12-01 04:35:40
236,11,2010-12-01 04:35:45
236,13,2010-12-01 04:35:50
236,2,2010-12-01 04:35:55
236,1,2010-12-01 04:36:00
236,8,2010-12-01 04:36:05
236,12,2010-12-01 04:36:10
236,3,2010-12-01 04:36:15
236,5,2010-12-01 04:36:20
236,0,2010-12-01 04:36:25
236,4,2010-12-01 04:36:30
237,5,2010-12-01 04:36:35
237,0,2010-12-01 04:36:40
237,14,2010-12-01 04:36:45
237,6,2010-12-01 04:36:50
237,1,2010-12-01 04:36:55
237,15,2010-12-01 04:37:00
237,11,2010-12-01 04:37:05
237,3,2010-12-01 04:37:10
237,9,2010-12-01 04:37:15
237,12,2010-12-01 04:37:20
237,2,2010-12-01 04:37:25
237,13,2010-12-01 04:37:30
237,8,2010-12-01 04:37:35
237,4,2010-12-01 04:37:40
238,1,2010-12-01 04:37:45
238,14,2010-12-01 04:37:50
238,15,2010-12-01 04:37:55
238,13,2010-12-01 04:38:00
238,6,2010-12-01 04:38:05
238,3,2010-12-01 04:38:10
238,10,2010-12-01 04:38:15
238,11,2010-12-01 04:38:20
238,12,2010-12-01 04:38:25
238,5,2010-12-01 04:38:30
238,0,2010-12-01 04:38:35
238,8,2010-12-01 04:38:40
238,2,2010-12-01 04:38:45
238,4,2010-12-01 04:38:50
239,12,2010-12-01 04:38:55
239,9,2010-12-01 04:39:00
239,11,2010-12-01 04:39:05
239,14,2010-12-01 04:39:10
239,15,2010-12-01 04:39:15
239,3,2010-12-01 04:39:20
239,13,2010-12-01 04:39:25
239,2,2010-12-01 04:39:30
239,6,2010-12-01 04:39:35
239,0,2010-12-01 04:39:40
239,5,2010-12-01 04:39:45
239,4,2010-12-01 04:39:50
239,1,2010-12-01 04:39:55
239,8,2010-12-01 04:40:00
240,14,2010-12-01 04:40:05
240,15,2010-12-01 04:40:10
240,12,2010-12-01 04:40:15
240,2,2010-12-01 04:40:20
240,3,2010-12-01 04:40:25
240,10,2010-12-01 04:40:30
240,8,2010-12-01 04:40:35
240,6,2010-12-01 04:40:40
240,5,2010-12-01 04:40:45
240,4,2010-12-01 04:40:50
240,13,2010-12-01 04:40:55
240,1,2010-12-01 04:41:00
240,0,2010-12-01 04:41:05
240,11,2010-12-01 04:41:10
241,1,2010-12-01 04:41:15
241,0,2010-12-01 04:41:20
241,12,2010-12-01 04:41:25
241,11,2010-12-01 04:41:30
241,10,2010-12-01 04:41:35
241,13,2010-12-01 04:41:40
241,7,2010-12-01 04:41:45
241,14,2010-12-01 04:41:50
241,15,2010-12-01 04:41:55
241,3,2010-12-01 04:42:00
241,8,2010-12-01 04:42:05
241,2,2010-12-01 04:42:10
241,5,2010-12-01 04:42:15
241,4,2010-12-01 04:42:20
242,5,2010-12-01 04:42:25
242,14,2010-12-01 04:42:30
242,9,2010-12-01 04:42:35
242,6,2010-12-01 04:42:40
242,12,2010-12-01 04:42:45
242,15,2010-12-01 04:42:50
242,13,2010-12-01 04:42:55
242,1,2010-12-01 04:43:00
242,2,2010-12-01 04:43:05
242,0,2010-12-01 04:43:10
242,11,2010-12-01 04:43:15
242,3,2010-12-01 04:43:20
242,4,2010-12-01 04:43:25
242,8,2010-12-01 04:43:30
243,1,2010-12-01 04:43:35
243,14,2010-12-01 04:43:40
243,5,2010-12-01 04:43:45
243,15,2010-12-01 04:43:50
243,8,2010-12-01 04:43:55
243,3,2010-12-01 04:44:00
243,11,2010-12-01 04:44:05
243,10,2010-12-01 04:44:10
243,13,2010-12-01 04:44:15
243,7,2010-12-01 04:44:20
243,2,2010-12-01 04:44:25
243,4,2010-12-01 04:44:30
243,12,2010-12-01 04:44:35
243,0,2010-12-01 04:44:40
244,0,2010-12-01 04:44:45
244,10,2010-12-01 04:44:50
244,11,2010-12-01 04:44:55
244,14,2010-12-01 04:45:00
244,5,2010-12-01 04:45:05
244,1,2010-12-01 04:45:10
244,13,2010-12-01 04:45:15
244,7,2010-12-01 04:45:20
244,8,2010-12-01 04:45:25
244,15,2010-12-01 04:45:30
244,12,2010-12-01 04:45:35
244,2,2010-12-01 04:45:40
244,3,2010-12-01 04:45:45
244,4,2010-12-01 04:45:50
245,13,2010-12-01 04:45:55
245,14,2010-12-01 04:46:00
245,11,2010-12-01 04:46:05
245,15,2010-12-01 04:46:10
245,5,2010-12-01 04:46:15
245,2,2010-12-01 04:46:20
245,7,2010-12-01 04:46:25
245,1,2010-12-01 04:46:30
245,10,2010-12-01 04:46:35
245,12,2010-12-01 04:46:40
245,0,2010-12-01 04:46:45
245,3,2010-12-01 04:46:50
245,8,2010-12-01 04:46:55
245,4,2010-12-01 04:47:00
246,8,2010-12-01 04:47:05
246,11,2010-12-01 04:47:10
246,10,2010-12-01 04:47:15
246,12,2010-12-01 04:47:20
246,14,2010-12-01 04:47:25
246,13,2010-12-01 04:47:30
246,15,2010-12-01 04:47:35
246,2,2010-12-01 04:47:40
246,3,2010-12-01 04:47:45
246,1,2010-12-01 04:47:50
246,6,2010-12-01 04:47:55
246,5,2010-12-01 04:48:00
246,4,2010-12-01 04:48:05
246,0,2010-12-01 04:48:10
247,14,2010-12-01 04:48:15
247,10,2010-12-01 04:48:20
247,12,2010-12-01 04:48:25
247,15,2010-12-01 04:48:30
247,13,2010-12-01 04:48:35
247,8,2010-12-01 04:48:40
247,1,2010-12-01 04:48:45
247,5,2010-12-01 04:48:50
247,0,2010-12-01 04:48:55
247,2,2010-12-01 04:49:00
247,3,2010-12-01 04:49:05
247,11,2010-12-01 04:49:10
247,4,2010-12-01 04:49:15
247,6,2010-12-01 04:49:20
248,14,2010-12-01 04:49:25
248,15,2010-12-01 04:49:30
248,7,2010-12-01 04:49:35
248,8,2010-12-01 04:49:40
248,0,2010-12-01 04:49:45
248,2,2010-12-01 04:49:50
248,3,2010-12-01 04:49:55
248,4,2010-12-01 04:50:00
248,5,2010-12-01 04:50:05
248,10,2010-12-01 04:50:10
248,12,2010-12-01 04:50:15
248,11,2010-12-01 04:50:20
248,13,2010-12-01 04:50:25
248,1,2010-12-01 04:50:30
249,11,2010-12-01 04:50:35
249,14,2010-12-01 04:50:40
249,15,2010-12-01 04:50:45
249,2,2010-12-01 04:50:50
249,12,2010-12-01 04:50:55
249,6,2010-12-01 04:51:00
249,1,2010-12-01 04:51:05
249,5,2010-12-01 04:51:10
249,3,2010-12-01 04:51:15
249,8,2010-12-01 04:51:20
249,13,2010-12-01 04:51:25
249,0,2010-12-01 04:51:30
249,4,2010-12-01 04:51:35
249,10,2010-12-01 04:51:40
250,14,2010-12-01 04:51:45
250,7,2010-12-01 04:51:50
250,11,2010-12-01 04:51:55
250,0,2010-12-01 04:52:00
250,15,2010-12-01 04:52:05
250,5,2010-12-01 04:52:10
250,3,2010-12-01 04:52:15
250,12,2010-12-01 04:52:20
250,1,2010-12-01 04:52:25
250,2,2010-12-01 04:52:30
250,13,2010-12-01 04:52:35
250,8,2010-12-01 04:52:40
250,4,2010-12-01 04:52:45
250,10,2010-12-01 04:52:50
251,14,2010-12-01 04:52:55
251,0,2010-12-01 04:53:00
251,13,2010-12-01 04:53:05
251,1,2010-12-01 04:53:10
251,10,2010-12-01 04:53:15
251,12,2010-12-01 04:53:20
251,8,2010-12-01 04:53:25
251,15,2010-12-01 04:53:30
251,5,2010-12-01 04:53:35
251,2,2010-12-01 04:53:40
251,11,2010-12-01 04:53:45
251,7,2010-12-01 04:53:50
251,3,2010-12-01 04:53:55
251,4,2010-12-01 04:54:00
252,8,2010-12-01 04:54:05
252,11,2010-12-01 04:54:10
252,1,2010-12-01 04:54:15
252,14,2010-12-01 04:54:20
252,15,2010-12-01 04:54:25
252,6,2010-12-01 04:54:30
252,3,2010-12-01 04:54:35
252,5,2010-12-01 04:54:40
252,10,2010-12-01 04:54:45
252,12,2010-12-01 04:54:50
252,2,2010-12-01 04:54:55
252,13,2010-12-01 04:55:00
252,0,2010-12-01 04:55:05
252,4,2010-12-01 04:55:10
253,14,2010-12-01 04:55:15
253,10,2010-12-01 04:55:20
253,6,2010-12-01 04:55:25
253,11,2010-12-01 04:55:30
253,15,2010-12-01 04:55:35
253,12,2010-12-01 04:55:40
253,3,2010-12-01 04:55:45
253,13,2010-12-01 04:55:50
253,1,2010-12-01 04:55:55
253,8,2010-12-01 04:56:00
253,2,2010-12-01 04:56:05
253,4,2010-12-01 04:56:10
253,5,2010-12-01 04:56:15
253,0,2010-12-01 04:56:20
254,14,2010-12-01 04:56:25
254,15,2010-12-01 04:56:30
254,11,2010-12-01 04:56:35
254,5,2010-12-01 04:56:40
254,9,2010-12-01 04:56:45
254,6,2010-12-01 04:56:50
254,3,2010-12-01 04:56:55
254,2,2010-12-01 04:57:00
254,8,2010-12-01 04:57:05
254,13,2010-12-01 04:57:10
254,1,2010-12-01 04:57:15
254,12,2010-12-01 04:57:20
254,0,2010-12-01 04:57:25
254,4,2010-12-01 04:57:30
255,12,2010-12-01 04:57:35
255,14,2010-12-01 04:57:40
255,8,2010-12-01 04:57:45
255,15,2010-12-01 04:57:50
255,3,2010-12-01 04:57:55
255,11,2010-12-01 04:58:00
255,0,2010-12-01 04:58:05
255,2,2010-12-01 04:58:10
255,1,2010-12-01 04:58:15
255,5,2010-12-01 04:58:20
255,4,2010-12-01 04:58:25
255,7,2010-12-01 04:58:30
255,9,2010-12-01 04:58:35
255,13,2010-12-01 04:58:40
