CaseID,ActivityID,CompleteTimestamp
24,26,2010-12-01 01:08:30
24,5,2010-12-01 01:08:35
24,12,2010-12-01 01:08:40
24,23,2010-12-01 01:08:45
24,13,2010-12-01 01:08:50
24,22,2010-12-01 01:08:55
24,20,2010-12-01 01:09:00
24,21,2010-12-01 01:09:05
25,14,2010-12-01 01:09:10
25,15,2010-12-01 01:09:15
25,2,2010-12-01 01:09:20
25,3,2010-12-01 01:09:25
25,16,2010-12-01 01:09:30
25,0,2010-12-01 01:09:35
25,17,2010-12-01 01:09:40
25,8,2010-12-01 01:09:45
25,20,2010-12-01 01:09:50
25,25,2010-12-01 01:09:55
25,24,2010-12-01 01:10:00
25,9,2010-12-01 01:10:05
25,1,2010-12-01 01:10:10
25,10,2010-12-01 01:10:15
25,13,2010-12-01 01:10:20
25,27,2010-12-01 01:10:25
25,21,2010-12-01 01:10:30
25,22,2010-12-01 01:10:35
25,12,2010-12-01 01:10:40
25,31,2010-12-01 01:10:45
25,23,2010-12-01 01:10:50
25,4,2010-12-01 01:10:55
25,5,2010-12-01 01:11:00
25,26,2010-12-01 01:11:05
25,12,2010-12-01 01:11:10
25,23,2010-12-01 01:11:15
25,29,2010-12-01 01:11:20
26,7,2010-12-01 01:11:25
26,15,2010-12-01 01:11:30
26,12,2010-12-01 01:11:35
26,31,2010-12-01 01:11:40
26,14,2010-12-01 01:11:45
26,2,2010-12-01 01:11:50
26,11,2010-12-01 01:11:55
26,16,2010-12-01 01:12:00
26,17,2010-12-01 01:12:05
26,23,2010-12-01 01:12:10
26,21,2010-12-01 01:12:15
26,25,2010-12-01 01:12:20
26,24,2010-12-01 01:12:25
26,29,2010-12-01 01:12:30
26,13,2010-12-01 01:12:35
26,3,2010-12-01 01:12:40
26,4,2010-12-01 01:12:45
26,22,2010-12-01 01:12:50
26,5,2010-12-01 01:12:55
26,20,2010-12-01 01:13:00
27,15,2010-12-01 01:13:05
27,14,2010-12-01 01:13:10
27,16,2010-12-01 01:13:15
27,17,2010-12-01 01:13:20
27,2,2010-12-01 01:13:25
27,8,2010-12-01 01:13:30
27,0,2010-12-01 01:13:35
27,19,2010-12-01 01:13:40
27,9,2010-12-01 01:13:45
27,16,2010-12-01 01:13:50
27,17,2010-12-01 01:13:55
27,1,2010-12-01 01:14:00
27,3,2010-12-01 01:14:05
27,10,2010-12-01 01:14:10
27,4,2010-12-01 01:14:15
27,20,2010-12-01 01:14:20
27,24,2010-12-01 01:14:25
27,31,2010-12-01 01:14:30
27,25,2010-12-01 01:14:35
27,13,2010-12-01 01:14:40
27,29,2010-12-01 01:14:45
27,22,2010-12-01 01:14:50
27,5,2010-12-01 01:14:55
27,21,2010-12-01 01:15:00
28,6,2010-12-01 01:15:05
28,15,2010-12-01 01:15:10
28,0,2010-12-01 01:15:15
28,14,2010-12-01 01:15:20
28,9,2010-12-01 01:15:25
28,16,2010-12-01 01:15:30
28,1,2010-12-01 01:15:35
28,30,2010-12-01 01:15:40
28,17,2010-12-01 01:15:45
28,19,2010-12-01 01:15:50
28,10,2010-12-01 01:15:55
28,16,2010-12-01 01:16:00
28,17,2010-12-01 01:16:05
28,2,2010-12-01 01:16:10
28,31,2010-12-01 01:16:15
28,3,2010-12-01 01:16:20
28,13,2010-12-01 01:16:25
28,19,2010-12-01 01:16:30
28,16,2010-12-01 01:16:35
28,4,2010-12-01 01:16:40
28,17,2010-12-01 01:16:45
28,5,2010-12-01 01:16:50
28,19,2010-12-01 01:16:55
28,16,2010-12-01 01:17:00
28,17,2010-12-01 01:17:05
28,22,2010-12-01 01:17:10
28,21,2010-12-01 01:17:15
28,20,2010-12-01 01:17:20
28,24,2010-12-01 01:17:25
28,25,2010-12-01 01:17:30
29,12,2010-12-01 01:17:35
29,15,2010-12-01 01:17:40
29,23,2010-12-01 01:17:45
29,14,2010-12-01 01:17:50
29,26,2010-12-01 01:17:55
29,12,2010-12-01 01:18:00
29,2,2010-12-01 01:18:05
29,23,2010-12-01 01:18:10
29,16,2010-12-01 01:18:15
29,31,2010-12-01 01:18:20
29,26,2010-12-01 01:18:25
29,12,2010-12-01 01:18:30
29,23,2010-12-01 01:18:35
29,3,2010-12-01 01:18:40
29,26,2010-12-01 01:18:45
29,17,2010-12-01 01:18:50
29,19,2010-12-01 01:18:55
29,8,2010-12-01 01:19:00
29,12,2010-12-01 01:19:05
29,23,2010-12-01 01:19:10
29,16,2010-12-01 01:19:15
29,4,2010-12-01 01:19:20
29,5,2010-12-01 01:19:25
29,9,2010-12-01 01:19:30
29,10,2010-12-01 01:19:35
29,17,2010-12-01 01:19:40
29,20,2010-12-01 01:19:45
29,21,2010-12-01 01:19:50
29,26,2010-12-01 01:19:55
29,29,2010-12-01 01:20:00
29,12,2010-12-01 01:20:05
29,24,2010-12-01 01:20:10
29,22,2010-12-01 01:20:15
29,25,2010-12-01 01:20:20
29,23,2010-12-01 01:20:25
29,13,2010-12-01 01:20:30
29,26,2010-12-01 01:20:35
29,12,2010-12-01 01:20:40
29,23,2010-12-01 01:20:45
30,6,2010-12-01 01:20:50
30,12,2010-12-01 01:20:55
30,14,2010-12-01 01:21:00
30,2,2010-12-01 01:21:05
30,3,2010-12-01 01:21:10
30,23,2010-12-01 01:21:15
30,9,2010-12-01 01:21:20
30,29,2010-12-01 01:21:25
30,15,2010-12-01 01:21:30
30,16,2010-12-01 01:21:35
30,4,2010-12-01 01:21:40
30,17,2010-12-01 01:21:45
30,10,2010-12-01 01:21:50
30,5,2010-12-01 01:21:55
30,24,2010-12-01 01:22:00
30,31,2010-12-01 01:22:05
30,25,2010-12-01 01:22:10
30,13,2010-12-01 01:22:15
30,26,2010-12-01 01:22:20
30,21,2010-12-01 01:22:25
30,12,2010-12-01 01:22:30
30,20,2010-12-01 01:22:35
30,22,2010-12-01 01:22:40
30,23,2010-12-01 01:22:45
31,2,2010-12-01 01:22:50
31,15,2010-12-01 01:22:55
31,3,2010-12-01 01:23:00
31,12,2010-12-01 01:23:05
31,14,2010-12-01 01:23:10
31,23,2010-12-01 01:23:15
31,30,2010-12-01 01:23:20
31,31,2010-12-01 01:23:25
31,4,2010-12-01 01:23:30
31,16,2010-12-01 01:23:35
31,17,2010-12-01 01:23:40
31,27,2010-12-01 01:23:45
31,6,2010-12-01 01:23:50
31,9,2010-12-01 01:23:55
31,18,2010-12-01 01:24:00
31,16,2010-12-01 01:24:05
31,17,2010-12-01 01:24:10
31,25,2010-12-01 01:24:15
31,10,2010-12-01 01:24:20
31,22,2010-12-01 01:24:25
31,0,2010-12-01 01:24:30
31,13,2010-12-01 01:24:35
31,20,2010-12-01 01:24:40
31,1,2010-12-01 01:24:45
31,5,2010-12-01 01:24:50
31,21,2010-12-01 01:24:55
31,24,2010-12-01 01:25:00
32,12,2010-12-01 01:25:05
32,15,2010-12-01 01:25:10
32,14,2010-12-01 01:25:15
32,23,2010-12-01 01:25:20
32,2,2010-12-01 01:25:25
32,26,2010-12-01 01:25:30
32,3,2010-12-01 01:25:35
32,4,2010-12-01 01:25:40
32,16,2010-12-01 01:25:45
32,5,2010-12-01 01:25:50
32,12,2010-12-01 01:25:55
32,30,2010-12-01 01:26:00
32,17,2010-12-01 01:26:05
32,8,2010-12-01 01:26:10
32,22,2010-12-01 01:26:15
32,24,2010-12-01 01:26:20
32,21,2010-12-01 01:26:25
32,9,2010-12-01 01:26:30
32,10,2010-12-01 01:26:35
32,31,2010-12-01 01:26:40
32,23,2010-12-01 01:26:45
32,25,2010-12-01 01:26:50
32,13,2010-12-01 01:26:55
32,20,2010-12-01 01:27:00
33,8,2010-12-01 01:27:05
33,12,2010-12-01 01:27:10
33,14,2010-12-01 01:27:15
33,11,2010-12-01 01:27:20
33,30,2010-12-01 01:27:25
33,2,2010-12-01 01:27:30
33,15,2010-12-01 01:27:35
33,16,2010-12-01 01:27:40
33,3,2010-12-01 01:27:45
33,17,2010-12-01 01:27:50
33,19,2010-12-01 01:27:55
33,16,2010-12-01 01:28:00
33,23,2010-12-01 01:28:05
33,17,2010-12-01 01:28:10
33,22,2010-12-01 01:28:15
33,20,2010-12-01 01:28:20
33,21,2010-12-01 01:28:25
33,4,2010-12-01 01:28:30
33,13,2010-12-01 01:28:35
33,31,2010-12-01 01:28:40
33,25,2010-12-01 01:28:45
33,24,2010-12-01 01:28:50
33,5,2010-12-01 01:28:55
34,15,2010-12-01 01:29:00
34,12,2010-12-01 01:29:05
34,14,2010-12-01 01:29:10
34,23,2010-12-01 01:29:15
34,31,2010-12-01 01:29:20
34,26,2010-12-01 01:29:25
34,16,2010-12-01 01:29:30
34,12,2010-12-01 01:29:35
34,23,2010-12-01 01:29:40
34,2,2010-12-01 01:29:45
34,26,2010-12-01 01:29:50
34,12,2010-12-01 01:29:55
34,17,2010-12-01 01:30:00
34,3,2010-12-01 01:30:05
34,18,2010-12-01 01:30:10
34,23,2010-12-01 01:30:15
34,26,2010-12-01 01:30:20
34,12,2010-12-01 01:30:25
34,23,2010-12-01 01:30:30
34,16,2010-12-01 01:30:35
34,17,2010-12-01 01:30:40
34,24,2010-12-01 01:30:45
34,8,2010-12-01 01:30:50
34,27,2010-12-01 01:30:55
34,0,2010-12-01 01:31:00
34,25,2010-12-01 01:31:05
34,20,2010-12-01 01:31:10
34,1,2010-12-01 01:31:15
34,27,2010-12-01 01:31:20
34,4,2010-12-01 01:31:25
34,12,2010-12-01 01:31:30
34,23,2010-12-01 01:31:35
34,11,2010-12-01 01:31:40
34,29,2010-12-01 01:31:45
34,22,2010-12-01 01:31:50
34,26,2010-12-01 01:31:55
34,13,2010-12-01 01:32:00
34,12,2010-12-01 01:32:05
34,21,2010-12-01 01:32:10
34,5,2010-12-01 01:32:15
34,23,2010-12-01 01:32:20
35,2,2010-12-01 01:32:25
35,3,2010-12-01 01:32:30
35,15,2010-12-01 01:32:35
35,14,2010-12-01 01:32:40
35,16,2010-12-01 01:32:45
35,31,2010-12-01 01:32:50
35,17,2010-12-01 01:32:55
35,7,2010-12-01 01:33:00
35,9,2010-12-01 01:33:05
35,19,2010-12-01 01:33:10
35,4,2010-12-01 01:33:15
35,16,2010-12-01 01:33:20
35,17,2010-12-01 01:33:25
35,22,2010-12-01 01:33:30
35,12,2010-12-01 01:33:35
35,29,2010-12-01 01:33:40
35,25,2010-12-01 01:33:45
35,24,2010-12-01 01:33:50
35,10,2010-12-01 01:33:55
35,20,2010-12-01 01:34:00
35,13,2010-12-01 01:34:05
35,5,2010-12-01 01:34:10
35,23,2010-12-01 01:34:15
35,21,2010-12-01 01:34:20
36,2,2010-12-01 01:34:25
36,15,2010-12-01 01:34:30
36,14,2010-12-01 01:34:35
36,16,2010-12-01 01:34:40
36,7,2010-12-01 01:34:45
36,17,2010-12-01 01:34:50
36,19,2010-12-01 01:34:55
36,11,2010-12-01 01:35:00
36,31,2010-12-01 01:35:05
36,3,2010-12-01 01:35:10
36,0,2010-12-01 01:35:15
36,16,2010-12-01 01:35:20
36,17,2010-12-01 01:35:25
36,13,2010-12-01 01:35:30
36,19,2010-12-01 01:35:35
36,16,2010-12-01 01:35:40
36,17,2010-12-01 01:35:45
36,24,2010-12-01 01:35:50
36,20,2010-12-01 01:35:55
36,30,2010-12-01 01:36:00
36,4,2010-12-01 01:36:05
36,1,2010-12-01 01:36:10
36,21,2010-12-01 01:36:15
36,25,2010-12-01 01:36:20
36,5,2010-12-01 01:36:25
36,22,2010-12-01 01:36:30
37,8,2010-12-01 01:36:35
37,11,2010-12-01 01:36:40
37,14,2010-12-01 01:36:45
37,31,2010-12-01 01:36:50
37,29,2010-12-01 01:36:55
37,2,2010-12-01 01:37:00
37,15,2010-12-01 01:37:05
37,3,2010-12-01 01:37:10
37,16,2010-12-01 01:37:15
37,17,2010-12-01 01:37:20
37,4,2010-12-01 01:37:25
37,18,2010-12-01 01:37:30
37,12,2010-12-01 01:37:35
37,23,2010-12-01 01:37:40
37,16,2010-12-01 01:37:45
37,26,2010-12-01 01:37:50
37,17,2010-12-01 01:37:55
37,18,2010-12-01 01:38:00
37,16,2010-12-01 01:38:05
37,5,2010-12-01 01:38:10
37,17,2010-12-01 01:38:15
37,22,2010-12-01 01:38:20
37,20,2010-12-01 01:38:25
37,21,2010-12-01 01:38:30
37,12,2010-12-01 01:38:35
37,25,2010-12-01 01:38:40
37,24,2010-12-01 01:38:45
37,23,2010-12-01 01:38:50
37,13,2010-12-01 01:38:55
38,15,2010-12-01 01:39:00
38,14,2010-12-01 01:39:05
38,2,2010-12-01 01:39:10
38,31,2010-12-01 01:39:15
38,16,2010-12-01 01:39:20
38,0,2010-12-01 01:39:25
38,17,2010-12-01 01:39:30
38,22,2010-12-01 01:39:35
38,30,2010-12-01 01:39:40
38,3,2010-12-01 01:39:45
38,25,2010-12-01 01:39:50
38,8,2010-12-01 01:39:55
38,11,2010-12-01 01:40:00
38,20,2010-12-01 01:40:05
38,21,2010-12-01 01:40:10
38,1,2010-12-01 01:40:15
38,4,2010-12-01 01:40:20
38,5,2010-12-01 01:40:25
38,13,2010-12-01 01:40:30
38,24,2010-12-01 01:40:35
39,12,2010-12-01 01:40:40
39,15,2010-12-01 01:40:45
39,31,2010-12-01 01:40:50
39,14,2010-12-01 01:40:55
39,16,2010-12-01 01:41:00
39,23,2010-12-01 01:41:05
39,17,2010-12-01 01:41:10
39,20,2010-12-01 01:41:15
39,2,2010-12-01 01:41:20
39,6,2010-12-01 01:41:25
39,25,2010-12-01 01:41:30
39,3,2010-12-01 01:41:35
39,9,2010-12-01 01:41:40
39,10,2010-12-01 01:41:45
39,22,2010-12-01 01:41:50
39,30,2010-12-01 01:41:55
39,13,2010-12-01 01:42:00
39,21,2010-12-01 01:42:05
39,24,2010-12-01 01:42:10
39,4,2010-12-01 01:42:15
39,5,2010-12-01 01:42:20
40,31,2010-12-01 01:42:25
40,14,2010-12-01 01:42:30
40,0,2010-12-01 01:42:35
40,15,2010-12-01 01:42:40
40,16,2010-12-01 01:42:45
40,6,2010-12-01 01:42:50
40,9,2010-12-01 01:42:55
40,17,2010-12-01 01:43:00
40,2,2010-12-01 01:43:05
40,3,2010-12-01 01:43:10
40,19,2010-12-01 01:43:15
40,16,2010-12-01 01:43:20
40,17,2010-12-01 01:43:25
40,19,2010-12-01 01:43:30
40,16,2010-12-01 01:43:35
40,17,2010-12-01 01:43:40
40,10,2010-12-01 01:43:45
40,13,2010-12-01 01:43:50
40,18,2010-12-01 01:43:55
40,29,2010-12-01 01:44:00
40,4,2010-12-01 01:44:05
40,16,2010-12-01 01:44:10
40,17,2010-12-01 01:44:15
40,18,2010-12-01 01:44:20
40,16,2010-12-01 01:44:25
40,1,2010-12-01 01:44:30
40,17,2010-12-01 01:44:35
40,24,2010-12-01 01:44:40
40,25,2010-12-01 01:44:45
40,22,2010-12-01 01:44:50
40,20,2010-12-01 01:44:55
40,21,2010-12-01 01:45:00
40,5,2010-12-01 01:45:05
41,14,2010-12-01 01:45:10
41,2,2010-12-01 01:45:15
41,29,2010-12-01 01:45:20
41,3,2010-12-01 01:45:25
41,7,2010-12-01 01:45:30
41,31,2010-12-01 01:45:35
41,15,2010-12-01 01:45:40
41,0,2010-12-01 01:45:45
41,4,2010-12-01 01:45:50
41,16,2010-12-01 01:45:55
41,17,2010-12-01 01:46:00
41,24,2010-12-01 01:46:05
41,9,2010-12-01 01:46:10
41,21,2010-12-01 01:46:15
41,1,2010-12-01 01:46:20
41,25,2010-12-01 01:46:25
41,10,2010-12-01 01:46:30
41,27,2010-12-01 01:46:35
41,0,2010-12-01 01:46:40
41,1,2010-12-01 01:46:45
41,22,2010-12-01 01:46:50
41,20,2010-12-01 01:46:55
41,13,2010-12-01 01:47:00
41,5,2010-12-01 01:47:05
42,15,2010-12-01 01:47:10
42,14,2010-12-01 01:47:15
42,0,2010-12-01 01:47:20
42,16,2010-12-01 01:47:25
42,17,2010-12-01 01:47:30
42,19,2010-12-01 01:47:35
42,2,2010-12-01 01:47:40
42,1,2010-12-01 01:47:45
42,31,2010-12-01 01:47:50
42,30,2010-12-01 01:47:55
42,28,2010-12-01 01:48:00
42,0,2010-12-01 01:48:05
42,16,2010-12-01 01:48:10
42,17,2010-12-01 01:48:15
42,25,2010-12-01 01:48:20
42,7,2010-12-01 01:48:25
42,3,2010-12-01 01:48:30
42,24,2010-12-01 01:48:35
42,4,2010-12-01 01:48:40
42,9,2010-12-01 01:48:45
42,10,2010-12-01 01:48:50
42,22,2010-12-01 01:48:55
42,13,2010-12-01 01:49:00
42,21,2010-12-01 01:49:05
42,5,2010-12-01 01:49:10
42,20,2010-12-01 01:49:15
42,1,2010-12-01 01:49:20
43,15,2010-12-01 01:49:25
43,14,2010-12-01 01:49:30
43,16,2010-12-01 01:49:35
43,2,2010-12-01 01:49:40
43,17,2010-12-01 01:49:45
43,19,2010-12-01 01:49:50
43,0,2010-12-01 01:49:55
43,6,2010-12-01 01:50:00
43,16,2010-12-01 01:50:05
43,17,2010-12-01 01:50:10
43,21,2010-12-01 01:50:15
43,11,2010-12-01 01:50:20
43,22,2010-12-01 01:50:25
43,30,2010-12-01 01:50:30
43,3,2010-12-01 01:50:35
43,13,2010-12-01 01:50:40
43,1,2010-12-01 01:50:45
43,24,2010-12-01 01:50:50
43,4,2010-12-01 01:50:55
43,20,2010-12-01 01:51:00
43,31,2010-12-01 01:51:05
43,25,2010-12-01 01:51:10
43,5,2010-12-01 01:51:15
44,0,2010-12-01 01:51:20
44,30,2010-12-01 01:51:25
44,14,2010-12-01 01:51:30
44,6,2010-12-01 01:51:35
44,15,2010-12-01 01:51:40
44,31,2010-12-01 01:51:45
44,9,2010-12-01 01:51:50
44,1,2010-12-01 01:51:55
44,16,2010-12-01 01:52:00
44,17,2010-12-01 01:52:05
44,2,2010-12-01 01:52:10
44,24,2010-12-01 01:52:15
44,3,2010-12-01 01:52:20
44,21,2010-12-01 01:52:25
44,20,2010-12-01 01:52:30
44,4,2010-12-01 01:52:35
44,10,2010-12-01 01:52:40
44,5,2010-12-01 01:52:45
44,13,2010-12-01 01:52:50
44,22,2010-12-01 01:52:55
44,25,2010-12-01 01:53:00
45,0,2010-12-01 01:53:05
45,14,2010-12-01 01:53:10
45,31,2010-12-01 01:53:15
45,2,2010-12-01 01:53:20
45,3,2010-12-01 01:53:25
45,1,2010-12-01 01:53:30
45,15,2010-12-01 01:53:35
45,6,2010-12-01 01:53:40
45,29,2010-12-01 01:53:45
45,16,2010-12-01 01:53:50
45,17,2010-12-01 01:53:55
45,21,2010-12-01 01:54:00
45,22,2010-12-01 01:54:05
45,4,2010-12-01 01:54:10
45,5,2010-12-01 01:54:15
45,11,2010-12-01 01:54:20
45,24,2010-12-01 01:54:25
45,13,2010-12-01 01:54:30
45,25,2010-12-01 01:54:35
45,20,2010-12-01 01:54:40
46,0,2010-12-01 01:54:45
46,2,2010-12-01 01:54:50
46,8,2010-12-01 01:54:55
46,15,2010-12-01 01:55:00
46,9,2010-12-01 01:55:05
46,14,2010-12-01 01:55:10
46,31,2010-12-01 01:55:15
46,1,2010-12-01 01:55:20
46,30,2010-12-01 01:55:25
46,16,2010-12-01 01:55:30
46,27,2010-12-01 01:55:35
46,3,2010-12-01 01:55:40
46,10,2010-12-01 01:55:45
46,13,2010-12-01 01:55:50
46,12,2010-12-01 01:55:55
46,23,2010-12-01 01:56:00
46,4,2010-12-01 01:56:05
46,5,2010-12-01 01:56:10
46,17,2010-12-01 01:56:15
46,18,2010-12-01 01:56:20
46,28,2010-12-01 01:56:25
46,12,2010-12-01 01:56:30
46,23,2010-12-01 01:56:35
46,16,2010-12-01 01:56:40
46,26,2010-12-01 01:56:45
46,12,2010-12-01 01:56:50
46,23,2010-12-01 01:56:55
46,26,2010-12-01 01:57:00
46,17,2010-12-01 01:57:05
46,12,2010-12-01 01:57:10
46,24,2010-12-01 01:57:15
46,22,2010-12-01 01:57:20
46,21,2010-12-01 01:57:25
46,23,2010-12-01 01:57:30
46,20,2010-12-01 01:57:35
46,25,2010-12-01 01:57:40
47,0,2010-12-01 01:57:45
47,14,2010-12-01 01:57:50
47,1,2010-12-01 01:57:55
47,2,2010-12-01 01:58:00
47,27,2010-12-01 01:58:05
47,15,2010-12-01 01:58:10
47,12,2010-12-01 01:58:15
47,3,2010-12-01 01:58:20
47,16,2010-12-01 01:58:25
47,8,2010-12-01 01:58:30
47,23,2010-12-01 01:58:35
47,17,2010-12-01 01:58:40
47,4,2010-12-01 01:58:45
47,27,2010-12-01 01:58:50
47,11,2010-12-01 01:58:55
47,12,2010-12-01 01:59:00
47,23,2010-12-01 01:59:05
47,22,2010-12-01 01:59:10
47,27,2010-12-01 01:59:15
47,0,2010-12-01 01:59:20
47,25,2010-12-01 01:59:25
47,5,2010-12-01 01:59:30
47,21,2010-12-01 01:59:35
47,13,2010-12-01 01:59:40
47,30,2010-12-01 01:59:45
47,20,2010-12-01 01:59:50
47,1,2010-12-01 01:59:55
47,28,2010-12-01 02:00:00
47,12,2010-12-01 02:00:05
47,23,2010-12-01 02:00:10
47,31,2010-12-01 02:00:15
47,24,2010-12-01 02:00:20
48,12,2010-12-01 02:00:25
48,2,2010-12-01 02:00:30
48,3,2010-12-01 02:00:35
48,23,2010-12-01 02:00:40
48,27,2010-12-01 02:00:45
48,12,2010-12-01 02:00:50
48,30,2010-12-01 02:00:55
48,23,2010-12-01 02:01:00
48,14,2010-12-01 02:01:05
48,26,2010-12-01 02:01:10
48,12,2010-12-01 02:01:15
48,23,2010-12-01 02:01:20
48,15,2010-12-01 02:01:25
48,16,2010-12-01 02:01:30
48,17,2010-12-01 02:01:35
48,6,2010-12-01 02:01:40
48,4,2010-12-01 02:01:45
48,26,2010-12-01 02:01:50
48,12,2010-12-01 02:01:55
48,24,2010-12-01 02:02:00
48,23,2010-12-01 02:02:05
48,26,2010-12-01 02:02:10
48,22,2010-12-01 02:02:15
48,5,2010-12-01 02:02:20
48,21,2010-12-01 02:02:25
48,25,2010-12-01 02:02:30
48,11,2010-12-01 02:02:35
48,12,2010-12-01 02:02:40
48,31,2010-12-01 02:02:45
48,20,2010-12-01 02:02:50
48,23,2010-12-01 02:02:55
48,26,2010-12-01 02:03:00
48,12,2010-12-01 02:03:05
48,13,2010-12-01 02:03:10
48,23,2010-12-01 02:03:15
49,14,2010-12-01 02:03:20
49,12,2010-12-01 02:03:25
49,31,2010-12-01 02:03:30
49,15,2010-12-01 02:03:35
49,16,2010-12-01 02:03:40
49,2,2010-12-01 02:03:45
49,17,2010-12-01 02:03:50
49,7,2010-12-01 02:03:55
49,19,2010-12-01 02:04:00
49,23,2010-12-01 02:04:05
49,3,2010-12-01 02:04:10
49,4,2010-12-01 02:04:15
49,16,2010-12-01 02:04:20
49,17,2010-12-01 02:04:25
49,5,2010-12-01 02:04:30
49,11,2010-12-01 02:04:35
49,22,2010-12-01 02:04:40
49,24,2010-12-01 02:04:45
49,21,2010-12-01 02:04:50
49,13,2010-12-01 02:04:55
49,25,2010-12-01 02:05:00
49,20,2010-12-01 02:05:05
49,29,2010-12-01 02:05:10
50,12,2010-12-01 02:05:15
50,15,2010-12-01 02:05:20
50,14,2010-12-01 02:05:25
50,23,2010-12-01 02:05:30
50,16,2010-12-01 02:05:35
50,26,2010-12-01 02:05:40
50,17,2010-12-01 02:05:45
50,19,2010-12-01 02:05:50
50,12,2010-12-01 02:05:55
50,8,2010-12-01 02:06:00
50,9,2010-12-01 02:06:05
50,23,2010-12-01 02:06:10
50,31,2010-12-01 02:06:15
50,30,2010-12-01 02:06:20
50,26,2010-12-01 02:06:25
50,12,2010-12-01 02:06:30
50,23,2010-12-01 02:06:35
50,2,2010-12-01 02:06:40
50,26,2010-12-01 02:06:45
50,12,2010-12-01 02:06:50
50,23,2010-12-01 02:06:55
50,26,2010-12-01 02:07:00
50,12,2010-12-01 02:07:05
50,23,2010-12-01 02:07:10
50,28,2010-12-01 02:07:15
50,12,2010-12-01 02:07:20
50,23,2010-12-01 02:07:25
50,28,2010-12-01 02:07:30
50,12,2010-12-01 02:07:35
50,16,2010-12-01 02:07:40
50,23,2010-12-01 02:07:45
50,17,2010-12-01 02:07:50
50,26,2010-12-01 02:07:55
50,12,2010-12-01 02:08:00
50,10,2010-12-01 02:08:05
50,23,2010-12-01 02:08:10
50,20,2010-12-01 02:08:15
50,26,2010-12-01 02:08:20
50,13,2010-12-01 02:08:25
50,12,2010-12-01 02:08:30
50,21,2010-12-01 02:08:35
50,24,2010-12-01 02:08:40
50,25,2010-12-01 02:08:45
50,3,2010-12-01 02:08:50
50,23,2010-12-01 02:08:55
50,4,2010-12-01 02:09:00
50,5,2010-12-01 02:09:05
50,26,2010-12-01 02:09:10
50,12,2010-12-01 02:09:15
50,22,2010-12-01 02:09:20
50,23,2010-12-01 02:09:25
51,29,2010-12-01 02:09:30
51,14,2010-12-01 02:09:35
51,2,2010-12-01 02:09:40
51,0,2010-12-01 02:09:45
51,15,2010-12-01 02:09:50
51,16,2010-12-01 02:09:55
51,17,2010-12-01 02:10:00
51,18,2010-12-01 02:10:05
51,16,2010-12-01 02:10:10
51,17,2010-12-01 02:10:15
51,18,2010-12-01 02:10:20
51,16,2010-12-01 02:10:25
51,6,2010-12-01 02:10:30
51,9,2010-12-01 02:10:35
51,17,2010-12-01 02:10:40
51,3,2010-12-01 02:10:45
51,31,2010-12-01 02:10:50
51,19,2010-12-01 02:10:55
51,16,2010-12-01 02:11:00
51,4,2010-12-01 02:11:05
51,10,2010-12-01 02:11:10
51,17,2010-12-01 02:11:15
51,1,2010-12-01 02:11:20
51,18,2010-12-01 02:11:25
51,16,2010-12-01 02:11:30
51,13,2010-12-01 02:11:35
51,17,2010-12-01 02:11:40
51,24,2010-12-01 02:11:45
51,25,2010-12-01 02:11:50
51,21,2010-12-01 02:11:55
51,20,2010-12-01 02:12:00
51,5,2010-12-01 02:12:05
51,22,2010-12-01 02:12:10
52,31,2010-12-01 02:12:15
52,15,2010-12-01 02:12:20
52,14,2010-12-01 02:12:25
52,16,2010-12-01 02:12:30
52,12,2010-12-01 02:12:35
52,23,2010-12-01 02:12:40
52,26,2010-12-01 02:12:45
52,17,2010-12-01 02:12:50
52,2,2010-12-01 02:12:55
52,29,2010-12-01 02:13:00
52,12,2010-12-01 02:13:05
52,23,2010-12-01 02:13:10
52,27,2010-12-01 02:13:15
52,12,2010-12-01 02:13:20
52,18,2010-12-01 02:13:25
52,23,2010-12-01 02:13:30
52,8,2010-12-01 02:13:35
52,16,2010-12-01 02:13:40
52,26,2010-12-01 02:13:45
52,12,2010-12-01 02:13:50
52,23,2010-12-01 02:13:55
52,17,2010-12-01 02:14:00
52,26,2010-12-01 02:14:05
52,12,2010-12-01 02:14:10
52,3,2010-12-01 02:14:15
52,23,2010-12-01 02:14:20
52,26,2010-12-01 02:14:25
52,11,2010-12-01 02:14:30
52,12,2010-12-01 02:14:35
52,22,2010-12-01 02:14:40
52,23,2010-12-01 02:14:45
52,26,2010-12-01 02:14:50
52,24,2010-12-01 02:14:55
52,21,2010-12-01 02:15:00
52,12,2010-12-01 02:15:05
52,23,2010-12-01 02:15:10
52,26,2010-12-01 02:15:15
52,12,2010-12-01 02:15:20
52,13,2010-12-01 02:15:25
52,23,2010-12-01 02:15:30
52,27,2010-12-01 02:15:35
52,4,2010-12-01 02:15:40
52,0,2010-12-01 02:15:45
52,1,2010-12-01 02:15:50
52,20,2010-12-01 02:15:55
52,27,2010-12-01 02:16:00
52,12,2010-12-01 02:16:05
52,25,2010-12-01 02:16:10
52,23,2010-12-01 02:16:15
52,5,2010-12-01 02:16:20
52,28,2010-12-01 02:16:25
52,0,2010-12-01 02:16:30
52,1,2010-12-01 02:16:35
52,27,2010-12-01 02:16:40
52,0,2010-12-01 02:16:45
52,1,2010-12-01 02:16:50
53,2,2010-12-01 02:16:55
